ts,o,h,l,c
1786551351,223.5300,223.5400,223.5300,223.5400
1786551352,223.5350,223.5500,223.5350,223.5400
1786551353,223.5300,223.5300,223.5300,223.5300
1786551354,223.5350,223.5400,223.5350,223.5400
1786551355,223.5400,223.5400,223.5400,223.5400
1786551356,223.5400,223.5400,223.5400,223.5400
1786551357,223.5300,223.5300,223.5300,223.5300
1786551358,223.5300,223.5300,223.5100,223.5100
1786551359,223.5200,223.5200,223.5100,223.5100
1786551360,223.5300,223.5300,223.5300,223.5300
1786551361,223.5200,223.5200,223.5200,223.5200
1786551363,223.5350,223.5350,223.5300,223.5300
1786551364,223.5200,223.5200,223.4700,223.4700
1786551365,223.4650,223.4650,223.4600,223.4600
1786551366,223.4600,223.4600,223.4500,223.4500
1786551368,223.4500,223.4500,223.4400,223.4400
1786551370,223.4300,223.4300,223.4100,223.4150
1786551371,223.4100,223.4100,223.3900,223.4000
1786551372,223.3900,223.4100,223.3900,223.4000
1786551373,223.4000,223.4000,223.3900,223.3900
1786551374,223.4000,223.4000,223.4000,223.4000
1786551375,223.4200,223.4200,223.4050,223.4050
1786551376,223.4000,223.4000,223.4000,223.4000
1786551377,223.3800,223.3800,223.3700,223.3700
1786551380,223.3700,223.3700,223.3500,223.3500
1786551381,223.3400,223.3500,223.3300,223.3300
1786551382,223.3500,223.3500,223.3400,223.3400
1786551385,223.3700,223.3800,223.3700,223.3800
1786551386,223.3800,223.3900,223.3800,223.3900
1786551387,223.3900,223.3900,223.3900,223.3900
1786551390,223.3900,223.4100,223.3900,223.4100
1786551391,223.4200,223.4300,223.4000,223.4000
1786551393,223.4200,223.4200,223.4100,223.4100
1786551395,223.4300,223.4400,223.4300,223.4400
1786551396,223.4250,223.4250,223.4250,223.4250
1786551397,223.4200,223.4200,223.4200,223.4200
1786551398,223.4300,223.4500,223.4300,223.4500
1786551399,223.4700,223.4700,223.4700,223.4700
1786551401,223.4700,223.4700,223.4700,223.4700
1786551402,223.4800,223.4850,223.4800,223.4800
1786551406,223.4500,223.4500,223.4500,223.4500
1786551408,223.4650,223.4650,223.4500,223.4500
1786551409,223.4400,223.4400,223.4300,223.4300
1786551410,223.4300,223.4300,223.4300,223.4300
1786551412,223.4300,223.4300,223.4300,223.4300
1786551413,223.4300,223.4300,223.4300,223.4300
1786551414,223.4200,223.4200,223.4200,223.4200
1786551416,223.4200,223.4200,223.4100,223.4100
1786551418,223.3900,223.3900,223.3900,223.3900
1786551419,223.3950,223.3950,223.3900,223.3900
1786551421,223.4000,223.4200,223.4000,223.4200
1786551422,223.4200,223.4200,223.4200,223.4200
1786551423,223.4150,223.4150,223.4100,223.4100
1786551424,223.4100,223.4100,223.4000,223.4100
1786551425,223.4100,223.4100,223.4100,223.4100
1786551427,223.4100,223.4100,223.4100,223.4100
1786551428,223.4100,223.4100,223.4100,223.4100
1786551429,223.4100,223.4100,223.4100,223.4100
1786551430,223.4100,223.4100,223.4100,223.4100
1786551432,223.4000,223.4000,223.4000,223.4000
1786551433,223.4200,223.4200,223.4200,223.4200
1786551435,223.4000,223.4000,223.4000,223.4000
1786551436,223.4000,223.4000,223.4000,223.4000
1786551437,223.4000,223.4000,223.3900,223.3900
1786551439,223.3800,223.3800,223.3800,223.3800
1786551441,223.3800,223.3800,223.3800,223.3800
1786551442,223.3800,223.3800,223.3700,223.3800
1786551443,223.3800,223.3800,223.3800,223.3800
1786551444,223.3800,223.3900,223.3800,223.3800
1786551445,223.3900,223.3900,223.3800,223.3800
1786551448,223.3800,223.3800,223.3700,223.3700
1786551449,223.3800,223.3800,223.3300,223.3300
1786551450,223.3200,223.3300,223.3200,223.3300
1786551451,223.3250,223.3250,223.2900,223.2900
1786551452,223.2900,223.2900,223.2800,223.2800
1786551453,223.2700,223.2850,223.2700,223.2850
1786551454,223.2800,223.2800,223.2800,223.2800
1786551455,223.2900,223.2900,223.2900,223.2900
1786551456,223.2800,223.2800,223.2800,223.2800
1786551457,223.2800,223.2900,223.2800,223.2900
1786551458,223.2800,223.2800,223.2800,223.2800
1786551459,223.2900,223.3100,223.2900,223.3100
1786551460,223.3250,223.3400,223.3250,223.3400
1786551461,223.3300,223.3300,223.3300,223.3300
1786551462,223.3300,223.3300,223.3300,223.3300
1786551463,223.3200,223.3200,223.3200,223.3200
1786551464,223.3200,223.3200,223.3200,223.3200
1786551465,223.3100,223.3100,223.3100,223.3100
1786551466,223.3000,223.3000,223.3000,223.3000
1786551467,223.3000,223.3000,223.2900,223.2900
1786551468,223.2900,223.2900,223.2900,223.2900
1786551470,223.2950,223.3000,223.2900,223.3000
1786551471,223.2900,223.2900,223.2900,223.2900
1786551472,223.3000,223.3000,223.2900,223.2900
1786551474,223.3000,223.3000,223.3000,223.3000
1786551475,223.3100,223.3300,223.3100,223.3300
1786551476,223.3300,223.3300,223.3300,223.3300
1786551477,223.3400,223.3400,223.3400,223.3400
1786551478,223.3400,223.3900,223.3400,223.3900
1786551480,223.3850,223.4100,223.3850,223.4100
1786551481,223.4000,223.4000,223.4000,223.4000
1786551482,223.4000,223.4000,223.3900,223.3900
1786551483,223.3800,223.3800,223.3700,223.3700
1786551484,223.4000,223.4000,223.3900,223.4000
1786551485,223.3800,223.3800,223.3800,223.3800
1786551487,223.3800,223.3800,223.3800,223.3800
1786551489,223.3700,223.3700,223.3600,223.3650
1786551492,223.3800,223.3800,223.3800,223.3800
1786551493,223.3800,223.3900,223.3800,223.3900
1786551496,223.3800,223.3800,223.3800,223.3800
1786551497,223.3700,223.3700,223.3700,223.3700
1786551499,223.3700,223.3700,223.3600,223.3600
1786551500,223.3700,223.3700,223.3700,223.3700
1786551501,223.3600,223.3600,223.3600,223.3600
1786551502,223.3600,223.3700,223.3600,223.3700
1786551504,223.3700,223.3700,223.3700,223.3700
1786551505,223.3700,223.4000,223.3500,223.3500
1786551506,223.3500,223.3550,223.3400,223.3400
1786551507,223.3300,223.3400,223.3300,223.3400
1786551508,223.3300,223.3300,223.3200,223.3200
1786551509,223.3200,223.3200,223.3200,223.3200
1786551511,223.3200,223.3200,223.3200,223.3200
1786551512,223.3200,223.3600,223.3200,223.3400
1786551513,223.3500,223.3500,223.3500,223.3500
1786551514,223.3600,223.3600,223.3600,223.3600
1786551516,223.3700,223.4100,223.3700,223.4100
1786551517,223.4000,223.4000,223.4000,223.4000
1786551518,223.4000,223.4000,223.4000,223.4000
1786551519,223.4100,223.4300,223.4100,223.4300
1786551520,223.4400,223.4600,223.4400,223.4600
1786551521,223.4700,223.4700,223.4700,223.4700
1786551522,223.4700,223.5100,223.4700,223.4900
1786551523,223.5100,223.5300,223.5100,223.5300
1786551524,223.5300,223.5300,223.5200,223.5200
1786551525,223.5100,223.5100,223.5100,223.5100
1786551526,223.5100,223.5200,223.5100,223.5200
1786551527,223.5300,223.5300,223.5000,223.5100
1786551528,223.5000,223.5000,223.4900,223.4900
1786551529,223.4900,223.4900,223.4900,223.4900
1786551530,223.4800,223.4800,223.4800,223.4800
1786551532,223.4800,223.5000,223.4800,223.5000
1786551533,223.5000,223.5000,223.4900,223.4900
1786551534,223.4900,223.4900,223.4900,223.4900
1786551535,223.4900,223.4950,223.4900,223.4950
1786551537,223.4900,223.4900,223.4700,223.4700
1786551538,223.4700,223.4700,223.4700,223.4700
1786551539,223.4600,223.4600,223.4400,223.4500
1786551540,223.4400,223.4400,223.4300,223.4300
1786551541,223.4200,223.4400,223.4200,223.4400
1786551542,223.4400,223.4600,223.4400,223.4600
1786551544,223.4600,223.4600,223.4600,223.4600
1786551545,223.4600,223.4600,223.4600,223.4600
1786551546,223.4700,223.4700,223.4700,223.4700
1786551548,223.4800,223.4800,223.4800,223.4800
1786551550,223.4800,223.4800,223.4800,223.4800
1786551551,223.4700,223.4700,223.4700,223.4700
1786551552,223.4700,223.4700,223.4700,223.4700
1786551553,223.4800,223.4800,223.4800,223.4800
1786551554,223.4700,223.4700,223.4700,223.4700
1786551556,223.4750,223.4800,223.4700,223.4700
1786551557,223.4700,223.4700,223.4700,223.4700
1786551558,223.4700,223.4700,223.4600,223.4600
1786551560,223.4600,223.4600,223.4400,223.4400
1786551563,223.4600,223.4700,223.4600,223.4700
1786551564,223.4700,223.4700,223.4700,223.4700
1786551566,223.4700,223.4700,223.4700,223.4700
1786551567,223.4500,223.4500,223.4400,223.4400
1786551569,223.4200,223.4300,223.4200,223.4300
1786551570,223.4200,223.4200,223.4200,223.4200
1786551571,223.4100,223.4100,223.4100,223.4100
1786551572,223.4200,223.4300,223.4200,223.4300
1786551573,223.4250,223.4400,223.4250,223.4400
1786551579,223.4300,223.4300,223.4300,223.4300
1786551580,223.4350,223.4350,223.4350,223.4350
1786551581,223.4350,223.4400,223.4300,223.4400
1786551582,223.4400,223.4400,223.4400,223.4400
1786551588,223.4450,223.4450,223.4450,223.4450
1786551589,223.4400,223.4400,223.4400,223.4400
1786551590,223.4300,223.4300,223.4100,223.4100
1786551594,223.4100,223.4100,223.4100,223.4100
1786551596,223.4000,223.4000,223.3700,223.3700
1786551597,223.3800,223.3800,223.3650,223.3700
1786551598,223.3700,223.3700,223.3700,223.3700
1786551599,223.3700,223.3700,223.3700,223.3700
1786551600,223.3700,223.3700,223.3700,223.3700
1786551601,223.3600,223.3700,223.3600,223.3700
1786551602,223.3500,223.3600,223.3500,223.3600
1786551603,223.3700,223.3700,223.3700,223.3700
1786551604,223.3700,223.3800,223.3700,223.3800
1786551605,223.3800,223.3800,223.3300,223.3300
1786551609,223.3400,223.3450,223.3400,223.3450
1786551612,223.3400,223.3600,223.3400,223.3600
1786551614,223.3700,223.3700,223.3700,223.3700
1786551616,223.3700,223.3700,223.3700,223.3700
1786551617,223.3700,223.3700,223.3700,223.3700
1786551618,223.3600,223.3600,223.3600,223.3600
1786551619,223.3500,223.3500,223.3500,223.3500
1786551620,223.3700,223.3700,223.3700,223.3700
1786551621,223.3600,223.3600,223.3600,223.3600
1786551622,223.3600,223.3700,223.3600,223.3700
1786551623,223.3600,223.3700,223.3600,223.3700
1786551624,223.3600,223.3600,223.3600,223.3600
1786551625,223.3600,223.3700,223.3550,223.3700
1786551626,223.3500,223.3500,223.3400,223.3400
1786551627,223.3400,223.3400,223.3300,223.3300
1786551628,223.3300,223.3300,223.3300,223.3300
1786551629,223.3200,223.3200,223.3100,223.3100
1786551630,223.3100,223.3100,223.3100,223.3100
1786551631,223.3100,223.3100,223.3100,223.3100
1786551632,223.3100,223.3100,223.3100,223.3100
1786551633,223.3100,223.3100,223.2900,223.2900
1786551634,223.2800,223.2800,223.2800,223.2800
1786551635,223.2800,223.2900,223.2800,223.2900
1786551636,223.2800,223.2900,223.2800,223.2900
1786551637,223.2900,223.2900,223.2900,223.2900
1786551638,223.2800,223.3000,223.2800,223.2900
1786551639,223.2800,223.2800,223.2800,223.2800
1786551640,223.2800,223.2800,223.2800,223.2800
1786551641,223.2800,223.2800,223.2700,223.2700
1786551642,223.2800,223.2800,223.2700,223.2800
1786551643,223.2800,223.2800,223.2800,223.2800
1786551644,223.2900,223.2900,223.2900,223.2900
1786551645,223.2900,223.2900,223.2900,223.2900
1786551646,223.3000,223.3000,223.3000,223.3000
1786551647,223.3000,223.3100,223.3000,223.3100
1786551648,223.3000,223.3000,223.3000,223.3000
1786551649,223.3000,223.3000,223.3000,223.3000
1786551650,223.3000,223.3000,223.2900,223.2900
1786551651,223.2900,223.2900,223.2800,223.2800
1786551652,223.2800,223.2800,223.2700,223.2700
1786551653,223.2600,223.2600,223.2500,223.2500
1786551656,223.2500,223.2500,223.2500,223.2500
1786551658,223.2450,223.2450,223.2400,223.2400
1786551659,223.2500,223.2550,223.2500,223.2500
1786551661,223.2400,223.2400,223.2000,223.2000
1786551662,223.2100,223.2200,223.2100,223.2200
1786551664,223.2400,223.2400,223.2400,223.2400
1786551665,223.2500,223.2800,223.2500,223.2700
1786551666,223.2600,223.2600,223.2500,223.2500
1786551667,223.2600,223.2700,223.2500,223.2500
1786551668,223.2500,223.2700,223.2500,223.2700
1786551669,223.2500,223.2600,223.2500,223.2600
1786551670,223.2500,223.2700,223.2500,223.2600
1786551672,223.2700,223.2900,223.2700,223.2900
1786551673,223.2700,223.2800,223.2700,223.2700
1786551674,223.2800,223.3100,223.2700,223.3100
1786551675,223.3200,223.3200,223.3100,223.3100
1786551676,223.3200,223.3200,223.3200,223.3200
1786551677,223.3300,223.3400,223.3300,223.3400
1786551678,223.3400,223.3400,223.3400,223.3400
1786551679,223.3300,223.3300,223.3300,223.3300
1786551681,223.3300,223.3300,223.3200,223.3200
1786551682,223.3200,223.3200,223.3200,223.3200
1786551683,223.3350,223.3350,223.3350,223.3350
1786551684,223.3400,223.3500,223.3400,223.3500
1786551685,223.3400,223.3400,223.3400,223.3400
1786551686,223.3300,223.3300,223.3300,223.3300
1786551687,223.3500,223.3600,223.3400,223.3600
1786551690,223.3400,223.3400,223.3200,223.3300
1786551691,223.3300,223.3300,223.3300,223.3300
1786551693,223.3400,223.3400,223.3400,223.3400
1786551694,223.3400,223.3500,223.3400,223.3500
1786551695,223.3400,223.3400,223.3400,223.3400
1786551696,223.3350,223.3350,223.3300,223.3300
1786551697,223.3250,223.3250,223.3250,223.3250
1786551698,223.3200,223.3200,223.3200,223.3200
1786551699,223.3200,223.3200,223.3200,223.3200
1786551700,223.3200,223.3200,223.3200,223.3200
1786551701,223.3200,223.3700,223.3200,223.3600
1786551702,223.3600,223.3700,223.3500,223.3500
1786551703,223.3550,223.3550,223.3550,223.3550
1786551705,223.3400,223.3500,223.3400,223.3500
1786551707,223.3400,223.3500,223.3400,223.3400
1786551709,223.3450,223.3500,223.3450,223.3500
1786551710,223.3400,223.3500,223.3400,223.3500
1786551711,223.3450,223.3500,223.3400,223.3500
1786551712,223.3400,223.3400,223.3400,223.3400
1786551713,223.3300,223.3700,223.3300,223.3700
1786551714,223.3700,223.3700,223.3700,223.3700
1786551715,223.3700,223.3700,223.3700,223.3700
1786551720,223.3700,223.4100,223.3700,223.4000
1786551721,223.4200,223.4600,223.4200,223.4500
1786551722,223.4600,223.4600,223.4500,223.4500
1786551723,223.4600,223.4600,223.4500,223.4500
1786551724,223.4500,223.4500,223.4500,223.4500
1786551725,223.4550,223.4600,223.4550,223.4600
1786551726,223.4600,223.4700,223.4500,223.4700
1786551727,223.4800,223.4800,223.4600,223.4600
1786551728,223.4700,223.4800,223.4700,223.4800
1786551730,223.4700,223.4700,223.4600,223.4600
1786551731,223.4550,223.4550,223.4400,223.4400
1786551733,223.4350,223.4350,223.4300,223.4300
1786551734,223.4200,223.4250,223.4200,223.4250
1786551735,223.4250,223.4350,223.4200,223.4200
1786551736,223.4300,223.4300,223.4300,223.4300
1786551737,223.4300,223.4400,223.4300,223.4400
1786551738,223.4400,223.4400,223.4400,223.4400
1786551741,223.4400,223.4500,223.4400,223.4400
1786551742,223.4400,223.4400,223.4300,223.4300
1786551743,223.4300,223.4300,223.4100,223.4100
1786551744,223.4000,223.4000,223.4000,223.4000
1786551745,223.4100,223.4200,223.4100,223.4150
1786551748,223.4100,223.4100,223.4100,223.4100
1786551751,223.4200,223.4200,223.4200,223.4200
1786551752,223.4100,223.4100,223.3900,223.3900
1786551753,223.3800,223.3800,223.3800,223.3800
1786551756,223.3800,223.3850,223.3700,223.3700
1786551757,223.3800,223.3800,223.3800,223.3800
1786551758,223.3800,223.3800,223.3700,223.3700
1786551759,223.3800,223.3800,223.3800,223.3800
1786551760,223.3800,223.3800,223.3800,223.3800
1786551761,223.3800,223.3800,223.3800,223.3800
1786551764,223.3700,223.3700,223.3700,223.3700
1786551766,223.3800,223.3900,223.3800,223.3900
1786551767,223.3900,223.3900,223.3800,223.3800
1786551771,223.3750,223.3850,223.3600,223.3700
1786551772,223.3700,223.3900,223.3700,223.3900
1786551773,223.4000,223.4100,223.3900,223.3900
1786551774,223.4000,223.4000,223.4000,223.4000
1786551775,223.3900,223.3900,223.3700,223.3700
1786551776,223.3700,223.3700,223.3700,223.3700
1786551778,223.3850,223.3850,223.3850,223.3850
1786551779,223.3900,223.4000,223.3900,223.4000
1786551780,223.4000,223.4000,223.4000,223.4000
1786551781,223.4100,223.4100,223.4050,223.4050
1786551782,223.4050,223.4100,223.3800,223.3800
1786551783,223.3700,223.3700,223.3600,223.3600
1786551785,223.3600,223.3600,223.3600,223.3600
1786551788,223.3600,223.3600,223.3600,223.3600
1786551789,223.3600,223.3700,223.3600,223.3600
1786551790,223.3650,223.3650,223.3500,223.3500
1786551791,223.3500,223.3500,223.3500,223.3500
1786551793,223.3650,223.3650,223.3650,223.3650
1786551794,223.3650,223.3650,223.3650,223.3650
1786551795,223.3650,223.3650,223.3650,223.3650
1786551796,223.3600,223.3600,223.3600,223.3600
1786551797,223.3600,223.3600,223.3500,223.3500
1786551798,223.3400,223.3400,223.3400,223.3400
1786551799,223.3500,223.3900,223.3500,223.3900
1786551800,223.3800,223.3800,223.3800,223.3800
1786551801,223.3800,223.3800,223.3800,223.3800
1786551803,223.3800,223.3800,223.3800,223.3800
1786551805,223.3800,223.3800,223.3800,223.3800
1786551806,223.3700,223.4000,223.3700,223.4000
1786551807,223.3900,223.3900,223.3900,223.3900
1786551809,223.3900,223.3900,223.3900,223.3900
1786551811,223.4000,223.4000,223.4000,223.4000
1786551812,223.4100,223.4300,223.4100,223.4300
1786551813,223.4300,223.4500,223.4300,223.4500
1786551814,223.4500,223.4550,223.4500,223.4550
1786551816,223.4500,223.4500,223.4400,223.4400
1786551820,223.4400,223.4400,223.4400,223.4400
1786551821,223.4400,223.4400,223.4400,223.4400
1786551822,223.4300,223.4300,223.4200,223.4200
1786551823,223.4150,223.4150,223.4150,223.4150
1786551824,223.4100,223.4100,223.4000,223.4100
1786551830,223.4000,223.4000,223.3900,223.3900
1786551831,223.3900,223.4000,223.3900,223.3900
1786551832,223.3900,223.3900,223.3800,223.3800
1786551834,223.3900,223.3900,223.3900,223.3900
1786551835,223.3800,223.3900,223.3800,223.3900
1786551836,223.3950,223.3950,223.3950,223.3950
1786551837,223.4000,223.4100,223.4000,223.4100
1786551839,223.4100,223.4100,223.4000,223.4000
1786551840,223.4100,223.4100,223.3900,223.3900
1786551841,223.3900,223.3900,223.3900,223.3900
1786551842,223.4100,223.4100,223.3900,223.3900
1786551843,223.4000,223.4000,223.3900,223.3900
1786551844,223.4000,223.4000,223.4000,223.4000
1786551845,223.3900,223.3900,223.3900,223.3900
1786551846,223.3800,223.3800,223.3800,223.3800
1786551847,223.3800,223.3800,223.3800,223.3800
1786551848,223.3800,223.3800,223.3800,223.3800
1786551850,223.3700,223.3900,223.3700,223.3900
1786551851,223.4000,223.4000,223.4000,223.4000
1786551852,223.4050,223.4300,223.4050,223.4300
1786551853,223.4200,223.4200,223.4200,223.4200
1786551854,223.4250,223.4250,223.4250,223.4250
1786551856,223.4100,223.4100,223.4100,223.4100
1786551858,223.4000,223.4000,223.4000,223.4000
1786551859,223.3950,223.3950,223.3950,223.3950
1786551860,223.4000,223.4000,223.4000,223.4000
1786551862,223.4000,223.4000,223.4000,223.4000
1786551863,223.4000,223.4100,223.4000,223.4100
1786551864,223.4100,223.4100,223.4100,223.4100
1786551865,223.4100,223.4100,223.4100,223.4100
1786551867,223.4100,223.4100,223.4100,223.4100
1786551868,223.4100,223.4200,223.4100,223.4200
1786551870,223.4300,223.4300,223.4300,223.4300
1786551872,223.4300,223.4500,223.4300,223.4500
1786551874,223.4300,223.4300,223.4200,223.4300
1786551876,223.4200,223.4200,223.4100,223.4100
1786551877,223.4100,223.4200,223.4100,223.4200
1786551878,223.4300,223.4300,223.4200,223.4200
1786551879,223.4200,223.4200,223.4200,223.4200
1786551880,223.4200,223.4300,223.4200,223.4300
1786551881,223.4200,223.4200,223.4100,223.4200
1786551882,223.4200,223.4200,223.4200,223.4200
1786551884,223.4300,223.4300,223.4300,223.4300
