ts,o,h,l,c
1787590955,262.9800,262.9800,262.9800,262.9800
1787590956,263.0000,263.0100,263.0000,263.0100
1787590960,263.0000,263.0000,263.0000,263.0000
1787590964,263.0000,263.0000,263.0000,263.0000
1787590965,262.9800,262.9800,262.9600,262.9600
1787590966,262.9600,262.9700,262.9600,262.9700
1787590968,262.9750,262.9750,262.9750,262.9750
1787590969,263.0000,263.0000,263.0000,263.0000
1787590971,262.9800,262.9800,262.9800,262.9800
1787590974,262.9800,262.9800,262.9800,262.9800
1787590975,262.9800,262.9800,262.9800,262.9800
1787590977,262.9500,262.9500,262.9500,262.9500
1787590982,262.9600,262.9600,262.9400,262.9400
1787590984,262.9400,262.9400,262.9400,262.9400
1787590988,262.9300,262.9300,262.9300,262.9300
1787590990,262.9300,262.9300,262.9000,262.9000
1787590991,262.8950,262.8950,262.8950,262.8950
1787590992,262.9200,262.9200,262.9200,262.9200
1787590993,262.9300,262.9300,262.9300,262.9300
1787590994,262.9200,262.9200,262.9200,262.9200
1787591000,262.9200,262.9300,262.9200,262.9300
1787591002,262.9200,262.9200,262.9200,262.9200
1787591003,262.9100,262.9100,262.9000,262.9000
1787591007,262.9300,262.9400,262.9300,262.9300
1787591012,262.9400,262.9400,262.9200,262.9200
1787591013,262.9100,262.9100,262.9100,262.9100
1787591014,262.9000,262.9000,262.8400,262.8600
1787591016,262.8300,262.8300,262.8100,262.8100
1787591017,262.8200,262.8200,262.8200,262.8200
1787591018,262.8200,262.8200,262.8200,262.8200
1787591021,262.8300,262.8300,262.8300,262.8300
1787591023,262.8100,262.8100,262.7900,262.7900
1787591025,262.7900,262.7900,262.7800,262.7800
1787591026,262.7800,262.7800,262.7800,262.7800
1787591029,262.7850,262.7850,262.7800,262.7800
1787591030,262.8000,262.8100,262.7900,262.7900
1787591031,262.7800,262.7800,262.7500,262.7600
1787591032,262.7700,262.7700,262.7700,262.7700
1787591036,262.7700,262.7700,262.7500,262.7700
1787591038,262.7900,262.8300,262.7900,262.8300
1787591041,262.8200,262.8300,262.8200,262.8300
1787591042,262.8300,262.8300,262.8300,262.8300
1787591043,262.8300,262.8300,262.8300,262.8300
1787591044,262.8200,262.8200,262.8100,262.8100
1787591045,262.8000,262.8000,262.8000,262.8000
1787591047,262.7700,262.7700,262.7650,262.7650
1787591057,262.7900,262.7900,262.7800,262.7800
1787591060,262.7800,262.7800,262.7800,262.7800
1787591064,262.7700,262.7700,262.7700,262.7700
1787591068,262.7700,262.7700,262.7700,262.7700
1787591070,262.7900,262.8000,262.7900,262.7950
1787591071,262.7950,262.8000,262.7950,262.8000
1787591076,262.7600,262.7700,262.7600,262.7700
1787591078,262.7800,262.7800,262.7800,262.7800
1787591081,262.8000,262.8000,262.8000,262.8000
1787591083,262.7900,262.8200,262.7900,262.8200
1787591084,262.8100,262.8100,262.8000,262.8000
1787591085,262.8000,262.8000,262.8000,262.8000
1787591089,262.8000,262.8000,262.8000,262.8000
1787591091,262.8000,262.8000,262.8000,262.8000
1787591096,262.7950,262.7950,262.7950,262.7950
1787591097,262.7900,262.7900,262.7700,262.7700
1787591098,262.7700,262.7700,262.7450,262.7500
1787591099,262.7400,262.7400,262.7400,262.7400
1787591102,262.7400,262.7400,262.7400,262.7400
1787591104,262.7200,262.7200,262.7000,262.7000
1787591105,262.6900,262.6900,262.6900,262.6900
1787591106,262.6900,262.6900,262.6900,262.6900
1787591107,262.6900,262.6900,262.6800,262.6800
1787591108,262.6800,262.6800,262.6800,262.6800
1787591109,262.6800,262.6800,262.6800,262.6800
1787591110,262.7000,262.7000,262.7000,262.7000
1787591111,262.6900,262.6900,262.6900,262.6900
1787591113,262.7000,262.7100,262.7000,262.7100
1787591114,262.7200,262.7200,262.7100,262.7100
1787591115,262.7100,262.7100,262.7000,262.7000
1787591120,262.7200,262.7400,262.7200,262.7400
1787591124,262.7400,262.7400,262.7400,262.7400
1787591125,262.7300,262.7300,262.7200,262.7200
1787591128,262.7600,262.7600,262.7600,262.7600
1787591129,262.7700,262.7700,262.7700,262.7700
1787591133,262.7800,262.7800,262.7800,262.7800
1787591134,262.7700,262.7800,262.7700,262.7700
1787591138,262.7900,262.8500,262.7900,262.8500
1787591139,262.8500,262.8500,262.8500,262.8500
1787591140,262.8300,262.8300,262.8300,262.8300
1787591141,262.8150,262.8150,262.8150,262.8150
1787591144,262.8000,262.8000,262.7800,262.7900
1787591146,262.8100,262.8100,262.8000,262.8000
1787591147,262.8000,262.8000,262.7900,262.7900
1787591148,262.7850,262.7850,262.7850,262.7850
1787591151,262.7850,262.7850,262.7800,262.7800
1787591157,262.8000,262.8000,262.8000,262.8000
1787591160,262.8100,262.8100,262.8100,262.8100
1787591161,262.8200,262.8200,262.8200,262.8200
1787591163,262.8200,262.8200,262.8200,262.8200
1787591168,262.8150,262.8150,262.8150,262.8150
1787591170,262.8200,262.8200,262.8200,262.8200
1787591175,262.8300,262.8400,262.8300,262.8400
1787591177,262.8400,262.8400,262.8400,262.8400
1787591179,262.8500,262.8600,262.8500,262.8600
1787591181,262.8500,262.8600,262.8500,262.8600
1787591185,262.8300,262.8300,262.8300,262.8300
1787591186,262.8100,262.8100,262.7900,262.7900
1787591187,262.7850,262.7900,262.7850,262.7900
1787591191,262.8000,262.8000,262.8000,262.8000
1787591193,262.7900,262.7900,262.7900,262.7900
1787591194,262.7850,262.8100,262.7850,262.8100
1787591197,262.8200,262.8200,262.8200,262.8200
1787591200,262.8400,262.8400,262.8400,262.8400
1787591203,262.8200,262.8200,262.8000,262.8000
1787591209,262.7900,262.7900,262.7900,262.7900
1787591212,262.7700,262.7700,262.7300,262.7300
1787591213,262.7200,262.7200,262.7200,262.7200
1787591219,262.7200,262.7200,262.7200,262.7200
1787591220,262.7000,262.7000,262.7000,262.7000
1787591223,262.6900,262.7100,262.6700,262.6700
1787591232,262.6700,262.6700,262.6700,262.6700
1787591235,262.6800,262.6900,262.6800,262.6900
1787591236,262.6900,262.6900,262.6900,262.6900
1787591237,262.6800,262.6800,262.6600,262.6600
1787591241,262.6800,262.6900,262.6800,262.6900
1787591250,262.7100,262.7300,262.7100,262.7200
1787591252,262.7400,262.7400,262.7400,262.7400
1787591254,262.7500,262.7500,262.7400,262.7400
1787591258,262.7700,262.7900,262.7700,262.7900
1787591259,262.7800,262.8100,262.7700,262.8100
1787591260,262.8200,262.8900,262.8200,262.8700
1787591261,262.8600,262.8600,262.8600,262.8600
1787591262,262.8800,262.8900,262.8800,262.8900
1787591263,262.8850,262.9000,262.8850,262.9000
1787591264,262.9200,262.9500,262.9200,262.9400
1787591265,262.9200,262.9200,262.9200,262.9200
1787591268,262.9300,262.9500,262.9300,262.9500
1787591271,262.9500,262.9700,262.9500,262.9700
1787591272,262.9500,262.9500,262.9300,262.9300
1787591275,262.9500,262.9500,262.9500,262.9500
1787591279,262.9500,262.9500,262.9500,262.9500
1787591280,262.9700,262.9800,262.9700,262.9800
1787591281,262.9700,262.9700,262.9700,262.9700
1787591282,262.9650,262.9700,262.9650,262.9700
1787591286,262.9600,262.9600,262.9300,262.9300
1787591289,262.9200,262.9200,262.9200,262.9200
1787591293,262.9500,262.9700,262.9500,262.9700
1787591294,262.9500,262.9500,262.9200,262.9250
1787591297,262.9400,262.9400,262.9200,262.9200
1787591299,262.9600,263.0200,262.9600,263.0200
1787591300,263.0200,263.0600,263.0200,263.0300
1787591303,263.0100,263.0100,263.0000,263.0000
1787591304,263.0000,263.0000,263.0000,263.0000
1787591305,263.0000,263.0000,263.0000,263.0000
1787591306,263.0200,263.0200,263.0200,263.0200
1787591308,263.0100,263.0100,263.0100,263.0100
1787591311,262.9900,262.9900,262.9700,262.9700
1787591313,262.9500,262.9500,262.9400,262.9400
1787591316,262.9300,262.9300,262.9300,262.9300
1787591319,262.8900,262.8900,262.8900,262.8900
1787591320,262.8900,262.8900,262.8800,262.8800
1787591323,262.9100,262.9300,262.9100,262.9300
1787591325,262.9500,262.9600,262.9500,262.9600
1787591328,262.9800,262.9800,262.9800,262.9800
1787591332,262.9500,262.9500,262.9500,262.9500
1787591335,262.9500,262.9500,262.9500,262.9500
1787591344,262.9100,262.9100,262.9000,262.9000
1787591345,262.9000,262.9000,262.9000,262.9000
1787591346,262.9000,262.9000,262.9000,262.9000
1787591347,262.9000,262.9000,262.9000,262.9000
1787591348,262.9000,262.9000,262.9000,262.9000
1787591349,262.9000,262.9000,262.9000,262.9000
1787591350,262.8900,262.8900,262.8900,262.8900
1787591352,262.9000,262.9000,262.9000,262.9000
1787591356,262.8800,262.8800,262.8700,262.8700
1787591364,262.8700,262.8700,262.8700,262.8700
1787591366,262.8800,262.8900,262.8800,262.8900
1787591367,262.8900,262.8900,262.8800,262.8800
1787591370,262.8400,262.8400,262.8400,262.8400
1787591372,262.8300,262.8300,262.8300,262.8300
1787591373,262.8400,262.8400,262.8400,262.8400
1787591382,262.8400,262.8400,262.8400,262.8400
1787591384,262.8300,262.8300,262.8100,262.8100
1787591389,262.8000,262.8000,262.8000,262.8000
1787591392,262.7900,262.7900,262.7850,262.7850
1787591396,262.8100,262.8200,262.8100,262.8200
1787591398,262.8000,262.8000,262.8000,262.8000
1787591400,262.7900,262.7900,262.7900,262.7900
1787591401,262.7800,262.7800,262.7800,262.7800
1787591402,262.7900,262.8000,262.7900,262.8000
1787591404,262.8200,262.8300,262.8200,262.8300
1787591405,262.8200,262.8200,262.8200,262.8200
1787591416,262.8250,262.8300,262.8250,262.8300
1787591417,262.8300,262.8300,262.8200,262.8200
1787591419,262.8100,262.8100,262.8100,262.8100
1787591424,262.7800,262.7800,262.7800,262.7800
1787591426,262.7800,262.8000,262.7800,262.8000
1787591429,262.7800,262.7800,262.7700,262.7700
1787591431,262.7700,262.7700,262.7700,262.7700
1787591432,262.7700,262.7800,262.7700,262.7800
1787591436,262.7800,262.7800,262.7500,262.7500
1787591438,262.7000,262.7000,262.6900,262.6900
1787591439,262.6800,262.6800,262.6800,262.6800
1787591440,262.6600,262.6600,262.6600,262.6600
1787591443,262.6500,262.6500,262.6300,262.6300
1787591444,262.6400,262.6400,262.6400,262.6400
1787591446,262.6300,262.6300,262.5900,262.6100
1787591450,262.6100,262.6100,262.6100,262.6100
1787591451,262.5900,262.5900,262.5700,262.5700
1787591454,262.5600,262.5600,262.5600,262.5600
1787591457,262.5500,262.5500,262.5400,262.5400
1787591459,262.5400,262.5400,262.5400,262.5400
1787591461,262.5300,262.5300,262.5300,262.5300
1787591465,262.5000,262.5000,262.4900,262.5000
1787591466,262.5050,262.5050,262.5050,262.5050
1787591467,262.5050,262.5050,262.5050,262.5050
1787591468,262.5100,262.5100,262.5100,262.5100
1787591470,262.5000,262.5000,262.4700,262.4700
1787591471,262.4600,262.4600,262.4500,262.4500
1787591472,262.4400,262.4400,262.4300,262.4400
1787591473,262.4300,262.4500,262.4300,262.4500
1787591476,262.4200,262.4200,262.4200,262.4200
1787591477,262.4500,262.5000,262.4500,262.4600
1787591478,262.4700,262.4700,262.4700,262.4700
1787591482,262.4800,262.4800,262.4700,262.4800
1787591491,262.4700,262.5400,262.4700,262.5400
1787591492,262.5500,262.5700,262.5500,262.5500
1787591496,262.5800,262.5800,262.5800,262.5800
1787591497,262.5800,262.5900,262.5800,262.5900
1787591498,262.5900,262.6000,262.5900,262.6000
1787591499,262.5850,262.5850,262.5850,262.5850
1787591503,262.6000,262.6000,262.6000,262.6000
1787591506,262.6200,262.6300,262.6100,262.6100
1787591508,262.6200,262.6200,262.6200,262.6200
1787591510,262.6100,262.6200,262.6100,262.6200
1787591511,262.6200,262.6200,262.5900,262.5900
1787591512,262.6200,262.6200,262.6200,262.6200
1787591513,262.6300,262.6600,262.6300,262.6600
1787591514,262.6700,262.6900,262.6600,262.6900
1787591515,262.7000,262.7400,262.7000,262.7400
1787591516,262.7200,262.7600,262.7000,262.7000
1787591518,262.7200,262.7200,262.7200,262.7200
1787591519,262.7300,262.7300,262.7300,262.7300
1787591522,262.7300,262.7300,262.7300,262.7300
1787591525,262.7150,262.7150,262.7150,262.7150
1787591527,262.7300,262.7400,262.7300,262.7400
1787591531,262.7500,262.7500,262.7500,262.7500
1787591532,262.7500,262.7500,262.7500,262.7500
1787591533,262.7400,262.7600,262.7300,262.7500
1787591536,262.7500,262.7500,262.7400,262.7400
1787591542,262.7300,262.7300,262.7000,262.7000
1787591543,262.7000,262.7000,262.7000,262.7000
1787591546,262.6900,262.6900,262.6800,262.6800
1787591550,262.6800,262.6900,262.6700,262.6900
1787591553,262.7100,262.7200,262.7100,262.7200
1787591554,262.7400,262.7600,262.7400,262.7600
1787591556,262.7600,262.7600,262.7600,262.7600
1787591562,262.7500,262.7500,262.7500,262.7500
1787591565,262.7400,262.7400,262.7400,262.7400
1787591568,262.7200,262.7200,262.7000,262.7050
1787591574,262.6900,262.6900,262.6800,262.6800
1787591575,262.7000,262.7000,262.7000,262.7000
1787591580,262.7000,262.7100,262.7000,262.7100
1787591581,262.6900,262.6900,262.6900,262.6900
1787591586,262.6800,262.6800,262.6800,262.6800
1787591587,262.6850,262.6850,262.6850,262.6850
1787591589,262.7000,262.7100,262.7000,262.7100
1787591591,262.6900,262.6900,262.6500,262.6500
1787591592,262.6550,262.6550,262.6550,262.6550
1787591613,262.6000,262.6000,262.5700,262.5900
1787591617,262.5800,262.5900,262.5800,262.5900
1787591618,262.5800,262.5800,262.5800,262.5800
1787591621,262.5550,262.5550,262.5550,262.5550
1787591623,262.5100,262.5100,262.5100,262.5100
1787591624,262.5300,262.5300,262.5300,262.5300
1787591625,262.5200,262.5200,262.5200,262.5200
1787591626,262.5300,262.5300,262.5300,262.5300
1787591638,262.4400,262.4400,262.4400,262.4400
1787591640,262.4200,262.4200,262.4100,262.4100
1787591641,262.4200,262.4400,262.4000,262.4400
1787591648,262.3900,262.3900,262.3900,262.3900
1787591651,262.3700,262.3900,262.3700,262.3900
1787591656,262.3800,262.3900,262.3800,262.3800
1787591659,262.3800,262.3800,262.3800,262.3800
1787591661,262.4000,262.4200,262.4000,262.4100
1787591662,262.4250,262.4250,262.4250,262.4250
1787591664,262.4500,262.4600,262.4500,262.4500
1787591669,262.4500,262.4600,262.4300,262.4300
1787591670,262.4200,262.4200,262.4100,262.4150
1787591674,262.4100,262.4100,262.4100,262.4100
1787591675,262.4000,262.4000,262.3900,262.3900
1787591676,262.3800,262.3800,262.3800,262.3800
1787591677,262.3700,262.3700,262.3700,262.3700
1787591684,262.3750,262.3750,262.3750,262.3750
1787591685,262.3700,262.3700,262.3500,262.3500
1787591689,262.3700,262.3700,262.3700,262.3700
1787591690,262.3400,262.3500,262.3300,262.3400
1787591693,262.3500,262.3500,262.3500,262.3500
1787591696,262.3600,262.3800,262.3600,262.3800
1787591698,262.4000,262.4000,262.4000,262.4000
1787591699,262.4000,262.4000,262.4000,262.4000
1787591701,262.4100,262.4100,262.4100,262.4100
1787591702,262.4500,262.4700,262.4500,262.4600
1787591703,262.4400,262.4400,262.4400,262.4400
1787591706,262.3900,262.3900,262.3500,262.3500
1787591708,262.3500,262.3800,262.3500,262.3800
1787591714,262.3500,262.3500,262.3500,262.3500
1787591717,262.3400,262.3400,262.3400,262.3400
1787591720,262.3500,262.3500,262.3300,262.3300
1787591721,262.3100,262.3100,262.3100,262.3100
1787591722,262.3300,262.3300,262.3300,262.3300
1787591723,262.3300,262.3300,262.3300,262.3300
1787591727,262.3300,262.3600,262.3300,262.3600
1787591728,262.3800,262.3800,262.3600,262.3600
1787591729,262.3700,262.3700,262.3700,262.3700
1787591730,262.3800,262.3900,262.3800,262.3900
1787591732,262.3700,262.3700,262.3700,262.3700
1787591735,262.3600,262.3700,262.3600,262.3600
1787591736,262.3500,262.3500,262.3500,262.3500
1787591737,262.3400,262.3400,262.3400,262.3400
1787591739,262.3300,262.3300,262.3250,262.3250
1787591740,262.3100,262.3100,262.3100,262.3100
1787591743,262.3000,262.3000,262.2900,262.2900
1787591748,262.2500,262.2700,262.2450,262.2700
1787591749,262.2750,262.2900,262.2750,262.2900
1787591753,262.3100,262.3300,262.3100,262.3100
1787591756,262.3050,262.3050,262.3050,262.3050
1787591757,262.3050,262.3050,262.3050,262.3050
1787591758,262.3050,262.3050,262.3050,262.3050
1787591761,262.2800,262.2800,262.2500,262.2500
1787591762,262.2600,262.2600,262.2600,262.2600
1787591763,262.2800,262.2800,262.2800,262.2800
1787591764,262.2800,262.2800,262.2800,262.2800
1787591768,262.2800,262.2900,262.2800,262.2900
1787591770,262.3200,262.3300,262.3200,262.3300
1787591771,262.3400,262.3400,262.3400,262.3400
1787591772,262.3500,262.3600,262.1900,262.2400
1787591773,262.2800,262.2800,262.2800,262.2800
1787591774,262.2900,262.2900,262.2500,262.2500
1787591775,262.2800,262.2800,262.2800,262.2800
1787591776,262.2600,262.2600,262.2500,262.2500
1787591777,262.2300,262.2400,262.2300,262.2400
1787591779,262.2500,262.2600,262.2500,262.2600
1787591780,262.2700,262.2800,262.2700,262.2800
1787591781,262.2700,262.2700,262.2500,262.2500
1787591782,262.2700,262.2900,262.2700,262.2900
1787591783,262.2500,262.2500,262.2500,262.2500
1787591788,262.2200,262.2200,262.2200,262.2200
1787591792,262.2600,262.2600,262.2600,262.2600
1787591793,262.2800,262.2900,262.2800,262.2900
1787591794,262.3000,262.3000,262.2400,262.2400
1787591798,262.2250,262.3300,262.2250,262.3050
1787591802,262.2900,262.2900,262.2900,262.2900
1787591804,262.2800,262.2800,262.2800,262.2800
1787591805,262.2900,262.2900,262.2700,262.2700
1787591806,262.2800,262.2800,262.2800,262.2800
1787591808,262.2900,262.2900,262.2900,262.2900
1787591811,262.2950,262.2950,262.2500,262.2500
1787591814,262.2700,262.2700,262.2400,262.2400
1787591815,262.2400,262.2400,262.2400,262.2400
1787591816,262.2500,262.2500,262.2500,262.2500
1787591818,262.2300,262.2300,262.2000,262.2200
1787591823,262.2400,262.2400,262.2400,262.2400
1787591826,262.2400,262.2400,262.2400,262.2400
1787591829,262.2500,262.2500,262.2500,262.2500
1787591830,262.2550,262.2600,262.2550,262.2600
1787591831,262.2600,262.2600,262.2600,262.2600
1787591833,262.2500,262.2500,262.2500,262.2500
1787591837,262.2300,262.2300,262.2300,262.2300
1787591838,262.2500,262.2700,262.2500,262.2700
1787591839,262.2900,262.3000,262.2900,262.3000
1787591840,262.3100,262.3100,262.3100,262.3100
1787591841,262.3200,262.3300,262.3200,262.3300
1787591845,262.3200,262.3200,262.3000,262.3000
1787591853,262.3000,262.3000,262.3000,262.3000
1787591854,262.3200,262.3500,262.3200,262.3500
1787591855,262.3600,262.3600,262.3600,262.3600
1787591856,262.3600,262.3600,262.3500,262.3500
1787591857,262.3500,262.3800,262.3450,262.3450
1787591858,262.3700,262.3800,262.3700,262.3800
1787591859,262.3500,262.3500,262.3500,262.3500
1787591864,262.3600,262.3700,262.3600,262.3700
1787591866,262.3500,262.3500,262.3500,262.3500
1787591871,262.3500,262.3500,262.3500,262.3500
1787591875,262.3500,262.3500,262.3500,262.3500
1787591876,262.3500,262.3600,262.3500,262.3600
1787591879,262.3200,262.3200,262.3100,262.3100
1787591883,262.3100,262.3100,262.3100,262.3100
1787591884,262.2900,262.3100,262.2900,262.3000
1787591886,262.2800,262.2800,262.2700,262.2800
1787591887,262.2800,262.2800,262.2600,262.2600
1787591888,262.2500,262.2500,262.2500,262.2500
1787591892,262.2500,262.2800,262.2500,262.2800
1787591898,262.2700,262.2700,262.2700,262.2700
1787591899,262.2900,262.2900,262.2900,262.2900
1787591900,262.2900,262.2900,262.2900,262.2900
1787591904,262.3000,262.3000,262.3000,262.3000
1787591905,262.2900,262.2900,262.2900,262.2900
1787591906,262.2800,262.2800,262.2800,262.2800
1787591910,262.2800,262.2800,262.2800,262.2800
1787591912,262.2900,262.2900,262.2900,262.2900
1787591913,262.2800,262.2800,262.2800,262.2800
