ts,o,h,l,c
1787761501,343.9300,343.9300,343.9000,343.9000
1787761502,343.8900,343.8900,343.8900,343.8900
1787761503,343.8900,343.8900,343.8900,343.8900
1787761504,343.9400,343.9600,343.9400,343.9600
1787761511,343.9700,344.0000,343.9700,344.0000
1787761512,343.9800,343.9800,343.9800,343.9800
1787761515,343.9300,343.9300,343.9200,343.9200
1787761519,343.8750,343.8750,343.8750,343.8750
1787761520,343.8800,343.8800,343.8800,343.8800
1787761526,343.9000,343.9000,343.9000,343.9000
1787761528,343.9000,343.9000,343.8900,343.9000
1787761530,343.8750,343.8750,343.8750,343.8750
1787761531,343.8500,343.8500,343.8300,343.8400
1787761533,343.8600,343.8600,343.8600,343.8600
1787761534,343.8800,343.8900,343.8800,343.8800
1787761537,343.8850,343.8850,343.8850,343.8850
1787761542,343.8850,343.8850,343.8850,343.8850
1787761543,343.8850,343.9000,343.8850,343.9000
1787761544,343.9000,343.9200,343.9000,343.9200
1787761545,343.9400,343.9400,343.9250,343.9250
1787761547,343.8800,343.8800,343.8700,343.8700
1787761551,343.9200,343.9200,343.9200,343.9200
1787761553,343.8950,343.8950,343.8950,343.8950
1787761554,343.8900,343.8900,343.8900,343.8900
1787761556,343.9100,343.9400,343.9100,343.9400
1787761557,343.9500,343.9800,343.9500,343.9800
1787761558,344.0000,344.0300,344.0000,344.0300
1787761559,344.0150,344.0150,344.0150,344.0150
1787761560,344.0000,344.0000,344.0000,344.0000
1787761563,343.9800,344.0100,343.9800,344.0100
1787761565,343.9850,343.9850,343.9850,343.9850
1787761567,343.9400,343.9400,343.9400,343.9400
1787761569,343.9300,343.9300,343.9300,343.9300
1787761571,343.9000,343.9000,343.8900,343.8900
1787761572,343.8700,343.8700,343.8000,343.8000
1787761574,343.7600,343.7600,343.6500,343.6500
1787761576,343.6700,343.6700,343.6700,343.6700
1787761580,343.6900,343.6900,343.6900,343.6900
1787761586,343.6950,343.6950,343.6950,343.6950
1787761588,343.6850,343.6850,343.6850,343.6850
1787761593,343.6850,343.6850,343.6850,343.6850
1787761596,343.6600,343.6600,343.5700,343.5800
1787761597,343.5700,343.5700,343.5200,343.5700
1787761598,343.5800,343.6200,343.5600,343.6200
1787761608,343.6400,343.6400,343.6400,343.6400
1787761609,343.6700,343.6900,343.6700,343.6900
1787761614,343.7000,343.7300,343.7000,343.7000
1787761628,343.8000,343.8100,343.8000,343.8100
1787761630,343.8100,343.8300,343.8100,343.8300
1787761633,343.7900,343.8100,343.7800,343.8100
1787761635,343.8600,343.9000,343.8600,343.9000
1787761638,343.8600,343.8600,343.8600,343.8600
1787761643,343.8100,343.8100,343.7900,343.7900
1787761646,343.7800,343.7800,343.7800,343.7800
1787761647,343.7800,343.7800,343.7800,343.7800
1787761648,343.7700,343.7700,343.7500,343.7500
1787761651,343.8000,343.8000,343.8000,343.8000
1787761654,343.7400,343.7400,343.7200,343.7200
1787761659,343.7300,343.7300,343.7300,343.7300
1787761661,343.7500,343.7500,343.7200,343.7400
1787761664,343.7700,343.8300,343.7700,343.8300
1787761665,343.8200,343.8200,343.8200,343.8200
1787761669,343.8150,343.8150,343.8150,343.8150
1787761670,343.8000,343.8000,343.7700,343.7700
1787761676,343.7500,343.7500,343.7500,343.7500
1787761682,343.7300,343.7300,343.7300,343.7300
1787761683,343.7400,343.7400,343.7200,343.7200
1787761686,343.7300,343.7300,343.7300,343.7300
1787761687,343.7200,343.7200,343.7200,343.7200
1787761690,343.7100,343.7100,343.6800,343.6800
1787761692,343.6800,343.6800,343.6800,343.6800
1787761693,343.6700,343.6900,343.6500,343.6700
1787761697,343.7100,343.7200,343.7000,343.7000
1787761698,343.7000,343.7000,343.7000,343.7000
1787761701,343.6700,343.6700,343.6700,343.6700
1787761703,343.7300,343.7300,343.7100,343.7100
1787761704,343.7300,343.7300,343.7300,343.7300
1787761710,343.7300,343.7300,343.7300,343.7300
1787761711,343.7050,343.7050,343.7050,343.7050
1787761712,343.6600,343.6600,343.6500,343.6500
1787761715,343.6500,343.6500,343.6500,343.6500
1787761716,343.6350,343.6350,343.6000,343.6000
1787761717,343.6400,343.7000,343.6400,343.6900
1787761720,343.7100,343.7400,343.7100,343.7400
1787761721,343.6800,343.6800,343.6800,343.6800
1787761722,343.7000,343.7150,343.7000,343.7150
1787761724,343.7500,343.7700,343.7500,343.7550
1787761725,343.7550,343.7550,343.7550,343.7550
1787761726,343.7200,343.7200,343.7200,343.7200
1787761729,343.7400,343.7400,343.7400,343.7400
1787761731,343.7400,343.7400,343.7400,343.7400
1787761732,343.7400,343.7400,343.7400,343.7400
1787761733,343.7200,343.7200,343.7200,343.7200
1787761735,343.7400,343.7400,343.7400,343.7400
1787761737,343.7600,343.7600,343.7600,343.7600
1787761738,343.7600,344.0000,343.7600,343.9800
1787761739,344.0100,344.0500,344.0100,344.0500
1787761741,344.0700,344.1000,344.0700,344.1000
1787761742,344.0750,344.0750,344.0750,344.0750
1787761745,344.0800,344.0800,344.0800,344.0800
1787761746,344.1000,344.1000,344.1000,344.1000
1787761747,344.1300,344.1500,344.1300,344.1500
1787761748,344.1500,344.1700,344.1400,344.1400
1787761749,344.1100,344.1100,344.1100,344.1100
1787761750,344.0950,344.0950,344.0950,344.0950
1787761751,344.1100,344.1100,344.1100,344.1100
1787761753,344.0600,344.0600,344.0600,344.0600
1787761756,344.0600,344.0600,344.0600,344.0600
1787761757,344.0600,344.0600,344.0500,344.0500
1787761758,344.0400,344.0700,344.0400,344.0400
1787761760,344.0900,344.1100,344.0900,344.1100
1787761762,344.1200,344.1200,344.1200,344.1200
1787761764,344.1100,344.1100,344.1100,344.1100
1787761766,344.1200,344.1200,344.0800,344.0900
1787761770,344.1300,344.1600,344.1300,344.1550
1787761772,344.1400,344.1400,344.1400,344.1400
1787761777,344.1600,344.1600,344.1600,344.1600
1787761779,344.1200,344.1200,344.1000,344.1000
1787761784,344.0950,344.1300,344.0600,344.1300
1787761793,344.1400,344.1400,344.1400,344.1400
1787761794,344.1400,344.1400,344.1200,344.1200
1787761795,344.1300,344.1300,344.1300,344.1300
1787761796,344.0900,344.0900,344.0800,344.0800
1787761801,344.0900,344.0900,344.0900,344.0900
1787761802,344.0800,344.0800,344.0800,344.0800
1787761803,344.0900,344.0900,344.0900,344.0900
1787761805,344.1000,344.1000,344.1000,344.1000
1787761806,344.0900,344.0900,344.0900,344.0900
1787761810,344.1200,344.1400,344.1200,344.1400
1787761816,344.1400,344.1400,344.1200,344.1200
1787761817,344.1000,344.1000,344.1000,344.1000
1787761818,344.0900,344.0900,344.0600,344.0600
1787761821,344.1000,344.1000,344.1000,344.1000
1787761822,344.1400,344.1400,344.1400,344.1400
1787761824,344.1800,344.2200,344.1800,344.2200
1787761827,344.1900,344.1900,344.1800,344.1800
1787761828,344.2300,344.2400,344.2300,344.2400
1787761829,344.2250,344.2250,344.1900,344.1900
1787761830,344.2350,344.2350,344.2350,344.2350
1787761831,344.2250,344.2250,344.2250,344.2250
1787761832,344.2400,344.2700,344.2400,344.2700
1787761833,344.2500,344.2500,344.2500,344.2500
1787761835,344.2350,344.2350,344.2350,344.2350
1787761836,344.2400,344.2400,344.1300,344.1300
1787761837,344.1300,344.1300,344.1300,344.1300
1787761838,344.2000,344.2000,344.2000,344.2000
1787761843,344.2400,344.2400,344.2400,344.2400
1787761845,344.1300,344.1300,344.1000,344.1100
1787761846,344.1150,344.1150,344.1150,344.1150
1787761858,344.1900,344.1900,344.1900,344.1900
1787761863,344.1550,344.1550,344.1550,344.1550
1787761865,344.1400,344.1400,344.1400,344.1400
1787761866,344.1700,344.1700,344.1700,344.1700
1787761869,344.1800,344.2000,344.1800,344.1800
1787761874,344.1800,344.1900,344.1800,344.1800
1787761875,344.2000,344.2200,344.2000,344.2150
1787761876,344.2400,344.2900,344.2400,344.2850
1787761877,344.3000,344.3200,344.3000,344.3100
1787761879,344.3200,344.3300,344.3200,344.3300
1787761880,344.3100,344.3100,344.3100,344.3100
1787761883,344.3500,344.3800,344.3500,344.3800
1787761885,344.3500,344.3500,344.3500,344.3500
1787761898,344.3700,344.3700,344.3700,344.3700
1787761899,344.3700,344.3700,344.3700,344.3700
1787761901,344.3800,344.3900,344.3600,344.3600
1787761902,344.3800,344.5000,344.3800,344.4900
1787761903,344.4900,344.4900,344.4900,344.4900
1787761904,344.5000,344.5300,344.4900,344.4900
1787761905,344.5000,344.5000,344.5000,344.5000
1787761908,344.5100,344.5200,344.4600,344.4600
1787761909,344.4600,344.4600,344.4600,344.4600
1787761912,344.5000,344.5900,344.5000,344.5900
1787761913,344.5550,344.5550,344.4900,344.5300
1787761914,344.5200,344.5200,344.5200,344.5200
1787761916,344.5050,344.5050,344.5050,344.5050
1787761918,344.5000,344.5000,344.5000,344.5000
1787761920,344.5000,344.5300,344.5000,344.5300
1787761921,344.5900,344.5900,344.5900,344.5900
1787761922,344.5750,344.6000,344.5750,344.6000
1787761923,344.5900,344.6700,344.5900,344.6700
1787761924,344.6500,344.6500,344.6500,344.6500
1787761925,344.6700,344.7000,344.6700,344.6700
1787761926,344.6400,344.6400,344.6100,344.6100
1787761928,344.6600,344.6600,344.6600,344.6600
1787761933,344.6300,344.6300,344.6300,344.6300
1787761936,344.6250,344.6250,344.6250,344.6250
1787761937,344.6500,344.6500,344.6500,344.6500
1787761938,344.6100,344.6100,344.6100,344.6100
1787761939,344.6600,344.6600,344.6600,344.6600
1787761940,344.6700,344.6700,344.6700,344.6700
1787761943,344.6600,344.6600,344.6500,344.6500
1787761946,344.6700,344.6700,344.6700,344.6700
1787761951,344.6400,344.6400,344.6400,344.6400
1787761952,344.6500,344.6800,344.6500,344.6800
1787761956,344.6650,344.6650,344.6650,344.6650
1787761957,344.6600,344.7000,344.6400,344.6800
1787761960,344.6800,344.6800,344.6800,344.6800
1787761961,344.7000,344.7000,344.7000,344.7000
1787761962,344.6900,344.6900,344.6900,344.6900
1787761965,344.7100,344.7400,344.7100,344.7300
1787761966,344.7500,344.7700,344.7500,344.7700
1787761971,344.7300,344.7300,344.7200,344.7200
1787761974,344.7500,344.7500,344.7500,344.7500
1787761975,344.7700,344.7900,344.7700,344.7900
1787761979,344.7900,344.7900,344.7700,344.7700
1787761981,344.7800,344.7800,344.7800,344.7800
1787761985,344.7700,344.7700,344.7700,344.7700
1787761989,344.7700,344.7700,344.7700,344.7700
1787761991,344.7800,344.8100,344.7800,344.8100
1787761993,344.7900,344.7900,344.7800,344.7800
1787761997,344.8300,344.8600,344.8300,344.8600
1787761998,344.8800,344.8800,344.8800,344.8800
1787761999,344.8700,344.8700,344.8700,344.8700
1787762002,344.8500,344.8500,344.8400,344.8500
1787762004,344.8300,344.8300,344.8150,344.8150
1787762007,344.8300,344.8300,344.8300,344.8300
1787762015,344.8000,344.8000,344.7700,344.7750
1787762018,344.7800,344.7800,344.7400,344.7400
1787762020,344.7650,344.7650,344.7650,344.7650
1787762021,344.7650,344.7650,344.7650,344.7650
1787762023,344.7900,344.7900,344.7900,344.7900
1787762025,344.7500,344.7500,344.7500,344.7500
1787762026,344.7100,344.7100,344.7100,344.7100
1787762027,344.7500,344.7700,344.7500,344.7700
1787762029,344.7800,344.7800,344.7800,344.7800
1787762031,344.7500,344.7500,344.7500,344.7500
1787762034,344.7600,344.7600,344.7600,344.7600
1787762036,344.7700,344.7800,344.7600,344.7600
1787762038,344.7900,344.8500,344.7900,344.8500
1787762039,344.8400,344.8400,344.8400,344.8400
1787762041,344.8100,344.8100,344.8100,344.8100
1787762047,344.8000,344.8000,344.8000,344.8000
1787762049,344.7900,344.7900,344.7800,344.7800
1787762052,344.8300,344.8300,344.8300,344.8300
1787762056,344.7700,344.7700,344.6400,344.6400
1787762061,344.6800,344.7000,344.6800,344.7000
1787762064,344.6900,344.6900,344.6900,344.6900
1787762066,344.7200,344.7300,344.7200,344.7300
1787762067,344.6900,344.6900,344.6900,344.6900
1787762068,344.7300,344.7300,344.7300,344.7300
1787762069,344.7050,344.7050,344.7050,344.7050
1787762076,344.7600,344.7600,344.7600,344.7600
1787762078,344.7700,344.7700,344.7700,344.7700
1787762081,344.7300,344.7300,344.6900,344.6900
1787762084,344.7700,344.7700,344.7700,344.7700
1787762090,344.7400,344.7400,344.7400,344.7400
1787762101,344.7500,344.7500,344.7300,344.7400
1787762103,344.7700,344.7700,344.7700,344.7700
1787762105,344.7900,344.7900,344.7600,344.7600
1787762107,344.7400,344.7400,344.7400,344.7400
1787762111,344.7600,344.8000,344.7600,344.8000
1787762112,344.7700,344.7700,344.7700,344.7700
1787762113,344.7500,344.7500,344.7500,344.7500
1787762114,344.8000,344.9700,344.8000,344.8400
1787762115,344.8300,344.8300,344.8300,344.8300
1787762116,344.8400,344.8400,344.8400,344.8400
1787762118,344.8500,344.8500,344.8200,344.8200
1787762119,344.8100,344.8100,344.8000,344.8100
1787762121,344.8100,344.8150,344.8100,344.8150
1787762126,344.8000,344.8000,344.7000,344.7000
1787762130,344.6800,344.6800,344.6100,344.6200
1787762133,344.6700,344.6800,344.6600,344.6800
1787762135,344.6600,344.6600,344.6400,344.6400
1787762137,344.7000,344.7000,344.7000,344.7000
1787762139,344.6500,344.6500,344.6400,344.6400
1787762140,344.6550,344.6550,344.6550,344.6550
1787762142,344.7000,344.8000,344.7000,344.7800
1787762146,344.7700,344.7900,344.7600,344.7900
1787762147,344.8000,344.9100,344.8000,344.9000
1787762148,344.9100,344.9200,344.8900,344.8900
1787762149,344.8800,344.8800,344.8800,344.8800
1787762152,344.9100,344.9300,344.9100,344.9300
1787762154,344.9400,344.9400,344.9400,344.9400
1787762156,344.9300,344.9300,344.9300,344.9300
1787762157,344.9250,344.9250,344.9100,344.9100
1787762158,344.9500,344.9500,344.9500,344.9500
1787762159,344.9600,344.9600,344.9600,344.9600
1787762161,344.9600,344.9700,344.9600,344.9700
1787762163,344.9800,344.9800,344.9550,344.9700
1787762164,344.9400,344.9800,344.9400,344.9600
1787762166,344.9500,344.9500,344.9200,344.9300
1787762168,344.9200,344.9300,344.9100,344.9100
1787762170,344.8900,344.8900,344.8800,344.8900
1787762176,344.9100,344.9400,344.9100,344.9300
1787762177,344.8850,344.9200,344.8850,344.9200
1787762179,344.9200,344.9200,344.9200,344.9200
1787762180,344.9300,344.9300,344.9300,344.9300
1787762181,344.9200,344.9200,344.9200,344.9200
1787762182,344.9300,344.9400,344.9300,344.9400
1787762184,344.9500,344.9500,344.9500,344.9500
1787762186,344.9600,344.9600,344.9600,344.9600
1787762188,344.9200,344.9200,344.9200,344.9200
1787762191,344.9600,344.9800,344.9600,344.9800
1787762193,344.9700,344.9700,344.9700,344.9700
1787762195,344.9600,344.9600,344.9600,344.9600
1787762196,344.9350,344.9350,344.9350,344.9350
1787762197,344.9500,344.9500,344.9400,344.9400
1787762198,344.9100,344.9100,344.7900,344.7900
1787762199,344.7700,344.7700,344.7700,344.7700
1787762200,344.7500,344.7500,344.7500,344.7500
1787762201,344.7400,344.7400,344.7400,344.7400
1787762203,344.7100,344.7100,344.7100,344.7100
1787762204,344.7100,344.7100,344.7000,344.7000
1787762206,344.7200,344.7300,344.7200,344.7300
1787762211,344.7400,344.7600,344.2400,344.3200
1787762212,344.3000,344.5200,344.3000,344.4600
1787762214,344.4000,344.4600,344.4000,344.4400
1787762215,344.4300,344.4300,344.4000,344.4000
1787762217,344.4600,344.4600,344.4600,344.4600
1787762218,344.4000,344.4000,344.3700,344.3700
1787762220,344.3900,344.3900,344.3600,344.3600
1787762221,344.3600,344.3600,344.3300,344.3500
1787762222,344.3900,344.3900,344.3900,344.3900
1787762223,344.4000,344.4200,344.4000,344.4200
1787762225,344.4600,344.4600,344.4600,344.4600
1787762230,344.4700,344.5100,344.4700,344.5100
1787762231,344.5000,344.5300,344.5000,344.5300
1787762232,344.5250,344.5250,344.5000,344.5000
1787762234,344.5300,344.5300,344.5300,344.5300
1787762237,344.5300,344.5300,344.5300,344.5300
1787762238,344.5400,344.5400,344.5400,344.5400
1787762242,344.5800,344.5900,344.5800,344.5900
1787762243,344.6100,344.6200,344.6100,344.6200
1787762245,344.6200,344.6500,344.6200,344.6500
1787762246,344.7000,344.7300,344.6900,344.7000
1787762247,344.6750,344.6750,344.6750,344.6750
1787762250,344.6700,344.6700,344.6700,344.6700
1787762251,344.6800,344.6800,344.6600,344.6700
1787762252,344.6600,344.6600,344.6400,344.6400
1787762253,344.6000,344.6000,344.5200,344.5800
1787762254,344.5800,344.5900,344.5800,344.5800
1787762257,344.5650,344.5650,344.5650,344.5650
1787762259,344.5400,344.5400,344.5400,344.5400
1787762262,344.5500,344.5500,344.4900,344.4900
1787762263,344.5000,344.5000,344.5000,344.5000
1787762267,344.4800,344.4800,344.4800,344.4800
1787762269,344.4700,344.4700,344.4100,344.4100
1787762271,344.4150,344.4500,344.4150,344.4400
1787762272,344.4350,344.4350,344.4350,344.4350
1787762273,344.4600,344.4600,344.4600,344.4600
1787762274,344.4650,344.5100,344.4650,344.4900
1787762277,344.4800,344.4800,344.4800,344.4800
1787762280,344.5100,344.5200,344.5100,344.5200
1787762281,344.5200,344.5200,344.5200,344.5200
1787762284,344.5000,344.5000,344.2800,344.2800
1787762286,344.2700,344.3700,344.2200,344.3700
1787762287,344.3750,344.3750,344.3750,344.3750
1787762289,344.3700,344.3700,344.3400,344.3400
1787762290,344.3200,344.3200,344.3000,344.3000
1787762293,344.3000,344.3100,344.3000,344.3100
1787762294,344.3200,344.3400,344.3200,344.3200
1787762295,344.3200,344.3200,344.3200,344.3200
1787762296,344.3400,344.3500,344.3400,344.3500
1787762298,344.3500,344.3500,344.3400,344.3400
1787762299,344.3300,344.3300,344.3300,344.3300
1787762300,344.3600,344.3600,344.3600,344.3600
1787762302,344.3200,344.3200,344.3200,344.3200
1787762305,344.3400,344.3600,344.3400,344.3600
1787762306,344.3450,344.3450,344.3450,344.3450
1787762311,344.3150,344.3150,344.3150,344.3150
1787762314,344.3100,344.3100,344.3000,344.3000
1787762317,344.3300,344.3300,344.3300,344.3300
1787762318,344.3100,344.3100,344.3000,344.3000
1787762319,344.3000,344.3000,344.2700,344.2700
1787762320,344.2900,344.3400,344.2900,344.3300
1787762325,344.3300,344.3900,344.3300,344.3900
1787762330,344.4200,344.4600,344.4200,344.4600
1787762336,344.4300,344.4300,344.4300,344.4300
1787762338,344.4000,344.4000,344.3900,344.3900
1787762339,344.4100,344.4300,344.4100,344.4300
1787762343,344.4500,344.4500,344.4500,344.4500
1787762347,344.3900,344.3900,344.3800,344.3900
1787762348,344.4000,344.4000,344.4000,344.4000
1787762350,344.4200,344.5600,344.4200,344.5600
1787762352,344.5600,344.5800,344.5500,344.5800
1787762353,344.5900,344.6200,344.5900,344.6200
1787762359,344.6200,344.6600,344.6200,344.6600
1787762360,344.6900,344.6900,344.6900,344.6900
1787762361,344.6900,344.6900,344.6900,344.6900
1787762362,344.6500,344.6500,344.5800,344.5800
1787762364,344.6150,344.6150,344.6150,344.6150
1787762369,344.5900,344.5900,344.5700,344.5700
1787762370,344.6500,344.6500,344.6500,344.6500
1787762376,344.5600,344.5600,344.5300,344.5300
1787762377,344.5500,344.5600,344.5500,344.5600
1787762380,344.5200,344.5200,344.3950,344.3950
1787762383,344.4050,344.4050,344.4050,344.4050
1787762384,344.3900,344.3900,344.3900,344.3900
1787762385,344.3400,344.3400,344.2900,344.3200
1787762386,344.3100,344.3100,344.3100,344.3100
1787762388,344.3100,344.3100,344.3100,344.3100
1787762391,344.2800,344.2800,344.2600,344.2600
1787762393,344.2500,344.2500,344.2500,344.2500
1787762394,344.2400,344.2400,344.2400,344.2400
1787762398,344.3000,344.3100,344.3000,344.3100
1787762401,344.2700,344.2700,344.2400,344.2400
1787762404,344.2200,344.2200,344.1800,344.1800
1787762405,344.2050,344.2600,344.2050,344.2200
1787762408,344.2200,344.2200,344.2200,344.2200
