ts,o,h,l,c
1788542190,230.8700,230.8700,230.8700,230.8700
1788542191,230.8800,230.8800,230.8600,230.8800
1788542192,230.8900,230.8900,230.8900,230.8900
1788542193,230.9000,230.9000,230.9000,230.9000
1788542194,230.9100,230.9150,230.9100,230.9150
1788542195,230.9100,230.9100,230.9100,230.9100
1788542196,230.9400,230.9600,230.9400,230.9600
1788542197,230.9500,230.9500,230.9500,230.9500
1788542198,230.9500,230.9600,230.9500,230.9600
1788542199,230.9700,230.9700,230.9600,230.9600
1788542200,230.9600,230.9600,230.9500,230.9600
1788542201,230.9800,231.0100,230.9800,231.0000
1788542202,230.9950,230.9950,230.9800,230.9800
1788542204,230.9800,230.9800,230.9700,230.9700
1788542205,230.9800,230.9900,230.9800,230.9900
1788542206,230.9900,230.9900,230.9900,230.9900
1788542207,231.0000,231.0000,231.0000,231.0000
1788542208,231.0000,231.0000,231.0000,231.0000
1788542209,231.0100,231.0100,231.0100,231.0100
1788542210,231.0200,231.0200,231.0100,231.0100
1788542211,231.0200,231.0200,231.0100,231.0100
1788542213,231.0300,231.0400,231.0200,231.0200
1788542214,231.0300,231.0300,231.0300,231.0300
1788542215,231.0100,231.0100,230.9900,230.9900
1788542217,230.9900,230.9900,230.9900,230.9900
1788542219,231.0000,231.0000,231.0000,231.0000
1788542220,230.9800,230.9800,230.9800,230.9800
1788542221,230.9800,230.9950,230.9800,230.9950
1788542222,230.9900,230.9900,230.9900,230.9900
1788542223,231.0000,231.0100,231.0000,231.0100
1788542224,231.0200,231.0300,231.0200,231.0300
1788542225,231.0400,231.0400,231.0300,231.0300
1788542227,231.0300,231.0500,231.0300,231.0500
1788542230,231.0300,231.0300,231.0200,231.0300
1788542231,231.0300,231.0300,231.0250,231.0250
1788542233,231.0250,231.0300,231.0250,231.0300
1788542234,231.0400,231.0400,231.0300,231.0300
1788542235,231.0200,231.0300,231.0200,231.0300
1788542237,231.0550,231.0550,231.0550,231.0550
1788542238,231.0600,231.0600,231.0600,231.0600
1788542239,231.0600,231.0600,231.0600,231.0600
1788542242,231.0700,231.0900,231.0600,231.0600
1788542243,231.0500,231.0500,231.0400,231.0400
1788542244,231.0300,231.0300,231.0300,231.0300
1788542245,231.0200,231.0200,231.0200,231.0200
1788542247,231.0200,231.0200,230.9900,230.9900
1788542248,230.9800,230.9800,230.9700,230.9700
1788542250,230.9900,230.9900,230.9900,230.9900
1788542251,230.9900,230.9900,230.9800,230.9800
1788542253,230.9800,230.9800,230.9700,230.9700
1788542255,231.0000,231.0100,231.0000,231.0100
1788542256,230.9800,230.9800,230.9800,230.9800
1788542257,230.9900,230.9900,230.9900,230.9900
1788542259,230.9900,230.9900,230.9800,230.9800
1788542260,230.9800,230.9900,230.9800,230.9800
1788542261,230.9750,230.9750,230.9700,230.9700
1788542262,230.9600,230.9600,230.9500,230.9500
1788542264,230.9600,230.9700,230.9600,230.9700
1788542266,230.9800,230.9800,230.9800,230.9800
1788542267,230.9900,230.9900,230.9900,230.9900
1788542269,230.9900,230.9900,230.9900,230.9900
1788542270,230.9900,231.0000,230.9900,231.0000
1788542271,230.9800,230.9800,230.9800,230.9800
1788542273,230.9900,230.9900,230.9900,230.9900
1788542274,231.0000,231.0000,231.0000,231.0000
1788542276,231.0000,231.0000,231.0000,231.0000
1788542279,231.0000,231.0000,231.0000,231.0000
1788542281,231.0050,231.0050,231.0050,231.0050
1788542283,231.0050,231.0100,231.0050,231.0100
1788542285,231.0000,231.0050,231.0000,231.0050
1788542286,231.0000,231.0200,231.0000,231.0200
1788542287,231.0200,231.0200,231.0100,231.0100
1788542289,231.0100,231.0100,231.0100,231.0100
1788542292,231.0100,231.0100,230.9800,230.9800
1788542296,230.9800,230.9800,230.9500,230.9500
1788542299,230.9500,230.9500,230.9500,230.9500
1788542300,230.9500,230.9500,230.9500,230.9500
1788542302,230.9400,230.9400,230.9400,230.9400
1788542303,230.9500,230.9500,230.9500,230.9500
1788542304,230.9500,230.9500,230.9500,230.9500
1788542305,230.9600,230.9600,230.9600,230.9600
1788542309,230.9600,230.9600,230.9600,230.9600
1788542313,230.9650,230.9800,230.9650,230.9800
1788542318,230.9900,230.9900,230.9900,230.9900
1788542320,230.9950,230.9950,230.9900,230.9900
1788542321,230.9800,230.9800,230.9800,230.9800
1788542322,230.9900,230.9900,230.9900,230.9900
1788542323,230.9900,231.0000,230.9800,231.0000
1788542324,231.0000,231.0000,231.0000,231.0000
1788542326,231.0000,231.0100,231.0000,231.0100
1788542328,231.0150,231.0150,231.0100,231.0100
1788542329,231.0000,231.0000,231.0000,231.0000
1788542330,231.0100,231.0100,231.0100,231.0100
1788542334,231.0200,231.0200,231.0200,231.0200
1788542338,231.0300,231.0500,231.0100,231.0200
1788542340,231.0200,231.0200,231.0200,231.0200
1788542341,231.0300,231.0300,231.0300,231.0300
1788542343,231.0400,231.0400,231.0400,231.0400
1788542346,231.0450,231.0450,231.0450,231.0450
1788542348,231.0400,231.0400,231.0400,231.0400
1788542349,231.0400,231.0450,231.0300,231.0300
1788542350,231.0300,231.0300,231.0300,231.0300
1788542351,231.0300,231.0350,231.0300,231.0350
1788542352,231.0300,231.0300,230.9600,230.9600
1788542353,230.9500,230.9500,230.9300,230.9300
1788542354,230.9300,230.9300,230.9300,230.9300
1788542356,230.9300,230.9300,230.9300,230.9300
1788542357,230.9200,230.9200,230.9200,230.9200
1788542359,230.9100,230.9200,230.9050,230.9200
1788542360,230.9100,230.9100,230.9100,230.9100
1788542361,230.9200,230.9200,230.9200,230.9200
1788542364,230.9200,230.9200,230.9100,230.9100
1788542365,230.9200,230.9200,230.8500,230.8600
1788542367,230.8500,230.8500,230.8200,230.8200
1788542369,230.8200,230.8200,230.8200,230.8200
1788542370,230.8250,230.8300,230.8100,230.8100
1788542371,230.8100,230.8200,230.7600,230.7600
1788542372,230.7600,230.7600,230.7550,230.7600
1788542373,230.7600,230.7600,230.6900,230.7000
1788542374,230.6900,230.6900,230.6900,230.6900
1788542375,230.7000,230.7100,230.7000,230.7100
1788542376,230.7000,230.7000,230.7000,230.7000
1788542377,230.7000,230.7000,230.6900,230.6900
1788542378,230.6800,230.6800,230.6400,230.6400
1788542379,230.6300,230.6400,230.6300,230.6300
1788542380,230.6400,230.6600,230.6400,230.6400
1788542383,230.6500,230.6900,230.6500,230.6900
1788542385,230.7000,230.7200,230.7000,230.7200
1788542387,230.7300,230.7300,230.7100,230.7100
1788542388,230.7000,230.7000,230.6800,230.6900
1788542389,230.7000,230.7300,230.7000,230.7300
1788542390,230.7300,230.7400,230.7300,230.7400
1788542391,230.7400,230.7400,230.7400,230.7400
1788542392,230.7300,230.7300,230.7300,230.7300
1788542394,230.7200,230.7200,230.6900,230.6900
1788542398,230.6900,230.6900,230.6900,230.6900
1788542399,230.6900,230.7000,230.6900,230.7000
1788542400,230.7100,230.7100,230.7100,230.7100
1788542401,230.7200,230.7250,230.7200,230.7200
1788542402,230.7300,230.7300,230.7300,230.7300
1788542404,230.7300,230.7300,230.7300,230.7300
1788542405,230.7300,230.7300,230.6900,230.7200
1788542406,230.7300,230.7300,230.7200,230.7200
1788542408,230.7300,230.7300,230.7300,230.7300
1788542410,230.7200,230.7200,230.7100,230.7100
1788542411,230.7100,230.7300,230.7100,230.7300
1788542412,230.7200,230.7200,230.7100,230.7100
1788542413,230.7000,230.7000,230.6900,230.6900
1788542414,230.6900,230.6900,230.6900,230.6900
1788542416,230.6800,230.6800,230.6500,230.6700
1788542417,230.6800,230.6900,230.6800,230.6900
1788542418,230.7000,230.7000,230.7000,230.7000
1788542419,230.7100,230.7700,230.7100,230.7600
1788542420,230.7500,230.7500,230.7400,230.7400
1788542421,230.7400,230.7400,230.7200,230.7300
1788542422,230.7300,230.7300,230.7300,230.7300
1788542423,230.7250,230.7250,230.6900,230.7000
1788542424,230.7100,230.7100,230.7100,230.7100
1788542425,230.7200,230.7200,230.7200,230.7200
1788542428,230.7200,230.7200,230.7200,230.7200
1788542430,230.7300,230.7300,230.7300,230.7300
1788542432,230.7300,230.7400,230.7300,230.7400
1788542433,230.7300,230.7300,230.7300,230.7300
1788542435,230.7300,230.7300,230.7300,230.7300
1788542436,230.7300,230.7400,230.7300,230.7400
1788542437,230.7550,230.7550,230.7500,230.7500
1788542438,230.7700,230.7900,230.7700,230.7800
1788542441,230.7850,230.7850,230.7800,230.7800
1788542442,230.7900,230.7900,230.7900,230.7900
1788542446,230.8100,230.8100,230.8100,230.8100
1788542448,230.8000,230.8000,230.7900,230.7900
1788542449,230.7900,230.8000,230.7900,230.8000
1788542450,230.7950,230.7950,230.7600,230.7600
1788542451,230.7400,230.7400,230.7200,230.7200
1788542452,230.7100,230.7100,230.7100,230.7100
1788542453,230.7000,230.7000,230.7000,230.7000
1788542454,230.7000,230.7100,230.7000,230.7100
1788542455,230.7000,230.7000,230.7000,230.7000
1788542456,230.7050,230.7100,230.7050,230.7100
1788542458,230.7200,230.7300,230.7200,230.7300
1788542459,230.7400,230.7400,230.7400,230.7400
1788542460,230.7400,230.7400,230.7200,230.7200
1788542461,230.7200,230.7200,230.7000,230.7000
1788542462,230.6900,230.6900,230.6900,230.6900
1788542463,230.6700,230.6800,230.6700,230.6700
1788542465,230.6700,230.6700,230.6600,230.6600
1788542466,230.6700,230.6700,230.6600,230.6600
1788542467,230.6700,230.6700,230.6700,230.6700
1788542469,230.6800,230.6800,230.6700,230.6700
1788542471,230.6500,230.6600,230.6500,230.6600
1788542472,230.6700,230.6700,230.6700,230.6700
1788542474,230.6700,230.6700,230.6700,230.6700
1788542476,230.6900,230.6900,230.6900,230.6900
1788542478,230.6900,230.7100,230.6900,230.7100
1788542480,230.7100,230.7100,230.7000,230.7000
1788542482,230.7000,230.7000,230.7000,230.7000
1788542483,230.6900,230.6900,230.6900,230.6900
1788542485,230.6800,230.6950,230.6800,230.6950
1788542486,230.7000,230.7200,230.7000,230.7200
1788542487,230.7100,230.7100,230.7100,230.7100
1788542488,230.7100,230.7100,230.7000,230.7000
1788542491,230.7100,230.7100,230.6900,230.6900
1788542492,230.6700,230.6700,230.6700,230.6700
1788542493,230.6700,230.6700,230.6700,230.6700
1788542495,230.6600,230.6650,230.6600,230.6650
1788542496,230.6800,230.6800,230.6800,230.6800
1788542497,230.7000,230.7000,230.6900,230.6900
1788542498,230.6900,230.6900,230.6900,230.6900
1788542500,230.6900,230.6900,230.6800,230.6900
1788542501,230.6700,230.6700,230.6600,230.6600
1788542502,230.6600,230.6600,230.6500,230.6600
1788542503,230.6500,230.6600,230.6350,230.6400
1788542504,230.6300,230.6300,230.6200,230.6200
1788542505,230.6300,230.6300,230.6300,230.6300
1788542506,230.6300,230.6300,230.6200,230.6200
1788542507,230.6200,230.6200,230.6200,230.6200
1788542508,230.6200,230.6200,230.6200,230.6200
1788542510,230.6300,230.6300,230.6300,230.6300
1788542511,230.6300,230.6300,230.6300,230.6300
1788542512,230.6300,230.6300,230.6300,230.6300
1788542515,230.6250,230.6250,230.6250,230.6250
1788542517,230.6300,230.6300,230.6300,230.6300
1788542518,230.6200,230.6200,230.6100,230.6200
1788542519,230.6300,230.6300,230.6300,230.6300
1788542523,230.6350,230.6400,230.6350,230.6400
1788542524,230.6500,230.6500,230.6500,230.6500
1788542525,230.6500,230.6900,230.6500,230.6900
1788542526,230.7000,230.7100,230.7000,230.7100
1788542528,230.7050,230.7050,230.7000,230.7000
1788542532,230.7150,230.7600,230.7150,230.7600
1788542533,230.7700,230.7950,230.7700,230.7900
1788542534,230.8000,230.8200,230.7950,230.8100
1788542536,230.8100,230.8100,230.8100,230.8100
1788542538,230.8100,230.8100,230.7900,230.8000
1788542539,230.8100,230.8200,230.8100,230.8200
1788542540,230.8300,230.8300,230.8300,230.8300
1788542541,230.8300,230.8300,230.8100,230.8100
1788542542,230.8250,230.8300,230.8250,230.8300
1788542545,230.8400,230.8700,230.8400,230.8500
1788542546,230.8650,230.8650,230.8650,230.8650
1788542547,230.8500,230.8500,230.8300,230.8300
1788542549,230.8350,230.8350,230.8300,230.8300
1788542550,230.8250,230.8250,230.8000,230.8000
1788542552,230.7900,230.7900,230.7900,230.7900
1788542554,230.7900,230.7900,230.7900,230.7900
1788542555,230.7900,230.7900,230.7800,230.7800
1788542556,230.7800,230.7900,230.7800,230.7800
1788542558,230.7800,230.7800,230.7600,230.7800
1788542559,230.7600,230.7600,230.7600,230.7600
1788542560,230.7600,230.7600,230.7600,230.7600
1788542561,230.7600,230.7600,230.7600,230.7600
1788542562,230.7700,230.7700,230.7700,230.7700
1788542563,230.7700,230.7700,230.7600,230.7600
1788542569,230.7900,230.7900,230.7900,230.7900
1788542571,230.8000,230.8050,230.8000,230.8000
1788542572,230.7900,230.8000,230.7900,230.8000
1788542574,230.7900,230.7900,230.7900,230.7900
1788542576,230.7900,230.8000,230.7900,230.8000
1788542577,230.8000,230.8000,230.7900,230.7900
1788542580,230.7800,230.7800,230.7700,230.7700
1788542582,230.7600,230.7600,230.7400,230.7500
1788542583,230.7500,230.7500,230.7500,230.7500
1788542585,230.7400,230.7400,230.7000,230.7000
1788542586,230.7100,230.7100,230.7100,230.7100
1788542587,230.7000,230.7000,230.6900,230.6900
1788542588,230.6900,230.6900,230.6900,230.6900
1788542590,230.6950,230.7400,230.6950,230.7400
1788542591,230.7300,230.7300,230.7300,230.7300
1788542592,230.7300,230.7300,230.7300,230.7300
1788542594,230.7300,230.7500,230.7300,230.7500
1788542595,230.7500,230.7500,230.7400,230.7400
1788542596,230.7300,230.7300,230.7300,230.7300
1788542599,230.7400,230.7400,230.7400,230.7400
1788542600,230.7400,230.7400,230.7400,230.7400
1788542602,230.7400,230.7400,230.7300,230.7300
1788542604,230.7200,230.7200,230.7200,230.7200
1788542606,230.7100,230.7100,230.7100,230.7100
1788542609,230.7000,230.7400,230.7000,230.7400
1788542610,230.7300,230.7300,230.7300,230.7300
1788542614,230.7300,230.7300,230.7300,230.7300
1788542618,230.7300,230.7300,230.7200,230.7200
1788542620,230.7000,230.7000,230.6900,230.6900
1788542621,230.7000,230.7400,230.7000,230.7400
1788542622,230.7500,230.7800,230.7500,230.7800
1788542626,230.7600,230.7900,230.7600,230.7800
1788542627,230.7700,230.7700,230.7700,230.7700
1788542628,230.7600,230.7600,230.7600,230.7600
1788542629,230.7500,230.7500,230.7500,230.7500
1788542630,230.7500,230.7500,230.7400,230.7400
1788542631,230.7400,230.7500,230.7400,230.7500
1788542634,230.7750,230.7750,230.7750,230.7750
1788542635,230.7700,230.7700,230.7500,230.7600
1788542637,230.7600,230.7600,230.7500,230.7500
1788542639,230.7500,230.7500,230.7500,230.7500
1788542640,230.7500,230.7500,230.7500,230.7500
1788542641,230.7500,230.7500,230.7300,230.7300
1788542643,230.7200,230.7200,230.6900,230.6900
1788542644,230.6800,230.6800,230.6800,230.6800
1788542646,230.6800,230.6800,230.6800,230.6800
1788542647,230.6700,230.6700,230.6400,230.6500
1788542649,230.6400,230.6400,230.6400,230.6400
1788542650,230.6200,230.6300,230.6200,230.6300
1788542651,230.6300,230.6450,230.6300,230.6450
1788542652,230.6400,230.6500,230.6400,230.6500
1788542655,230.6500,230.6500,230.6200,230.6200
1788542656,230.6300,230.6400,230.6300,230.6400
1788542658,230.6400,230.6400,230.6400,230.6400
1788542659,230.6400,230.6500,230.6400,230.6500
1788542660,230.6500,230.6500,230.6500,230.6500
1788542661,230.6500,230.6500,230.6300,230.6400
1788542663,230.6500,230.6500,230.6500,230.6500
1788542667,230.6600,230.6700,230.6600,230.6700
1788542668,230.6600,230.6600,230.6600,230.6600
1788542670,230.6600,230.6600,230.6600,230.6600
1788542671,230.6700,230.6800,230.6700,230.6800
1788542672,230.6850,230.6850,230.6850,230.6850
1788542673,230.6850,230.7000,230.6850,230.7000
1788542674,230.6900,230.6900,230.6550,230.6550
1788542675,230.6500,230.6600,230.6500,230.6600
1788542677,230.6700,230.6750,230.6700,230.6750
1788542678,230.6700,230.6700,230.6700,230.6700
1788542679,230.6800,230.7000,230.6800,230.7000
1788542680,230.6900,230.6900,230.6900,230.6900
1788542681,230.6900,230.7000,230.6900,230.7000
1788542683,230.6900,230.6900,230.6700,230.6700
1788542686,230.6600,230.6600,230.6600,230.6600
1788542687,230.6600,230.6700,230.6600,230.6700
1788542689,230.6800,230.6900,230.6700,230.6700
1788542691,230.6600,230.6600,230.6600,230.6600
1788542693,230.6600,230.6700,230.6200,230.6400
1788542694,230.6200,230.6200,230.6200,230.6200
1788542695,230.6200,230.6200,230.6200,230.6200
1788542696,230.6100,230.6100,230.6100,230.6100
1788542698,230.6200,230.6200,230.6200,230.6200
1788542699,230.6300,230.6300,230.6300,230.6300
1788542700,230.6400,230.6500,230.6400,230.6500
1788542701,230.6550,230.6600,230.6500,230.6600
1788542703,230.6600,230.6600,230.6300,230.6300
1788542704,230.6500,230.6500,230.6500,230.6500
1788542705,230.6400,230.6400,230.6400,230.6400
1788542707,230.6400,230.6400,230.6400,230.6400
1788542710,230.6500,230.6600,230.6500,230.6600
1788542714,230.6650,230.6650,230.6650,230.6650
1788542715,230.6650,230.6650,230.6600,230.6600
1788542716,230.6500,230.6500,230.6400,230.6400
1788542717,230.6400,230.6400,230.6100,230.6100
1788542719,230.6300,230.6500,230.6300,230.6500
1788542721,230.6650,230.6650,230.6650,230.6650
1788542722,230.6600,230.6700,230.6600,230.6700
1788542723,230.6700,230.6800,230.6700,230.6800
1788542724,230.6700,230.6700,230.6700,230.6700
1788542725,230.6700,230.6700,230.6700,230.6700
1788542726,230.6600,230.6600,230.6500,230.6500
1788542729,230.6450,230.6450,230.6450,230.6450
1788542730,230.6600,230.6600,230.6600,230.6600
1788542733,230.6700,230.6700,230.6700,230.6700
1788542734,230.6700,230.6700,230.6700,230.6700
1788542735,230.6700,230.6700,230.6700,230.6700
1788542737,230.6800,230.6800,230.6800,230.6800
1788542739,230.6800,230.6800,230.6800,230.6800
1788542740,230.6700,230.6700,230.6600,230.6600
1788542741,230.6400,230.6400,230.6400,230.6400
1788542742,230.6500,230.6600,230.6500,230.6600
1788542743,230.6900,230.6900,230.6800,230.6800
1788542744,230.7000,230.7000,230.7000,230.7000
1788542745,230.7050,230.7050,230.6900,230.6900
1788542746,230.7000,230.7000,230.7000,230.7000
1788542748,230.6900,230.6900,230.6900,230.6900
1788542749,230.7000,230.7000,230.7000,230.7000
1788542750,230.7100,230.7100,230.7100,230.7100
1788542751,230.7000,230.7000,230.7000,230.7000
1788542752,230.7100,230.7100,230.6900,230.6900
1788542754,230.7000,230.7000,230.7000,230.7000
1788542758,230.7100,230.7800,230.7100,230.7800
1788542760,230.7900,230.8050,230.7900,230.8000
1788542761,230.8100,230.8250,230.8100,230.8200
1788542762,230.8300,230.8300,230.8200,230.8200
1788542763,230.8300,230.8400,230.8300,230.8300
1788542764,230.8300,230.8300,230.8200,230.8250
1788542766,230.8250,230.8250,230.8200,230.8200
1788542768,230.8100,230.8100,230.8100,230.8100
1788542771,230.8100,230.8100,230.8000,230.8000
1788542772,230.8100,230.8100,230.8100,230.8100
1788542773,230.8200,230.8200,230.8100,230.8100
1788542774,230.8100,230.8100,230.8000,230.8000
1788542775,230.7950,230.7950,230.7900,230.7900
1788542776,230.7850,230.7850,230.7300,230.7300
1788542777,230.7500,230.7500,230.7500,230.7500
1788542778,230.7750,230.7750,230.7750,230.7750
1788542780,230.7900,230.7900,230.7900,230.7900
1788542782,230.7950,230.7950,230.7950,230.7950
1788542783,230.8000,230.8100,230.8000,230.8100
1788542784,230.8150,230.8150,230.8150,230.8150
1788542786,230.8200,230.8200,230.8100,230.8100
1788542788,230.8300,230.8300,230.8300,230.8300
1788542789,230.8400,230.8750,230.8400,230.8700
1788542791,230.8750,230.8750,230.8700,230.8700
1788542792,230.8800,230.8800,230.8800,230.8800
1788542793,230.8800,230.8800,230.8800,230.8800
