ts,o,h,l,c
1787753695,568.2400,568.2400,567.1300,567.1300
1787753696,567.3150,567.3900,567.3150,567.3900
1787753697,567.4900,567.4900,567.4900,567.4900
1787753698,567.4900,567.5500,567.4900,567.5500
1787753699,567.7200,567.7700,567.6400,567.7500
1787753700,567.7700,567.9800,567.7700,567.9800
1787753702,567.9800,568.0000,567.9800,568.0000
1787753703,568.0000,568.0000,567.9400,567.9400
1787753706,567.9400,567.9400,567.8400,567.8400
1787753707,568.0000,568.0000,567.8500,567.9000
1787753708,568.0000,568.0000,567.6600,567.7750
1787753710,567.7750,567.7750,567.7750,567.7750
1787753711,567.7800,567.7800,567.5000,567.5000
1787753714,567.2400,567.2400,567.1600,567.1700
1787753718,567.3900,567.3900,567.3600,567.3800
1787753719,567.3100,567.3100,567.3100,567.3100
1787753720,567.1900,567.2500,567.1700,567.2150
1787753723,567.1700,567.1700,567.1500,567.1500
1787753724,567.2000,567.2800,567.1500,567.2300
1787753725,567.3300,567.4400,567.3300,567.3400
1787753726,567.5300,567.5700,567.5300,567.5700
1787753727,567.6700,567.7500,567.5900,567.5900
1787753728,567.4700,567.4700,567.3800,567.3800
1787753729,567.3600,567.3600,567.3600,567.3600
1787753731,567.5000,567.5000,567.3500,567.4200
1787753732,567.3850,567.5900,567.3850,567.5900
1787753733,567.5600,567.6000,567.5600,567.6000
1787753734,567.6000,567.6000,567.6000,567.6000
1787753736,567.7100,567.8600,567.7100,567.8600
1787753737,567.8100,567.8700,567.7700,567.7900
1787753739,567.9100,568.0000,567.9000,567.9900
1787753740,567.8350,567.8350,567.8350,567.8350
1787753741,568.2900,568.2900,568.1500,568.1500
1787753742,568.2200,568.2200,568.2200,568.2200
1787753743,568.2400,568.3000,568.2400,568.3000
1787753744,568.3400,568.3500,568.3200,568.3200
1787753745,568.3500,568.3500,568.3200,568.3200
1787753746,568.3400,568.3400,568.3400,568.3400
1787753747,568.2900,568.3100,568.2900,568.3100
1787753748,568.3300,568.3800,568.3200,568.3400
1787753749,568.3300,568.4000,568.2700,568.2700
1787753750,568.3500,568.3500,568.0900,568.2200
1787753751,568.3000,568.3200,568.3000,568.3100
1787753752,568.3000,568.3100,568.3000,568.3100
1787753754,568.3500,568.4400,568.3500,568.4400
1787753755,568.5000,568.5000,568.5000,568.5000
1787753757,568.2200,568.2200,568.2000,568.2000
1787753759,568.2900,568.2900,568.2900,568.2900
1787753760,568.3400,568.3400,568.3400,568.3400
1787753763,568.3400,568.3400,568.3400,568.3400
1787753765,568.2500,568.2500,568.2300,568.2300
1787753766,568.2100,568.2100,568.1300,568.1300
1787753767,568.1400,568.1400,568.0000,568.0000
1787753769,567.8800,567.8800,567.8800,567.8800
1787753770,567.9600,567.9600,567.9600,567.9600
1787753772,567.9900,567.9900,567.9900,567.9900
1787753774,567.9000,567.9000,567.6100,567.6100
1787753775,567.8300,567.8300,567.8300,567.8300
1787753781,567.6100,567.6100,567.4200,567.4200
1787753782,567.5600,567.5600,567.5600,567.5600
1787753783,567.5600,567.5700,567.5600,567.5600
1787753784,567.5600,567.7300,567.5600,567.7300
1787753786,567.6600,567.6600,567.6500,567.6500
1787753787,567.8000,567.8000,567.6400,567.6500
1787753788,567.6600,567.6600,567.6600,567.6600
1787753790,567.6400,567.6400,567.5100,567.5200
1787753792,567.5800,567.5800,567.5800,567.5800
1787753793,567.5850,567.5950,567.5850,567.5950
1787753794,567.5950,567.6500,567.5950,567.6500
1787753795,567.6450,567.7700,567.6450,567.6750
1787753796,567.6700,567.6700,567.6600,567.6700
1787753797,567.7700,567.8200,567.6700,567.6700
1787753798,567.6450,567.6450,567.6450,567.6450
1787753799,567.7300,567.7300,567.7000,567.7000
1787753802,567.6800,567.6800,567.6800,567.6800
1787753804,567.7300,567.7300,567.7300,567.7300
1787753805,567.7000,567.7300,567.6900,567.7300
1787753808,567.7400,567.7400,567.7200,567.7200
1787753811,567.7200,567.7200,567.7200,567.7200
1787753812,567.6600,567.6600,567.6600,567.6600
1787753813,567.6000,567.6000,567.4500,567.4500
1787753814,567.6600,567.6700,567.6600,567.6700
1787753817,567.7100,567.7300,567.5950,567.6300
1787753818,567.6200,567.6200,567.3400,567.3800
1787753819,567.4700,567.4700,567.4700,567.4700
1787753820,567.4600,567.4700,567.3850,567.3850
1787753821,567.3900,567.4550,567.3900,567.4550
1787753822,567.5100,567.6000,567.5000,567.5300
1787753823,567.5850,567.5850,567.5400,567.5850
1787753824,567.5900,567.5900,567.5900,567.5900
1787753825,567.5100,567.5100,567.4000,567.4700
1787753826,567.4300,567.4300,567.4300,567.4300
1787753827,567.5900,567.7400,567.5900,567.7400
1787753828,567.6300,567.6300,567.6300,567.6300
1787753829,567.6300,567.6300,567.6300,567.6300
1787753830,567.7000,567.7000,567.6600,567.6600
1787753831,567.6800,567.6800,567.6800,567.6800
1787753832,567.7000,567.7000,567.7000,567.7000
1787753833,567.5600,567.5600,567.5600,567.5600
1787753834,567.5650,567.5650,567.5650,567.5650
1787753835,567.5650,567.5650,567.5650,567.5650
1787753836,567.6700,567.6700,567.2900,567.3200
1787753837,567.2300,567.2300,566.5600,566.6300
1787753838,566.6800,566.6800,566.4900,566.6350
1787753839,566.4800,566.4900,566.4500,566.4600
1787753840,566.4800,566.4900,566.3200,566.3800
1787753841,566.4400,566.5500,566.4400,566.5500
1787753842,566.4600,566.4600,566.4600,566.4600
1787753843,566.4700,566.4700,566.3700,566.3700
1787753844,566.4500,566.4700,566.4500,566.4700
1787753845,566.3700,566.4700,566.3700,566.4700
1787753846,566.3900,566.3900,566.3900,566.3900
1787753847,566.3900,566.3900,566.1100,566.3700
1787753850,566.2300,566.2300,566.2300,566.2300
1787753851,566.1200,566.1200,566.1100,566.1100
1787753852,566.2300,566.2300,566.2300,566.2300
1787753853,566.2600,566.2600,566.2450,566.2450
1787753854,566.2800,566.2800,566.2700,566.2700
1787753856,566.2300,566.3500,566.1900,566.3500
1787753857,566.1900,566.1900,566.1900,566.1900
1787753858,566.3600,566.5400,566.3600,566.5400
1787753859,566.6600,566.6800,566.6600,566.6800
1787753861,566.5600,566.5600,566.5600,566.5600
1787753863,566.4700,566.4700,566.4700,566.4700
1787753864,566.4700,566.4700,566.3000,566.3200
1787753865,566.3800,566.5400,566.3600,566.5400
1787753869,566.6000,566.6000,566.6000,566.6000
1787753870,566.6400,566.6400,566.6100,566.6100
1787753871,566.6000,566.6700,566.6000,566.6700
1787753874,566.6900,566.6900,566.6900,566.6900
1787753876,566.5800,566.5800,566.5800,566.5800
1787753878,566.5700,566.5700,566.3500,566.4700
1787753879,566.4700,566.5700,566.3600,566.5700
1787753881,566.3700,566.3700,566.3700,566.3700
1787753884,566.5000,566.5800,566.5000,566.5800
1787753885,566.5900,566.6500,566.5900,566.6000
1787753892,566.6100,567.2200,566.4700,566.9100
1787753896,567.0000,567.0400,567.0000,567.0400
1787753899,567.0200,567.0200,567.0200,567.0200
1787753901,567.0600,567.0600,567.0600,567.0600
1787753902,566.8400,566.8400,566.8400,566.8400
1787753904,566.6100,566.6700,566.4300,566.4800
1787753905,566.5000,566.5000,566.4450,566.4450
1787753908,566.4100,566.4100,566.3500,566.3500
1787753910,566.2500,566.2500,566.2400,566.2400
1787753913,566.1600,566.1600,565.3500,565.5900
1787753914,565.5900,565.6000,565.3700,565.3700
1787753915,565.3600,565.3700,565.3550,565.3550
1787753916,565.3400,565.4800,565.2400,565.4800
1787753917,565.5000,565.5000,565.4400,565.4400
1787753919,565.5900,565.5900,565.4300,565.4300
1787753920,565.4300,565.4300,565.4300,565.4300
1787753924,565.4200,565.4200,564.9000,565.1400
1787753925,565.0800,565.2200,565.0200,565.2200
1787753926,565.2200,565.2200,565.1200,565.1200
1787753927,565.2000,565.2000,565.2000,565.2000
1787753929,565.1100,565.1100,564.7500,564.7500
1787753930,564.7400,564.7400,564.7000,564.7000
1787753932,564.8600,564.8600,564.8600,564.8600
1787753933,564.9000,564.9000,564.9000,564.9000
1787753934,564.7400,564.9900,564.7400,564.9900
1787753935,565.0000,565.0000,565.0000,565.0000
1787753936,564.9200,564.9200,564.9200,564.9200
1787753937,565.0000,565.1000,565.0000,565.1000
1787753938,565.0850,565.0850,565.0850,565.0850
1787753939,565.0850,565.0850,564.9200,564.9200
1787753940,564.9300,564.9300,564.9200,564.9200
1787753943,564.8200,564.8200,564.3600,564.5400
1787753944,564.5400,564.5400,564.5400,564.5400
1787753945,564.5400,564.5400,564.5000,564.5400
1787753946,564.5800,564.5800,564.5100,564.5100
1787753948,564.6800,564.7300,564.6800,564.7300
1787753949,564.8200,565.1100,564.8200,565.1100
1787753950,565.1000,565.1000,564.7900,564.7900
1787753951,564.9600,564.9600,564.9600,564.9600
1787753952,565.0500,565.0500,564.9100,564.9100
1787753954,565.0000,565.1700,565.0000,565.1100
1787753955,565.1700,565.1700,565.1700,565.1700
1787753956,565.2000,565.2300,565.2000,565.2300
1787753957,565.2300,565.3200,565.1900,565.2000
1787753958,565.2200,565.2200,565.1600,565.1600
1787753959,565.2200,565.2200,565.1700,565.1700
1787753960,565.1100,565.1100,565.0000,565.0000
1787753962,565.1500,565.1500,565.1500,565.1500
1787753963,565.1900,565.1900,565.0000,565.0000
1787753967,565.0400,566.0100,565.0300,566.0100
1787753968,566.3000,566.3000,566.3000,566.3000
1787753971,566.2700,566.3100,566.2400,566.3100
1787753972,566.3150,566.3150,566.3150,566.3150
1787753973,566.2700,566.2700,566.2700,566.2700
1787753974,566.1550,566.1550,566.1550,566.1550
1787753977,566.2000,566.2000,565.6800,565.8700
1787753980,565.6100,565.6100,565.4500,565.5600
1787753987,565.4500,565.6150,565.0800,565.0800
1787753990,565.1600,565.1600,565.0700,565.0700
1787753991,565.2100,565.2100,565.2100,565.2100
1787753992,565.0800,565.0800,564.7300,564.7300
1787753993,564.8950,564.8950,564.7100,564.7100
1787753996,564.7800,564.8950,564.7800,564.8950
1787753997,565.0100,565.1100,565.0100,565.0700
1787753999,565.0900,565.0900,565.0900,565.0900
1787754000,564.9800,565.0600,564.9800,564.9800
1787754001,565.0600,565.4100,565.0600,565.4100
1787754002,565.5700,565.9900,565.5700,565.9900
1787754003,566.0000,566.2500,566.0000,566.2500
1787754004,566.1900,566.1950,565.8900,565.8900
1787754005,566.0000,566.1100,566.0000,566.1100
1787754009,566.2600,566.2900,566.2600,566.2900
1787754011,566.2700,566.2700,566.0000,566.0000
1787754012,566.0700,566.0700,566.0700,566.0700
1787754014,566.1200,566.1200,566.1200,566.1200
1787754016,566.1000,566.1000,566.0700,566.0700
1787754017,566.1800,566.1900,566.1800,566.1900
1787754018,566.1600,566.1600,566.1600,566.1600
1787754020,566.2300,566.2300,566.2300,566.2300
1787754022,566.2300,566.6200,566.2300,566.6200
1787754023,566.4950,566.4950,566.4950,566.4950
1787754026,566.6800,566.9000,566.6600,566.9000
1787754028,566.9000,566.9300,566.8800,566.9000
1787754029,566.9400,566.9400,566.9400,566.9400
1787754031,566.9800,567.0000,566.7000,566.8700
1787754032,566.8600,566.9000,566.6800,566.7100
1787754033,566.8900,566.9200,566.8300,566.9100
1787754035,566.9800,567.0400,566.9800,567.0400
1787754037,567.0600,567.1200,567.0600,567.1200
1787754038,567.0300,567.0300,566.9100,566.9100
1787754039,566.9100,566.9100,566.9000,566.9000
1787754040,566.9000,567.0000,566.9000,567.0000
1787754041,567.0600,567.2000,567.0600,567.2000
1787754042,567.1400,567.2500,567.1400,567.2100
1787754044,567.1400,567.1400,567.1300,567.1300
1787754045,567.1200,567.1200,567.0500,567.0500
1787754047,567.0400,567.0600,567.0400,567.0600
1787754048,567.1500,567.2700,567.1500,567.2700
1787754050,567.2800,567.5900,567.2800,567.5900
1787754053,567.4300,567.4300,567.4300,567.4300
1787754054,567.5600,567.5600,567.5600,567.5600
1787754055,567.3700,567.3700,567.3700,567.3700
1787754058,567.4450,567.4450,567.4450,567.4450
1787754060,567.3800,567.3800,567.2500,567.2500
1787754061,567.3600,567.3600,567.2800,567.2800
1787754062,567.4300,567.5000,567.3700,567.4900
1787754063,567.4800,567.4800,567.4800,567.4800
1787754064,567.5100,567.5100,567.4300,567.4300
1787754065,567.4200,567.4200,567.4200,567.4200
1787754066,567.5400,567.5800,567.3700,567.4700
1787754067,567.4700,567.4700,567.4700,567.4700
1787754068,567.4000,567.6500,567.3500,567.6500
1787754071,567.6200,567.6900,567.5900,567.5900
1787754073,567.7800,567.7800,567.7800,567.7800
1787754074,567.6500,567.7100,567.5900,567.6200
1787754075,567.5700,567.5700,567.5700,567.5700
1787754077,567.6500,567.7100,567.3600,567.3600
1787754078,567.2600,567.2950,567.1200,567.1200
1787754079,567.1300,567.1300,567.1300,567.1300
1787754081,567.2200,567.2200,567.2200,567.2200
1787754085,567.4100,567.4100,567.4100,567.4100
1787754086,567.4200,567.5000,567.4200,567.5000
1787754087,567.6600,567.6600,567.6600,567.6600
1787754089,567.6700,567.7500,567.6100,567.6100
1787754090,567.7600,567.8000,567.7600,567.7600
1787754091,567.7600,567.8000,567.6500,567.6500
1787754092,567.8400,567.8400,567.8400,567.8400
1787754094,567.6000,567.6000,567.5600,567.5600
1787754095,567.7000,567.7500,567.7000,567.7500
1787754096,567.8100,567.8100,567.7500,567.7500
1787754098,567.8600,567.8800,567.8000,567.8000
1787754100,567.8100,567.8100,567.7300,567.7300
1787754104,567.6400,567.7000,567.6100,567.7000
1787754105,567.6100,567.7600,567.6000,567.6500
1787754107,567.6850,567.6850,567.6850,567.6850
1787754108,567.6850,567.6850,567.5900,567.5900
1787754112,567.7700,567.8400,567.7600,567.8400
1787754113,567.7400,567.7400,567.7400,567.7400
1787754114,567.8700,567.8800,567.8700,567.8800
1787754115,567.8350,567.8350,567.7400,567.7400
1787754118,567.7500,567.7500,567.7400,567.7400
1787754120,567.8800,567.9500,567.8800,567.9500
1787754122,567.9900,568.0400,567.6100,567.6100
1787754123,567.8000,567.8000,567.7400,567.7400
1787754124,567.6100,567.7000,567.6100,567.7000
1787754125,567.8300,567.8300,567.8300,567.8300
1787754126,567.8800,567.8900,567.8800,567.8900
1787754127,567.7700,567.7700,567.7700,567.7700
1787754130,567.8900,567.9300,567.8900,567.9300
1787754131,567.9700,567.9700,567.8700,567.8700
1787754133,567.9200,567.9200,567.7000,567.7000
1787754134,567.7500,567.7500,567.7500,567.7500
1787754136,567.7000,567.7000,567.6000,567.6100
1787754138,567.7050,567.7050,567.7050,567.7050
1787754140,567.6100,567.6900,567.5900,567.6900
1787754145,567.7500,567.8900,567.7500,567.8000
1787754147,567.7400,567.7400,567.7400,567.7400
1787754149,567.6800,567.7600,567.6800,567.7600
1787754151,567.7000,567.7000,567.7000,567.7000
1787754152,567.7600,567.7600,567.7600,567.7600
1787754153,567.7900,567.8500,567.7900,567.8500
1787754159,567.7800,567.8000,567.7800,567.8000
1787754161,567.7100,567.7100,567.7100,567.7100
1787754163,567.7700,567.7700,567.7700,567.7700
1787754164,567.6800,567.6800,567.6800,567.6800
1787754166,567.7100,567.7500,567.7100,567.7200
1787754167,567.6800,567.6800,567.6800,567.6800
1787754168,567.6500,567.6500,567.6200,567.6200
1787754171,567.6800,567.6800,567.6800,567.6800
1787754172,567.7400,568.0700,567.7400,567.9600
1787754173,568.2200,568.2200,568.0500,568.0500
1787754176,568.0600,568.0600,568.0300,568.0300
1787754180,567.9650,567.9650,567.9650,567.9650
1787754181,568.0300,568.0300,568.0300,568.0300
1787754182,568.0800,568.0800,568.0700,568.0800
1787754183,568.0100,568.0100,568.0100,568.0100
1787754184,568.0750,568.0750,568.0750,568.0750
1787754185,568.0600,568.0600,568.0600,568.0600
1787754187,568.0700,568.0700,568.0000,568.0000
1787754188,568.0500,568.0500,568.0000,568.0000
1787754189,567.9000,567.9700,567.7500,567.8400
1787754192,567.9900,568.0500,567.9900,568.0500
1787754193,567.9600,567.9600,567.9600,567.9600
1787754195,568.1100,568.1500,568.1100,568.1500
1787754197,568.1900,568.1900,568.1900,568.1900
1787754198,568.2000,568.3100,568.2000,568.3100
1787754199,568.3800,568.4000,568.3800,568.4000
1787754200,568.4500,568.5600,568.4400,568.5600
1787754201,568.5600,568.5600,568.4800,568.4800
1787754203,568.6500,568.7100,568.6500,568.7100
1787754204,568.7200,568.7400,568.7200,568.7400
1787754205,568.7350,568.7350,568.7350,568.7350
1787754206,568.8500,568.8800,568.8500,568.8500
1787754207,568.7200,568.7200,568.6600,568.6700
1787754208,568.5900,568.6800,568.5800,568.6800
1787754209,568.6450,568.6450,568.6450,568.6450
1787754210,568.7200,568.7200,568.7200,568.7200
1787754212,568.7000,568.7000,568.7000,568.7000
1787754216,568.5900,568.8800,568.5000,568.7600
1787754217,568.8050,568.8050,568.7500,568.7900
1787754220,568.8200,568.8200,568.8200,568.8200
1787754221,568.8200,568.8200,568.7700,568.7700
1787754222,568.8200,568.9000,568.8100,568.8100
1787754223,568.8900,568.9500,568.8900,568.9500
1787754224,568.8000,568.8000,568.8000,568.8000
1787754225,568.7200,568.7200,568.6900,568.7100
1787754226,568.7800,568.7800,568.7800,568.7800
1787754227,568.7700,568.8000,568.7700,568.8000
1787754228,568.8200,568.8600,568.8200,568.8300
1787754230,568.8600,568.8600,568.8600,568.8600
1787754232,568.8400,568.8600,568.8400,568.8600
1787754233,568.8900,568.8900,568.8900,568.8900
1787754234,568.8500,568.8500,568.8500,568.8500
1787754236,568.8200,568.8200,568.8000,568.8000
1787754237,568.9000,568.9000,568.8900,568.8900
1787754238,568.8500,568.8500,568.8000,568.8000
1787754239,568.8500,568.8500,568.8500,568.8500
1787754240,568.7700,568.7700,568.7400,568.7400
1787754241,568.7200,568.7200,568.7200,568.7200
1787754245,568.7200,568.8000,568.6500,568.8000
1787754246,568.7000,568.7000,568.7000,568.7000
1787754248,568.6000,568.6000,568.5700,568.5700
1787754251,568.5500,568.5500,568.5400,568.5400
1787754252,568.5200,568.5400,568.3300,568.3300
1787754253,568.3550,568.3550,568.2700,568.2700
1787754254,568.2200,568.2200,568.2200,568.2200
1787754257,568.3400,568.3400,568.3400,568.3400
1787754258,568.4100,568.4100,568.4100,568.4100
1787754260,568.3800,568.3800,568.3800,568.3800
1787754263,568.3800,568.3800,568.3100,568.3300
1787754264,568.4600,568.5200,568.4600,568.5200
1787754265,568.5200,568.5200,568.5200,568.5200
1787754266,568.6400,568.6400,568.6400,568.6400
1787754267,568.6000,568.6000,568.5200,568.5200
1787754268,568.6400,568.7000,568.6400,568.7000
1787754270,568.7000,568.7000,568.7000,568.7000
1787754272,568.8000,568.9500,568.8000,568.9500
1787754273,568.9900,569.1200,568.9900,569.0400
1787754274,569.0700,569.0700,569.0700,569.0700
1787754275,569.1500,569.2600,569.1450,569.1450
1787754276,569.3600,569.5800,569.3600,569.5800
1787754277,569.6000,569.6000,569.4650,569.4650
1787754278,569.5800,569.5900,569.5800,569.5900
1787754279,569.3800,569.4800,569.3500,569.4800
1787754280,569.3600,569.5900,569.3600,569.5900
1787754281,569.5300,569.6000,569.5200,569.6000
1787754282,569.6000,569.7000,569.6000,569.7000
1787754283,569.6400,569.6400,569.4600,569.4900
1787754284,569.6700,569.7700,569.6700,569.7700
1787754285,569.8000,570.0700,569.7500,570.0700
1787754286,569.9700,569.9700,569.9600,569.9600
1787754287,570.0300,570.0700,570.0300,570.0500
1787754288,570.0400,570.0400,570.0400,570.0400
1787754289,570.0700,570.1500,570.0700,570.1500
1787754290,570.0400,570.1500,569.8800,569.8800
1787754291,569.8900,570.0000,569.7600,569.7600
1787754292,569.9300,569.9300,569.9300,569.9300
1787754293,570.0400,570.1000,570.0400,570.1000
1787754294,570.1300,570.1500,570.1300,570.1500
1787754295,570.0600,570.1200,570.0400,570.0600
1787754296,570.0400,570.1600,570.0400,570.1600
1787754298,570.1800,570.1900,570.1800,570.1900
1787754299,570.1900,570.1900,570.0800,570.0800
