ts,o,h,l,c
1787676553,355.7300,355.7300,355.7300,355.7300
1787676554,355.7400,355.7500,355.7400,355.7500
1787676556,355.7500,355.7500,355.7500,355.7500
1787676561,355.7400,355.7400,355.7000,355.7200
1787676562,355.7250,355.7800,355.7000,355.7200
1787676563,355.7500,355.7500,355.7500,355.7500
1787676564,355.7700,355.8000,355.6000,355.6300
1787676566,355.6600,355.7100,355.6600,355.7100
1787676568,355.7600,355.8100,355.7600,355.7800
1787676570,355.7900,355.8000,355.7750,355.7750
1787676571,355.8100,355.8100,355.8100,355.8100
1787676572,355.8300,355.8500,355.8300,355.8500
1787676573,355.8500,355.8500,355.8500,355.8500
1787676574,355.8600,355.8700,355.8600,355.8700
1787676577,355.8800,355.8800,355.8800,355.8800
1787676579,355.8900,355.9400,355.8900,355.9300
1787676581,355.9500,355.9800,355.9500,355.9500
1787676582,355.9400,355.9500,355.9400,355.9500
1787676583,355.8800,355.8800,355.8500,355.8800
1787676585,355.8800,355.8800,355.8800,355.8800
1787676586,355.9400,355.9400,355.9400,355.9400
1787676587,355.9900,356.3050,355.9800,356.3000
1787676588,356.2400,356.2400,356.1500,356.1500
1787676589,356.1600,356.1600,356.1600,356.1600
1787676590,356.1700,356.1700,356.1700,356.1700
1787676592,356.1700,356.1700,356.1500,356.1500
1787676593,356.1600,356.1600,356.1400,356.1400
1787676594,356.1400,356.1400,356.1400,356.1400
1787676597,356.1200,356.1600,356.1100,356.1600
1787676599,356.1800,356.2000,356.1800,356.2000
1787676600,356.2100,356.2300,356.1500,356.1500
1787676602,356.1500,356.1900,356.1500,356.1900
1787676605,356.1900,356.1900,356.1900,356.1900
1787676606,356.2000,356.2000,356.1900,356.1900
1787676607,356.1700,356.1700,356.1700,356.1700
1787676608,356.1800,356.1800,356.1800,356.1800
1787676611,356.1600,356.1900,356.1600,356.1900
1787676615,356.1400,356.1400,356.1100,356.1400
1787676617,356.1900,356.2100,356.1900,356.2100
1787676618,356.1800,356.1800,356.1400,356.1400
1787676619,356.1300,356.1400,356.0500,356.0500
1787676621,356.0200,356.0200,355.9800,355.9800
1787676624,355.9200,355.9200,355.8900,355.8900
1787676625,355.8900,355.8900,355.8900,355.8900
1787676627,355.8700,355.8700,355.8500,355.8500
1787676628,355.8300,355.8700,355.8300,355.8700
1787676629,355.8400,355.8400,355.8400,355.8400
1787676630,355.8300,355.8600,355.8000,355.8600
1787676631,355.8400,355.8400,355.8400,355.8400
1787676632,355.8400,355.8500,355.8300,355.8300
1787676633,355.8600,355.8600,355.8400,355.8400
1787676636,355.8600,355.8700,355.8600,355.8600
1787676637,355.8700,355.8700,355.8600,355.8600
1787676643,355.9400,355.9500,355.9400,355.9500
1787676644,355.9400,355.9600,355.9400,355.9600
1787676648,356.0200,356.0200,356.0200,356.0200
1787676650,356.0600,356.0600,356.0600,356.0600
1787676653,356.0650,356.0650,356.0600,356.0600
1787676654,356.0500,356.0600,356.0500,356.0600
1787676655,356.0600,356.1500,356.0600,356.1500
1787676656,356.1400,356.1400,356.1400,356.1400
1787676660,356.1500,356.1500,356.1500,356.1500
1787676662,356.1500,356.1700,356.1400,356.1400
1787676666,356.1350,356.1350,356.1300,356.1350
1787676671,356.1200,356.1200,356.1000,356.1000
1787676672,356.1150,356.1150,356.1150,356.1150
1787676674,356.1050,356.1050,356.0700,356.0700
1787676675,356.1000,356.1000,356.1000,356.1000
1787676679,356.0750,356.0750,356.0500,356.0600
1787676680,356.0400,356.0450,356.0000,356.0000
1787676681,356.0200,356.0200,356.0200,356.0200
1787676684,356.0600,356.0900,356.0600,356.0600
1787676686,356.0600,356.0600,356.0500,356.0500
1787676688,356.0500,356.0500,356.0500,356.0500
1787676689,356.0500,356.0500,356.0500,356.0500
1787676690,356.0600,356.0700,356.0600,356.0700
1787676691,356.0700,356.0700,356.0700,356.0700
1787676693,356.1000,356.1100,356.1000,356.1100
1787676695,356.1100,356.2200,356.0900,356.2200
1787676696,356.1900,356.1900,356.1500,356.1500
1787676699,356.1600,356.5700,356.1500,356.4700
1787676700,356.4600,356.5000,356.4600,356.5000
1787676702,356.4500,356.4500,356.3600,356.3600
1787676705,356.4500,356.5000,356.4500,356.5000
1787676707,356.5300,356.5500,356.5200,356.5500
1787676708,356.5800,356.6100,356.5700,356.6000
1787676710,356.5300,356.5300,356.5300,356.5300
1787676711,356.5300,356.5300,356.4900,356.4900
1787676712,356.5000,356.5300,356.5000,356.5300
1787676713,356.4800,356.4900,356.4400,356.4900
1787676715,356.5100,356.5100,356.5100,356.5100
1787676717,356.5250,356.5250,356.5250,356.5250
1787676721,356.5400,356.5900,356.5350,356.5900
1787676722,356.6000,356.6000,356.5900,356.5900
1787676723,356.6200,356.7000,356.6200,356.6800
1787676724,356.6800,356.6800,356.6500,356.6550
1787676725,356.6700,356.6700,356.6700,356.6700
1787676726,356.6300,356.6900,356.6300,356.6500
1787676728,356.6500,356.6500,356.6500,356.6500
1787676729,356.6300,356.6300,356.6300,356.6300
1787676730,356.6450,356.6450,356.6450,356.6450
1787676731,356.6450,356.6600,356.6450,356.6600
1787676734,356.6700,356.6700,356.6000,356.6000
1787676739,356.6000,356.6000,356.5800,356.6000
1787676740,356.6000,356.6000,356.5000,356.5100
1787676741,356.5700,356.6400,356.5700,356.6300
1787676742,356.6200,356.6200,356.6200,356.6200
1787676744,356.6600,356.6600,356.6600,356.6600
1787676746,356.6350,356.6350,356.6000,356.6000
1787676748,356.6100,356.6100,356.6100,356.6100
1787676750,356.6300,356.6700,356.6300,356.6400
1787676751,356.6400,356.6400,356.6400,356.6400
1787676752,356.6100,356.6100,356.5900,356.5900
1787676753,356.6200,356.6200,356.6200,356.6200
1787676754,356.6800,356.6800,356.6750,356.6750
1787676755,356.6300,356.6300,356.6300,356.6300
1787676758,356.5800,356.5800,356.5800,356.5800
1787676760,356.5300,356.5800,356.5000,356.5800
1787676766,356.6000,356.6000,356.5900,356.5900
1787676767,356.6000,356.7000,356.6000,356.6800
1787676769,356.6600,356.6600,356.6600,356.6600
1787676770,356.6400,356.6400,356.6300,356.6300
1787676773,356.6500,356.6500,356.6300,356.6300
1787676774,356.6700,356.7700,356.6700,356.7700
1787676775,356.7400,356.7400,356.7400,356.7400
1787676779,356.7500,356.8200,356.7500,356.7600
1787676780,356.7200,356.7200,356.7200,356.7200
1787676782,356.7200,356.7200,356.7200,356.7200
1787676783,356.7100,356.7100,356.7000,356.7100
1787676784,356.7100,356.7200,356.7100,356.7200
1787676785,356.7100,356.7100,356.7100,356.7100
1787676786,356.7100,356.7100,356.6900,356.7000
1787676787,356.6700,356.6700,356.6300,356.6300
1787676788,356.6600,356.6600,356.6600,356.6600
1787676790,356.6800,356.6900,356.6700,356.6700
1787676792,356.6600,356.6600,356.6400,356.6400
1787676793,356.6550,356.6900,356.6550,356.6900
1787676794,356.6600,356.6600,356.6600,356.6600
1787676801,356.6700,356.6700,356.6700,356.6700
1787676802,356.6750,356.7200,356.6700,356.7200
1787676804,356.7600,356.7700,356.7600,356.7600
1787676805,356.7200,356.7400,356.7200,356.7400
1787676807,356.7300,356.7400,356.7300,356.7400
1787676808,356.7400,356.7500,356.7200,356.7200
1787676809,356.7300,356.7400,356.7300,356.7400
1787676810,356.7100,356.7100,356.6900,356.7100
1787676811,356.6900,356.7000,356.6900,356.7000
1787676813,356.6900,356.6900,356.6800,356.6800
1787676814,356.6800,356.6800,356.6800,356.6800
1787676815,356.7000,356.7000,356.6000,356.6150
1787676816,356.6400,356.6400,356.6400,356.6400
1787676819,356.6200,356.6500,356.6200,356.6400
1787676820,356.6100,356.6100,356.6100,356.6100
1787676821,356.6500,356.6500,356.5600,356.5700
1787676822,356.5500,356.5500,356.5300,356.5450
1787676824,356.5700,356.6100,356.5700,356.6100
1787676826,356.5800,356.5800,356.5800,356.5800
1787676828,356.5300,356.5400,356.5200,356.5400
1787676829,356.5600,356.5700,356.5600,356.5700
1787676831,356.6000,356.7000,356.6000,356.6300
1787676836,356.6400,356.6400,356.6300,356.6300
1787676837,356.6200,356.6300,356.6200,356.6300
1787676838,356.6200,356.6200,356.6000,356.6000
1787676839,356.6000,356.6000,356.6000,356.6000
1787676841,356.5600,356.5600,356.5200,356.5200
1787676844,356.5600,356.5900,356.5600,356.5900
1787676846,356.5400,356.5400,356.5000,356.5000
1787676848,356.5300,356.5300,356.5300,356.5300
1787676849,356.5300,356.5500,356.5300,356.5500
1787676853,356.5700,356.5700,356.5700,356.5700
1787676854,356.5700,356.6700,356.5500,356.5500
1787676855,356.5100,356.5100,356.4600,356.4600
1787676860,356.4800,356.5400,356.4800,356.5400
1787676861,356.5800,356.5800,356.4700,356.5100
1787676862,356.4800,356.4800,356.4800,356.4800
1787676865,356.4500,356.4500,356.4400,356.4500
1787676867,356.4500,356.4500,356.4500,356.4500
1787676868,356.4300,356.4450,356.3500,356.4100
1787676869,356.4300,356.4300,356.4300,356.4300
1787676871,356.4800,356.5100,356.4800,356.5100
1787676876,356.4850,356.4850,356.4500,356.4500
1787676882,356.4500,356.5000,356.4500,356.4800
1787676885,356.5000,356.5000,356.5000,356.5000
1787676886,356.5000,356.5000,356.5000,356.5000
1787676887,356.5000,356.5600,356.5000,356.5600
1787676888,356.5800,356.6100,356.5800,356.6100
1787676893,356.6000,356.6000,356.5800,356.5800
1787676896,356.6100,356.6100,356.6100,356.6100
1787676898,356.5800,356.5800,356.5800,356.5800
1787676903,356.6200,356.6700,356.6200,356.6700
1787676905,356.6400,356.6400,356.5400,356.5700
1787676908,356.5450,356.5450,356.5450,356.5450
1787676910,356.5200,356.5200,356.5200,356.5200
1787676912,356.5400,356.5700,356.5400,356.5700
1787676913,356.5300,356.5300,356.5300,356.5300
1787676914,356.5300,356.5300,356.5300,356.5300
1787676916,356.5600,356.5700,356.5600,356.5700
1787676918,356.5600,356.5600,356.5400,356.5400
1787676919,356.5800,356.6100,356.5800,356.6100
1787676921,356.6200,356.6200,356.6200,356.6200
1787676924,356.6400,356.6800,356.6400,356.6700
1787676925,356.6800,356.6800,356.6800,356.6800
1787676926,356.7000,356.7000,356.6900,356.6900
1787676928,356.6700,356.6700,356.6200,356.6200
1787676930,356.6700,356.6700,356.6700,356.6700
1787676934,356.6600,356.6600,356.6200,356.6200
1787676937,356.6100,356.6100,356.5700,356.5700
1787676940,356.5300,356.5300,356.5000,356.5300
1787676941,356.5450,356.5450,356.4800,356.4800
1787676945,356.4700,356.4700,356.4300,356.4500
1787676950,356.4600,356.4600,356.4600,356.4600
1787676951,356.4700,356.4800,356.4700,356.4800
1787676953,356.4600,356.5000,356.4600,356.5000
1787676954,356.4900,356.5000,356.4900,356.5000
1787676955,356.5000,356.5000,356.5000,356.5000
1787676958,356.4800,356.4800,356.4000,356.4100
1787676959,356.4100,356.4100,356.4100,356.4100
1787676962,356.4250,356.4400,356.4250,356.4400
1787676965,356.4250,356.4600,356.4250,356.4600
1787676967,356.4500,356.4500,356.4000,356.4050
1787676969,356.3800,356.3800,356.3500,356.3500
1787676972,356.3700,356.3800,356.3700,356.3800
1787676973,356.3400,356.3400,356.3000,356.3300
1787676974,356.3200,356.3400,356.3100,356.3100
1787676976,356.3100,356.3300,356.3100,356.3300
1787676977,356.3000,356.3800,356.3000,356.3500
1787676978,356.3900,356.3900,356.3900,356.3900
1787676979,356.3700,356.4000,356.3700,356.4000
1787676983,356.4300,356.4300,356.4300,356.4300
1787676986,356.4400,356.4400,356.4000,356.4000
1787676988,356.4200,356.4400,356.4200,356.4400
1787676990,356.4300,356.4300,356.4300,356.4300
1787676991,356.4500,356.4800,356.4500,356.4800
1787676993,356.5000,356.5000,356.5000,356.5000
1787676994,356.5400,356.5600,356.5400,356.5600
1787676997,356.5800,356.5800,356.5800,356.5800
1787676998,356.5500,356.5500,356.5500,356.5500
1787677000,356.5500,356.5500,356.5400,356.5400
1787677001,356.5800,356.5800,356.5800,356.5800
1787677004,356.5400,356.5400,356.5400,356.5400
1787677007,356.5600,356.5600,356.5400,356.5600
1787677013,356.5800,356.5800,356.5800,356.5800
1787677014,356.5700,356.5800,356.5600,356.5800
1787677016,356.5800,356.6100,356.5800,356.5900
1787677017,356.6300,356.6300,356.6300,356.6300
1787677018,356.7000,356.7000,356.6600,356.6600
1787677019,356.6700,356.6700,356.6700,356.6700
1787677022,356.7000,356.7000,356.6900,356.6900
1787677024,356.7200,356.8000,356.7200,356.7900
1787677025,356.7800,356.7800,356.7800,356.7800
1787677027,356.7700,356.7700,356.7600,356.7600
1787677029,356.7600,356.7600,356.7600,356.7600
1787677031,356.7800,356.7800,356.7800,356.7800
1787677032,356.7800,356.7800,356.7100,356.7100
1787677037,356.7500,356.7500,356.7500,356.7500
1787677038,356.7700,356.7700,356.7700,356.7700
1787677040,356.7700,356.7700,356.7700,356.7700
1787677041,356.7700,356.8200,356.7700,356.8200
1787677042,356.8300,356.8600,356.8300,356.8600
1787677043,356.8800,356.8800,356.8600,356.8700
1787677047,356.8550,356.8800,356.7900,356.7900
1787677048,356.7900,356.7900,356.7500,356.7500
1787677049,356.7400,356.7400,356.7100,356.7300
1787677050,356.7500,357.0000,356.7500,356.9300
1787677051,356.8900,356.8900,356.8900,356.8900
1787677052,356.8900,356.8900,356.8700,356.8850
1787677056,356.8900,356.8900,356.8300,356.8400
1787677061,356.8600,356.8800,356.8600,356.8650
1787677063,356.8600,356.8600,356.8300,356.8300
1787677064,356.8400,356.8400,356.8400,356.8400
1787677069,356.7900,356.8000,356.7300,356.7300
1787677070,356.7600,356.8300,356.7600,356.8000
1787677071,356.8000,356.8000,356.8000,356.8000
1787677072,356.8400,356.8400,356.8300,356.8300
1787677074,356.8600,356.8600,356.8600,356.8600
1787677076,356.8400,356.8400,356.8100,356.8100
1787677078,356.8500,356.8600,356.8500,356.8600
1787677082,356.8350,356.8350,356.8350,356.8350
1787677083,356.8200,356.8200,356.8100,356.8100
1787677084,356.8300,356.8300,356.7950,356.8000
1787677085,356.8100,356.8100,356.8100,356.8100
1787677086,356.7900,356.7900,356.7800,356.7800
1787677087,356.7700,356.7800,356.7700,356.7800
1787677088,356.7900,356.8000,356.7900,356.8000
1787677090,356.7900,356.8000,356.7800,356.7800
1787677092,356.7800,356.8000,356.7800,356.7800
1787677093,356.7500,356.7500,356.7500,356.7500
1787677094,356.7500,356.7500,356.7500,356.7500
1787677100,356.7500,356.7900,356.7300,356.7500
1787677104,356.7500,356.7500,356.7500,356.7500
1787677105,356.7500,356.7500,356.7500,356.7500
1787677106,356.7200,356.7200,356.6800,356.6800
1787677107,356.7000,356.7000,356.6600,356.6600
1787677108,356.6700,356.6700,356.6700,356.6700
1787677109,356.6300,356.6800,356.6300,356.6800
1787677112,356.7000,356.7000,356.7000,356.7000
1787677114,356.6700,356.6700,356.6200,356.6200
1787677115,356.6300,356.6550,356.5700,356.5700
1787677116,356.6300,356.6300,356.5800,356.5800
1787677117,356.5500,356.5500,356.4800,356.5500
1787677118,356.5500,356.5500,356.5500,356.5500
1787677119,356.5000,356.5150,356.4900,356.4900
1787677120,356.5000,356.5000,356.5000,356.5000
1787677121,356.5300,356.5300,356.5300,356.5300
1787677122,356.5300,356.5300,356.5300,356.5300
1787677123,356.5300,356.5300,356.5300,356.5300
1787677124,356.4900,356.5000,356.4900,356.5000
1787677126,356.5500,356.5600,356.5100,356.5100
1787677127,356.5500,356.5500,356.5500,356.5500
1787677132,356.5000,356.5000,356.5000,356.5000
1787677135,356.5300,356.5600,356.5300,356.5600
1787677136,356.5200,356.5200,356.5200,356.5200
1787677139,356.5600,356.5700,356.5600,356.5600
1787677140,356.5400,356.5400,356.5300,356.5300
1787677144,356.5600,356.7200,356.5600,356.5800
1787677146,356.5700,356.5700,356.5500,356.5500
1787677147,356.5600,356.5650,356.5200,356.5300
1787677148,356.5600,356.5600,356.5600,356.5600
1787677149,356.5600,356.5600,356.5600,356.5600
1787677151,356.5100,356.5100,356.5000,356.5000
1787677154,356.5000,356.5200,356.5000,356.5200
1787677159,356.4900,356.4900,356.4600,356.4600
1787677160,356.4900,356.4900,356.4900,356.4900
1787677162,356.5000,356.5000,356.5000,356.5000
1787677163,356.5000,356.5200,356.4900,356.5200
1787677164,356.5400,356.5600,356.5400,356.5400
1787677165,356.5300,356.5300,356.5200,356.5200
1787677170,356.5200,356.5200,356.4800,356.4800
1787677174,356.4400,356.4700,356.4400,356.4700
1787677182,356.4700,356.4700,356.4300,356.4300
1787677183,356.4400,356.5700,356.4400,356.5700
1787677184,356.6000,356.6800,356.6000,356.6800
1787677185,356.6400,356.6400,356.6300,356.6300
1787677186,356.6300,356.6400,356.5800,356.5800
1787677188,356.5200,356.5200,356.4300,356.4300
1787677191,356.4400,356.4400,356.4000,356.4000
1787677192,356.4000,356.4300,356.4000,356.4200
1787677194,356.4000,356.4300,356.4000,356.4300
1787677196,356.3800,356.3800,356.3400,356.3400
1787677197,356.3300,356.3300,356.3300,356.3300
1787677200,356.3350,356.3700,356.3350,356.3700
1787677201,356.3900,356.4100,356.3700,356.3700
1787677204,356.3500,356.3600,356.3100,356.3600
1787677205,356.3600,356.3600,356.3600,356.3600
1787677206,356.3700,356.4400,356.3700,356.4400
1787677209,356.3800,356.3800,356.3800,356.3800
1787677210,356.3800,356.3800,356.3800,356.3800
1787677211,356.3950,356.4000,356.3900,356.3900
1787677214,356.4000,356.4000,356.4000,356.4000
1787677217,356.3400,356.3400,356.3200,356.3200
1787677218,356.3600,356.3600,356.3600,356.3600
1787677219,356.3700,356.3800,356.3700,356.3800
1787677220,356.3900,356.4300,356.3900,356.4300
1787677221,356.4150,356.5000,356.4000,356.4600
1787677224,356.4200,356.4200,356.0500,356.1100
1787677225,356.0650,356.0650,356.0650,356.0650
1787677226,356.0200,356.0200,355.9400,355.9400
1787677227,355.9000,355.9000,355.8800,355.9000
1787677228,355.9300,355.9400,355.9150,355.9150
1787677229,355.8400,355.8400,355.8400,355.8400
1787677230,355.8600,355.8600,355.8200,355.8400
1787677231,355.8200,355.8200,355.8200,355.8200
1787677232,355.8100,355.8100,355.8100,355.8100
1787677233,355.8400,355.8600,355.8000,355.8300
1787677234,355.8700,355.8800,355.8700,355.8700
1787677235,355.8800,355.8800,355.8500,355.8500
1787677237,355.8800,355.8800,355.8500,355.8500
1787677238,355.8600,355.9200,355.8500,355.8600
1787677239,355.8500,355.8500,355.8400,355.8400
1787677240,355.8400,355.8400,355.8400,355.8400
1787677241,355.8600,355.8600,355.8600,355.8600
1787677242,355.8600,355.8600,355.8600,355.8600
1787677243,355.8600,355.8600,355.8600,355.8600
1787677245,355.8400,355.8800,355.8150,355.8550
1787677247,355.8200,355.8200,355.7400,355.7500
1787677252,355.7450,355.7450,355.7450,355.7450
1787677253,355.7000,355.7000,355.6900,355.6900
1787677254,355.7100,355.7900,355.7100,355.7800
1787677256,355.8000,355.8000,355.7800,355.7800
1787677260,355.7600,355.7600,355.7500,355.7500
1787677263,355.7500,355.7500,355.7500,355.7500
1787677265,355.7600,355.9000,355.7600,355.8500
1787677266,355.8000,355.8000,355.8000,355.8000
1787677268,355.7800,355.7900,355.7000,355.7300
1787677269,355.7500,355.7600,355.6900,355.6900
1787677271,355.7300,355.7300,355.7300,355.7300
1787677272,355.7500,355.7500,355.7500,355.7500
1787677273,355.7200,355.7200,355.7200,355.7200
1787677275,355.7800,355.8000,355.7550,355.8000
1787677276,355.8000,355.8000,355.8000,355.8000
1787677277,355.7900,355.7900,355.7900,355.7900
1787677280,355.7900,355.8200,355.7900,355.8200
1787677282,355.8500,355.8600,355.8200,355.8600
1787677283,355.8500,355.8500,355.8500,355.8500
1787677284,355.9000,355.9200,355.9000,355.9200
1787677286,355.8700,355.8700,355.8600,355.8600
1787677287,355.8200,355.8400,355.7900,355.8000
1787677288,355.7800,355.7800,355.7600,355.7600
1787677290,355.7600,355.7750,355.7000,355.7000
