ts,o,h,l,c
1786564297,326.9350,326.9350,326.9200,326.9200
1786564298,326.9400,326.9400,326.9400,326.9400
1786564299,326.9300,326.9300,326.9200,326.9200
1786564300,326.9200,326.9200,326.8350,326.8800
1786564301,326.8900,326.9000,326.8900,326.8950
1786564302,326.9300,326.9400,326.9300,326.9400
1786564303,326.9400,326.9600,326.9400,326.9600
1786564304,326.9700,326.9800,326.9700,326.9800
1786564305,326.9800,326.9800,326.9600,326.9600
1786564306,326.9800,326.9800,326.9750,326.9750
1786564307,326.9900,327.0000,326.9900,327.0000
1786564308,327.0100,327.0100,327.0000,327.0000
1786564310,327.0200,327.0200,326.9500,326.9500
1786564311,326.9500,326.9600,326.9500,326.9600
1786564313,326.9250,326.9300,326.9100,326.9100
1786564314,326.9000,326.9000,326.8800,326.8800
1786564317,326.8800,326.8800,326.8700,326.8700
1786564318,326.8400,326.8400,326.8300,326.8300
1786564319,326.8400,326.8700,326.8400,326.8600
1786564320,326.8700,326.9500,326.8700,326.9500
1786564321,326.9500,326.9500,326.9500,326.9500
1786564325,326.9400,326.9400,326.9400,326.9400
1786564326,326.9400,326.9500,326.9400,326.9400
1786564327,326.9300,326.9300,326.9200,326.9200
1786564328,326.9250,326.9350,326.9250,326.9350
1786564329,326.9350,326.9600,326.9350,326.9600
1786564330,326.9600,326.9600,326.8400,326.8900
1786564332,326.9100,326.9200,326.9000,326.9200
1786564333,326.8900,326.8900,326.8900,326.8900
1786564334,326.9100,326.9300,326.9100,326.9200
1786564335,326.9000,326.9000,326.9000,326.9000
1786564336,326.8900,326.8900,326.8900,326.8900
1786564337,326.9000,326.9000,326.9000,326.9000
1786564339,326.9100,326.9100,326.8900,326.8900
1786564340,326.9000,326.9100,326.8900,326.9100
1786564341,326.9100,326.9200,326.9000,326.9100
1786564342,326.9100,326.9100,326.9100,326.9100
1786564343,326.9100,326.9100,326.9100,326.9100
1786564344,326.9300,326.9400,326.9250,326.9250
1786564345,326.9250,326.9250,326.9250,326.9250
1786564346,326.9350,326.9500,326.9350,326.9500
1786564347,326.9700,327.0100,326.9700,327.0100
1786564352,327.0000,327.0000,326.9900,326.9900
1786564353,327.0000,327.0300,327.0000,327.0300
1786564354,327.0100,327.0100,327.0100,327.0100
1786564357,327.0300,327.0300,327.0200,327.0300
1786564358,327.0500,327.0700,327.0500,327.0700
1786564359,327.0500,327.0500,327.0500,327.0500
1786564360,327.0500,327.0500,327.0400,327.0400
1786564361,327.0500,327.0500,327.0500,327.0500
1786564362,327.0500,327.0500,327.0500,327.0500
1786564363,327.0550,327.0600,327.0550,327.0600
1786564364,327.0600,327.0900,327.0600,327.0800
1786564365,327.0900,327.1300,327.0900,327.1100
1786564366,327.1300,327.1500,327.1200,327.1300
1786564367,327.1500,327.1500,327.1500,327.1500
1786564368,327.1300,327.1300,327.1300,327.1300
1786564369,327.1300,327.1300,327.1300,327.1300
1786564370,327.1700,327.2000,327.1700,327.2000
1786564371,327.2100,327.2350,327.2100,327.2200
1786564373,327.2000,327.2100,327.2000,327.2100
1786564374,327.2200,327.2200,327.2200,327.2200
1786564375,327.2200,327.2200,327.2200,327.2200
1786564376,327.2200,327.2200,327.1900,327.1900
1786564377,327.1800,327.1800,327.1800,327.1800
1786564379,327.1700,327.1750,327.1700,327.1750
1786564380,327.1700,327.1700,327.1600,327.1600
1786564381,327.1600,327.1600,327.1300,327.1300
1786564382,327.1500,327.1500,327.1500,327.1500
1786564383,327.1500,327.1600,327.1400,327.1400
1786564384,327.1400,327.1400,327.1400,327.1400
1786564385,327.1400,327.1400,327.1200,327.1200
1786564386,327.1500,327.1500,327.1500,327.1500
1786564387,327.1500,327.1700,327.1500,327.1700
1786564388,327.1700,327.1700,327.1500,327.1500
1786564389,327.1600,327.1600,327.1600,327.1600
1786564390,327.1500,327.1500,327.1500,327.1500
1786564391,327.1600,327.1800,327.1100,327.1100
1786564392,327.0900,327.1100,327.0700,327.1100
1786564393,327.0800,327.0800,327.0800,327.0800
1786564394,327.1050,327.1300,327.1050,327.1300
1786564397,327.1300,327.1300,327.1200,327.1200
1786564398,327.1500,327.1600,327.1500,327.1500
1786564399,327.1400,327.1400,327.1400,327.1400
1786564400,327.1700,327.2000,327.1700,327.2000
1786564401,327.2200,327.3000,327.2200,327.2900
1786564402,327.2700,327.2700,327.2700,327.2700
1786564403,327.3000,327.3000,327.2800,327.2800
1786564404,327.3000,327.3000,327.2900,327.2900
1786564405,327.3000,327.3000,327.3000,327.3000
1786564406,327.3200,327.3400,327.3200,327.3300
1786564407,327.3300,327.3300,327.2900,327.3100
1786564408,327.3200,327.3200,327.3200,327.3200
1786564409,327.3200,327.3300,327.3200,327.3300
1786564410,327.3200,327.3400,327.2900,327.3400
1786564411,327.3500,327.3500,327.3500,327.3500
1786564413,327.3700,327.3700,327.3700,327.3700
1786564414,327.3700,327.3800,327.3700,327.3800
1786564416,327.3700,327.3700,327.3600,327.3650
1786564417,327.3600,327.3750,327.3600,327.3750
1786564418,327.3800,327.3800,327.3800,327.3800
1786564419,327.3800,327.3800,327.3700,327.3700
1786564420,327.3700,327.3700,327.3200,327.3200
1786564421,327.3000,327.3000,327.2800,327.2900
1786564422,327.2800,327.2800,327.2800,327.2800
1786564423,327.3000,327.3000,327.2900,327.3000
1786564424,327.2800,327.2800,327.2800,327.2800
1786564425,327.2800,327.2900,327.2800,327.2900
1786564426,327.2800,327.2800,327.2800,327.2800
1786564427,327.3100,327.3300,327.3100,327.3100
1786564430,327.3300,327.3500,327.3100,327.3400
1786564433,327.3100,327.3100,327.3100,327.3100
1786564434,327.3150,327.3500,327.3150,327.3500
1786564435,327.3400,327.3800,327.3300,327.3800
1786564436,327.3500,327.3500,327.3500,327.3500
1786564437,327.3500,327.3900,327.3500,327.3700
1786564438,327.3400,327.3400,327.3400,327.3400
1786564439,327.3400,327.3400,327.3400,327.3400
1786564440,327.3400,327.3400,327.3400,327.3400
1786564441,327.3400,327.3400,327.3300,327.3400
1786564442,327.3200,327.3200,327.3000,327.3000
1786564445,327.3300,327.3400,327.3300,327.3400
1786564446,327.3000,327.3000,327.3000,327.3000
1786564447,327.3300,327.3300,327.3000,327.3000
1786564448,327.3000,327.3000,327.2900,327.2900
1786564449,327.2900,327.2950,327.2800,327.2900
1786564450,327.3200,327.3700,327.2700,327.2700
1786564451,327.3200,327.3200,327.3200,327.3200
1786564452,327.3350,327.3500,327.3100,327.3500
1786564453,327.3300,327.3600,327.3300,327.3600
1786564454,327.3600,327.4300,327.3600,327.4300
1786564455,327.4300,327.4500,327.4300,327.4400
1786564456,327.4300,327.4450,327.4300,327.4400
1786564457,327.4500,327.4800,327.4500,327.4800
1786564458,327.4800,327.4800,327.4700,327.4700
1786564459,327.4600,327.4650,327.4500,327.4650
1786564460,327.4600,327.4700,327.4300,327.4700
1786564461,327.4300,327.4300,327.4300,327.4300
1786564462,327.4350,327.4400,327.4300,327.4300
1786564463,327.4300,327.4300,327.4300,327.4300
1786564464,327.4300,327.4400,327.4300,327.4400
1786564466,327.4400,327.4600,327.4300,327.4600
1786564468,327.4400,327.4400,327.4000,327.4000
1786564469,327.3800,327.4000,327.3800,327.4000
1786564470,327.3800,327.3900,327.3700,327.3900
1786564471,327.4000,327.4000,327.4000,327.4000
1786564472,327.4000,327.4200,327.3900,327.3900
1786564473,327.4000,327.4100,327.3800,327.3800
1786564474,327.3700,327.3700,327.3700,327.3700
1786564475,327.3500,327.3700,327.3500,327.3500
1786564476,327.3500,327.3500,327.3000,327.3000
1786564478,327.3000,327.3200,327.3000,327.3200
1786564479,327.3200,327.3300,327.3200,327.3300
1786564480,327.3700,327.4100,327.3500,327.3500
1786564482,327.3900,327.4400,327.3900,327.4200
1786564483,327.4400,327.4650,327.4400,327.4600
1786564484,327.4100,327.4100,327.4000,327.4000
1786564485,327.4000,327.4000,327.4000,327.4000
1786564486,327.4400,327.4500,327.4200,327.4500
1786564487,327.4500,327.4600,327.4100,327.4600
1786564488,327.4200,327.4200,327.4200,327.4200
1786564489,327.4300,327.4300,327.4300,327.4300
1786564490,327.4300,327.5300,327.3000,327.4400
1786564491,327.4700,327.4800,327.4700,327.4800
1786564492,327.4900,327.5300,327.4400,327.4900
1786564494,327.4850,327.4900,327.4850,327.4900
1786564495,327.4800,327.4800,327.4800,327.4800
1786564496,327.4800,327.4800,327.4800,327.4800
1786564498,327.4800,327.5100,327.4800,327.5100
1786564499,327.5100,327.5100,327.4900,327.4900
1786564500,327.5100,327.7100,327.4100,327.4100
1786564501,327.4600,327.5300,327.3800,327.3800
1786564502,327.3700,327.3900,327.3500,327.3500
1786564503,327.3700,327.3800,327.3450,327.3450
1786564504,327.3600,327.3900,327.3400,327.3400
1786564505,327.3300,327.3300,327.2800,327.2800
1786564506,327.3000,327.3200,327.3000,327.3200
1786564507,327.3200,327.3200,327.2900,327.3050
1786564508,327.3200,327.3400,327.3000,327.3300
1786564509,327.3200,327.3400,327.3100,327.3200
1786564510,327.3400,327.3500,327.3300,327.3500
1786564511,327.3600,327.3700,327.3500,327.3500
1786564512,327.3800,327.3900,327.3800,327.3900
1786564513,327.3850,327.3900,327.3400,327.3500
1786564514,327.3700,327.4000,327.3600,327.3600
1786564515,327.3600,327.3600,327.3200,327.3400
1786564516,327.3500,327.3600,327.3500,327.3600
1786564517,327.3500,327.3850,327.3400,327.3850
1786564518,327.3700,327.3700,327.3700,327.3700
1786564519,327.3700,327.3800,327.3700,327.3800
1786564520,327.3700,327.3700,327.3700,327.3700
1786564521,327.3800,327.3900,327.3500,327.3500
1786564522,327.3300,327.3500,327.3300,327.3500
1786564523,327.3700,327.3900,327.3500,327.3700
1786564524,327.3900,327.4300,327.3900,327.3950
1786564525,327.4000,327.4000,327.4000,327.4000
1786564526,327.3900,327.3900,327.3900,327.3900
1786564527,327.4100,327.4100,327.3900,327.4000
1786564528,327.3800,327.3800,327.3700,327.3700
1786564529,327.3600,327.3600,327.3400,327.3400
1786564530,327.3500,327.3500,327.3300,327.3300
1786564531,327.3300,327.3300,327.3300,327.3300
1786564532,327.3600,327.3900,327.3600,327.3900
1786564533,327.4000,327.4000,327.3900,327.3900
1786564534,327.3800,327.4200,327.3800,327.4050
1786564535,327.3900,327.3900,327.3900,327.3900
1786564536,327.4100,327.4100,327.4000,327.4000
1786564537,327.3900,327.3900,327.3900,327.3900
1786564539,327.3700,327.3900,327.3600,327.3700
1786564540,327.3700,327.3800,327.3700,327.3800
1786564541,327.3700,327.4100,327.3700,327.4000
1786564542,327.4000,327.4000,327.3800,327.3800
1786564543,327.3900,327.4100,327.3900,327.4100
1786564544,327.3900,327.4100,327.3900,327.4100
1786564545,327.3700,327.3700,327.3700,327.3700
1786564546,327.3800,327.3800,327.3700,327.3700
1786564547,327.3700,327.3750,327.3500,327.3500
1786564548,327.3500,327.3900,327.3500,327.3700
1786564549,327.3900,327.4200,327.3800,327.4000
1786564550,327.4100,327.4100,327.4000,327.4000
1786564551,327.3900,327.3900,327.3900,327.3900
1786564552,327.4000,327.4000,327.4000,327.4000
1786564553,327.4000,327.4100,327.3900,327.4100
1786564554,327.4000,327.4000,327.3900,327.3900
1786564555,327.4050,327.4300,327.4050,327.4300
1786564556,327.4400,327.4450,327.4400,327.4400
1786564557,327.4300,327.4500,327.4300,327.4500
1786564558,327.4400,327.4500,327.4200,327.4500
1786564559,327.4300,327.4300,327.4300,327.4300
1786564560,327.4400,327.4400,327.4400,327.4400
1786564561,327.4600,327.5000,327.4600,327.4900
1786564562,327.4800,327.5000,327.4800,327.5000
1786564563,327.4950,327.4950,327.4900,327.4900
1786564564,327.5000,327.5200,327.5000,327.5200
1786564565,327.5000,327.5050,327.5000,327.5050
1786564566,327.4900,327.4900,327.4900,327.4900
1786564567,327.4900,327.5100,327.4900,327.5100
1786564568,327.5100,327.5100,327.4800,327.4800
1786564569,327.4900,327.5300,327.4900,327.5300
1786564570,327.5300,327.5400,327.5100,327.5100
1786564571,327.5100,327.5400,327.5100,327.5400
1786564572,327.5300,327.5500,327.5300,327.5400
1786564573,327.5300,327.5600,327.5300,327.5600
1786564574,327.5400,327.5400,327.5400,327.5400
1786564575,327.5600,327.5900,327.5500,327.5900
1786564576,327.5800,327.6400,327.5800,327.6200
1786564577,327.6100,327.6200,327.6100,327.6200
1786564578,327.6200,327.6200,327.6000,327.6050
1786564579,327.5800,327.5800,327.5800,327.5800
1786564580,327.6100,327.6200,327.6100,327.6100
1786564581,327.5800,327.6200,327.5800,327.5900
1786564582,327.5800,327.6000,327.5800,327.6000
1786564583,327.6000,327.6000,327.6000,327.6000
1786564584,327.6000,327.6000,327.6000,327.6000
1786564585,327.5900,327.5900,327.5300,327.5400
1786564586,327.5300,327.5500,327.5300,327.5400
1786564587,327.5350,327.5600,327.5300,327.5300
1786564588,327.5300,327.5300,327.5300,327.5300
1786564589,327.5300,327.5300,327.5300,327.5300
1786564590,327.5400,327.5500,327.5400,327.5500
1786564591,327.5400,327.5400,327.5300,327.5300
1786564592,327.5500,327.5600,327.5300,327.5600
1786564595,327.5450,327.5600,327.5450,327.5600
1786564596,327.5600,327.5700,327.5500,327.5700
1786564597,327.5800,327.6200,327.5700,327.6200
1786564598,327.6200,327.6500,327.6200,327.6500
1786564599,327.6600,327.6700,327.6500,327.6500
1786564600,327.6300,327.6500,327.6300,327.6500
1786564601,327.6300,327.6300,327.6200,327.6200
1786564602,327.6300,327.6300,327.6300,327.6300
1786564603,327.6200,327.6200,327.6000,327.6000
1786564604,327.6000,327.6100,327.6000,327.6000
1786564605,327.6000,327.6100,327.6000,327.6100
1786564606,327.6200,327.6200,327.6000,327.6000
1786564607,327.6000,327.6300,327.6000,327.6200
1786564608,327.6200,327.6200,327.6200,327.6200
1786564609,327.6000,327.6300,327.6000,327.6300
1786564610,327.6100,327.6100,327.6100,327.6100
1786564611,327.6300,327.6300,327.5900,327.5900
1786564612,327.6100,327.6300,327.6100,327.6300
1786564613,327.6300,327.6300,327.6200,327.6200
1786564614,327.6100,327.6200,327.6100,327.6200
1786564615,327.6100,327.6500,327.6100,327.6500
1786564616,327.6400,327.6700,327.6400,327.6700
1786564617,327.6800,327.6900,327.6800,327.6800
1786564618,327.6800,327.6800,327.6500,327.6600
1786564619,327.6500,327.6500,327.6500,327.6500
1786564620,327.6400,327.6600,327.6400,327.6600
1786564621,327.6600,327.6600,327.6550,327.6550
1786564622,327.6400,327.6800,327.6400,327.6800
1786564623,327.6800,327.6800,327.6500,327.6500
1786564624,327.6700,327.6800,327.6500,327.6800
1786564625,327.6750,327.7100,327.6750,327.7100
1786564626,327.7200,327.7600,327.7200,327.7600
1786564627,327.7550,327.7550,327.7000,327.7000
1786564628,327.7000,327.7000,327.6700,327.6900
1786564629,327.6900,327.6900,327.6700,327.6700
1786564630,327.6700,327.6800,327.6700,327.6800
1786564631,327.6800,327.7000,327.6800,327.7000
1786564632,327.7000,327.7100,327.7000,327.7100
1786564633,327.7100,327.7100,327.7100,327.7100
1786564634,327.7100,327.7100,327.6900,327.6900
1786564635,327.6900,327.7100,327.6600,327.7100
1786564636,327.6900,327.7100,327.6900,327.7100
1786564637,327.7100,327.7100,327.6900,327.7100
1786564638,327.7100,327.7400,327.7100,327.7400
1786564639,327.7350,327.7500,327.7350,327.7500
1786564640,327.7500,327.7500,327.7350,327.7500
1786564641,327.7500,327.7600,327.7500,327.7600
1786564642,327.7700,327.7700,327.7600,327.7600
1786564643,327.7600,327.7600,327.7600,327.7600
1786564644,327.7600,327.7800,327.7600,327.7800
1786564645,327.7800,327.7800,327.7600,327.7750
1786564646,327.7600,327.7700,327.7600,327.7700
1786564647,327.7700,327.7700,327.7700,327.7700
1786564649,327.7800,327.7800,327.7800,327.7800
1786564650,327.7900,327.7900,327.7900,327.7900
1786564651,327.7900,327.8300,327.7900,327.8300
1786564652,327.8300,327.8300,327.8100,327.8100
1786564653,327.8300,327.8400,327.8200,327.8400
1786564654,327.8300,327.8300,327.8300,327.8300
1786564655,327.8400,327.8500,327.8400,327.8500
1786564656,327.8400,327.8400,327.8200,327.8200
1786564657,327.8400,327.8600,327.8400,327.8600
1786564658,327.8600,327.8800,327.8600,327.8800
1786564659,327.8900,327.8900,327.8800,327.8800
1786564660,327.9000,327.9300,327.9000,327.9000
1786564661,327.9000,327.9000,327.8900,327.8900
1786564662,327.8900,327.8900,327.8700,327.8700
1786564663,327.8900,327.8900,327.8800,327.8800
1786564664,327.8700,327.9100,327.8700,327.9100
1786564665,327.9100,327.9100,327.9100,327.9100
1786564666,327.9050,327.9100,327.8900,327.9000
1786564667,327.8900,327.9100,327.8900,327.9100
1786564668,327.9100,327.9200,327.9000,327.9200
1786564669,327.9100,327.9300,327.9100,327.9300
1786564670,327.9300,327.9300,327.9200,327.9200
1786564671,327.9250,327.9300,327.9200,327.9250
1786564672,327.9000,327.9300,327.9000,327.9200
1786564673,327.9100,327.9100,327.9000,327.9100
1786564674,327.9000,327.9100,327.8900,327.9000
1786564675,327.9000,327.9300,327.8900,327.9100
1786564676,327.9000,327.9000,327.9000,327.9000
1786564677,327.8900,327.9100,327.8800,327.8800
1786564678,327.8800,327.8800,327.8300,327.8500
1786564679,327.8500,327.8700,327.8500,327.8700
1786564680,327.8600,327.8800,327.8500,327.8600
1786564681,327.8800,327.8900,327.8600,327.8800
1786564682,327.8600,327.8700,327.8300,327.8300
1786564683,327.8400,327.8400,327.7900,327.8000
1786564684,327.7900,327.8200,327.7700,327.8200
1786564685,327.8000,327.8300,327.7900,327.8000
1786564686,327.8200,327.8400,327.8100,327.8400
1786564687,327.8200,327.8200,327.8200,327.8200
1786564688,327.8400,327.8500,327.8100,327.8100
1786564689,327.8000,327.8150,327.7800,327.8000
1786564690,327.8000,327.8000,327.7900,327.7900
1786564691,327.7900,327.8100,327.7800,327.7900
1786564692,327.7900,327.8200,327.7900,327.8200
1786564693,327.8100,327.8100,327.7800,327.7800
1786564694,327.7700,327.8300,327.7700,327.7800
1786564695,327.8100,327.8200,327.7950,327.8200
1786564696,327.8100,327.8400,327.8100,327.8400
1786564697,327.8300,327.8400,327.8250,327.8250
1786564698,327.8100,327.8100,327.8100,327.8100
1786564699,327.8100,327.8300,327.8000,327.8200
1786564700,327.8100,327.8400,327.8100,327.8300
1786564701,327.8000,327.8100,327.8000,327.8100
1786564702,327.8000,327.8000,327.7900,327.7900
1786564703,327.8000,327.8000,327.7800,327.8000
1786564704,327.8100,327.8100,327.8000,327.8050
1786564705,327.7900,327.7900,327.7800,327.7800
1786564706,327.7800,327.7800,327.7600,327.7700
1786564707,327.7700,327.7700,327.7600,327.7600
1786564708,327.7600,327.7800,327.7600,327.7800
1786564709,327.7800,327.7900,327.7700,327.7800
1786564710,327.7700,327.7900,327.7700,327.7800
1786564711,327.7750,327.7900,327.7750,327.7900
1786564712,327.7700,327.7700,327.7600,327.7600
1786564713,327.7600,327.7650,327.7500,327.7500
1786564714,327.7600,327.7600,327.7500,327.7600
1786564715,327.7500,327.7500,327.7400,327.7500
1786564716,327.7400,327.7900,327.7400,327.7600
1786564717,327.7600,327.7700,327.7400,327.7600
1786564718,327.7550,327.7550,327.7100,327.7200
1786564719,327.7100,327.7400,327.7100,327.7400
1786564720,327.7100,327.7300,327.7100,327.7300
1786564721,327.7300,327.7400,327.7100,327.7400
1786564722,327.7300,327.7500,327.7300,327.7450
1786564723,327.7300,327.7500,327.7300,327.7300
1786564724,327.7400,327.7400,327.7200,327.7200
1786564725,327.7100,327.7100,327.6700,327.6800
1786564726,327.6600,327.6800,327.6500,327.6600
1786564727,327.6500,327.6800,327.6500,327.6800
1786564728,327.6800,327.6800,327.6700,327.6750
1786564729,327.6700,327.6750,327.6600,327.6700
1786564730,327.6700,327.6800,327.6700,327.6700
1786564731,327.6600,327.6800,327.6000,327.6000
1786564732,327.6000,327.6000,327.5600,327.5600
