ts,o,h,l,c
1787068175,338.8500,338.8500,338.8200,338.8200
1787068176,338.8100,338.8100,338.8100,338.8100
1787068177,338.8100,338.8100,338.8000,338.8000
1787068178,338.8000,338.8000,338.7900,338.7900
1787068179,338.7700,338.7700,338.7400,338.7500
1787068180,338.7500,338.7600,338.7500,338.7600
1787068182,338.7700,338.7700,338.7700,338.7700
1787068184,338.7400,338.7400,338.6800,338.6800
1787068185,338.6700,338.6700,338.6700,338.6700
1787068186,338.6700,338.6700,338.6700,338.6700
1787068187,338.6500,338.6500,338.6200,338.6200
1787068188,338.6100,338.6200,338.6100,338.6100
1787068193,338.6400,338.6400,338.6400,338.6400
1787068198,338.6800,338.7200,338.6800,338.7200
1787068202,338.6900,338.7200,338.6900,338.7200
1787068203,338.7400,338.7400,338.7400,338.7400
1787068204,338.7100,338.7100,338.7000,338.7000
1787068205,338.7500,338.7600,338.7500,338.7600
1787068206,338.7400,338.7400,338.7400,338.7400
1787068207,338.7100,338.7100,338.6900,338.6900
1787068208,338.6700,338.6800,338.6100,338.6100
1787068209,338.6000,338.6000,338.5300,338.5300
1787068210,338.5200,338.5200,338.5100,338.5100
1787068211,338.5800,338.5950,338.5600,338.5600
1787068214,338.6100,338.6100,338.6100,338.6100
1787068215,338.6100,338.6500,338.6100,338.6200
1787068217,338.6000,338.6100,338.5700,338.5700
1787068220,338.6000,338.6500,338.6000,338.6500
1787068222,338.6000,338.6100,338.5500,338.5500
1787068223,338.5500,338.5500,338.5400,338.5400
1787068225,338.5100,338.5100,338.4300,338.4300
1787068226,338.5000,338.5000,338.5000,338.5000
1787068233,338.5100,338.5100,338.5000,338.5000
1787068237,338.5400,338.6200,338.5400,338.6200
1787068240,338.5600,338.5600,338.5600,338.5600
1787068244,338.6200,338.6200,338.6200,338.6200
1787068245,338.6300,338.6500,338.6300,338.6300
1787068254,338.6700,338.7000,338.6700,338.6700
1787068255,338.6500,338.6500,338.6400,338.6400
1787068256,338.6500,338.6500,338.6500,338.6500
1787068264,338.6600,338.7700,338.6600,338.6800
1787068265,338.6600,338.6600,338.6300,338.6300
1787068266,338.6500,338.6500,338.6500,338.6500
1787068267,338.6500,338.6500,338.6500,338.6500
1787068271,338.6650,338.6800,338.6100,338.6800
1787068273,338.7000,338.7200,338.7000,338.7200
1787068274,338.7500,338.8000,338.7500,338.8000
1787068275,338.8100,338.8100,338.8000,338.8000
1787068280,338.8400,338.8700,338.8400,338.8700
1787068283,338.9000,338.9000,338.9000,338.9000
1787068284,338.8900,338.8900,338.8700,338.8700
1787068285,338.9000,338.9000,338.8900,338.8900
1787068286,338.9200,338.9200,338.9200,338.9200
1787068287,338.9400,338.9400,338.9000,338.9000
1787068288,338.8900,338.8900,338.8400,338.8400
1787068290,338.7800,338.7800,338.7800,338.7800
1787068291,338.7800,338.7850,338.7800,338.7850
1787068292,338.7850,338.7850,338.7850,338.7850
1787068293,338.8100,338.8200,338.8100,338.8200
1787068295,338.7800,338.7900,338.7800,338.7900
1787068299,338.7500,338.7500,338.6600,338.6600
1787068302,338.7100,338.7200,338.7100,338.7200
1787068304,338.7500,338.7600,338.7500,338.7500
1787068306,338.7800,338.7800,338.7800,338.7800
1787068309,338.7900,338.8000,338.7900,338.8000
1787068310,338.7700,338.7700,338.7700,338.7700
1787068311,338.7750,338.7750,338.7750,338.7750
1787068312,338.7600,338.7600,338.7600,338.7600
1787068315,338.7900,338.8200,338.7900,338.8200
1787068318,338.8300,338.8500,338.8300,338.8500
1787068319,338.8500,338.8500,338.8500,338.8500
1787068321,338.8250,338.8250,338.8250,338.8250
1787068323,338.8200,338.8200,338.8200,338.8200
1787068325,338.8100,338.8100,338.8100,338.8100
1787068328,338.8100,338.8100,338.7700,338.7700
1787068329,338.7600,338.7600,338.7600,338.7600
1787068330,338.7600,338.7600,338.7600,338.7600
1787068331,338.7600,338.7600,338.7600,338.7600
1787068334,338.7500,338.7500,338.7400,338.7400
1787068336,338.7500,338.7500,338.7450,338.7450
1787068338,338.7500,338.7500,338.7500,338.7500
1787068344,338.7500,338.7500,338.7500,338.7500
1787068345,338.7500,338.7500,338.5900,338.5900
1787068347,338.5700,338.5700,338.5700,338.5700
1787068349,338.6200,338.6500,338.6200,338.6500
1787068350,338.6200,338.6200,338.6200,338.6200
1787068351,338.7000,338.7000,338.7000,338.7000
1787068358,338.7200,338.7600,338.7200,338.7600
1787068369,338.7800,338.8300,338.7800,338.8300
1787068370,338.8200,338.8200,338.8200,338.8200
1787068371,338.8300,338.8700,338.8300,338.8700
1787068372,338.9200,338.9350,338.9200,338.9350
1787068373,338.9300,338.9300,338.9300,338.9300
1787068376,338.9450,338.9450,338.9450,338.9450
1787068377,338.9450,338.9800,338.9450,338.9800
1787068379,338.9500,338.9500,338.9500,338.9500
1787068381,338.9900,339.0300,338.9200,338.9200
1787068383,338.9600,338.9600,338.9600,338.9600
1787068385,339.0000,339.0500,339.0000,339.0500
1787068386,339.0200,339.0200,338.9800,338.9800
1787068387,339.0300,339.0300,339.0300,339.0300
1787068389,339.0300,339.0300,339.0300,339.0300
1787068390,339.0300,339.0300,338.9900,338.9900
1787068391,339.0000,339.0500,339.0000,339.0500
1787068396,339.0300,339.0300,339.0300,339.0300
1787068397,339.0000,339.0000,338.9700,338.9700
1787068398,338.9800,338.9800,338.9800,338.9800
1787068400,339.0200,339.0200,339.0200,339.0200
1787068401,339.0300,339.0300,339.0100,339.0100
1787068403,339.0200,339.0200,339.0200,339.0200
1787068406,338.9800,338.9800,338.9800,338.9800
1787068409,339.0300,339.1000,339.0300,339.1000
1787068411,339.0600,339.0600,339.0600,339.0600
1787068412,339.0700,339.0700,339.0700,339.0700
1787068415,339.0800,339.0800,339.0700,339.0700
1787068416,339.0700,339.0700,339.0700,339.0700
1787068417,339.0600,339.0600,339.0500,339.0500
1787068419,339.0400,339.0500,339.0200,339.0200
1787068422,339.0350,339.0500,339.0200,339.0200
1787068424,339.0200,339.0500,339.0000,339.0500
1787068426,339.0400,339.0700,339.0200,339.0300
1787068427,339.0200,339.0200,338.9900,338.9900
1787068428,339.0100,339.0100,339.0100,339.0100
1787068430,338.9800,338.9800,338.9700,338.9700
1787068432,339.0000,339.0000,339.0000,339.0000
1787068433,339.0400,339.1400,339.0400,339.1200
1787068436,339.0800,339.0900,339.0500,339.0700
1787068438,339.1000,339.1000,339.1000,339.1000
1787068439,339.1300,339.1400,339.1300,339.1400
1787068440,339.1500,339.1500,339.1500,339.1500
1787068444,339.2000,339.2000,339.2000,339.2000
1787068445,339.2100,339.2100,339.2100,339.2100
1787068446,339.1850,339.2100,339.1850,339.2100
1787068447,339.2000,339.2200,339.1900,339.1900
1787068448,339.1900,339.1900,339.1800,339.1800
1787068449,339.1700,339.1800,339.1500,339.1800
1787068450,339.1500,339.1500,339.1500,339.1500
1787068453,339.1800,339.1900,339.1800,339.1900
1787068454,339.1900,339.2000,339.1900,339.2000
1787068456,339.2100,339.2100,339.2100,339.2100
1787068457,339.1750,339.1750,339.1750,339.1750
1787068464,339.1500,339.1800,339.1500,339.1800
1787068466,339.1500,339.1500,339.1500,339.1500
1787068468,339.1600,339.1600,339.1300,339.1300
1787068469,339.1300,339.1300,339.1100,339.1100
1787068470,339.1000,339.1000,339.0800,339.0800
1787068471,339.0600,339.0600,339.0600,339.0600
1787068472,339.0600,339.0600,339.0600,339.0600
1787068473,339.1000,339.1000,339.1000,339.1000
1787068478,339.1200,339.1200,339.1200,339.1200
1787068481,339.1200,339.1800,339.1200,339.1800
1787068482,339.2000,339.4700,339.2000,339.4600
1787068483,339.4400,339.4400,339.3800,339.3900
1787068484,339.3800,339.3800,339.3800,339.3800
1787068487,339.3600,339.3700,339.3600,339.3600
1787068488,339.3600,339.3600,339.3600,339.3600
1787068490,339.3900,339.3900,339.3800,339.3800
1787068491,339.4100,339.4500,339.4100,339.4500
1787068492,339.4400,339.4400,339.4000,339.4000
1787068493,339.4200,339.4200,339.4200,339.4200
1787068496,339.4600,339.4600,339.4500,339.4500
1787068498,339.4300,339.4300,339.4300,339.4300
1787068500,339.4700,339.5200,339.3800,339.3800
1787068503,339.4200,339.4300,339.4200,339.4300
1787068505,339.4100,339.4100,339.4100,339.4100
1787068508,339.4300,339.4600,339.4200,339.4200
1787068509,339.4100,339.4200,339.4100,339.4200
1787068511,339.4100,339.4100,339.4100,339.4100
1787068512,339.4400,339.4400,339.4400,339.4400
1787068513,339.4500,339.4900,339.4500,339.4900
1787068515,339.4400,339.4400,339.4400,339.4400
1787068518,339.4550,339.4550,339.4550,339.4550
1787068519,339.4400,339.4400,339.4200,339.4200
1787068522,339.3800,339.3800,339.2200,339.2200
1787068523,339.2700,339.2800,339.2700,339.2800
1787068524,339.2900,339.2900,339.2500,339.2500
1787068525,339.2300,339.2500,339.2100,339.2500
1787068526,339.3200,339.3200,339.3200,339.3200
1787068527,339.3300,339.3900,339.3300,339.3900
1787068530,339.4400,339.4400,339.4400,339.4400
1787068533,339.4400,339.4400,339.3850,339.3850
1787068534,339.3900,339.3900,339.3500,339.3900
1787068535,339.3900,339.3900,339.3900,339.3900
1787068536,339.4000,339.4400,339.4000,339.4400
1787068538,339.4200,339.4200,339.4200,339.4200
1787068541,339.4600,339.5000,339.4600,339.4900
1787068543,339.5100,339.5100,339.4500,339.4800
1787068545,339.4000,339.4100,339.4000,339.4100
1787068549,339.4900,339.4900,339.4900,339.4900
1787068550,339.5000,339.5800,339.5000,339.5600
1787068552,339.5300,339.5600,339.5300,339.5600
1787068555,339.4800,339.4800,339.3700,339.3700
1787068559,339.4000,339.4000,339.4000,339.4000
1787068560,339.4100,339.4500,339.4100,339.4250
1787068562,339.3800,339.3800,339.3200,339.3200
1787068563,339.3200,339.3600,339.3200,339.3600
1787068565,339.3500,339.3500,339.3500,339.3500
1787068566,339.3700,339.3700,339.3700,339.3700
1787068570,339.4200,339.4200,339.4200,339.4200
1787068574,339.4400,339.4400,339.4350,339.4350
1787068575,339.4300,339.4300,339.4300,339.4300
1787068576,339.4400,339.4700,339.4400,339.4400
1787068577,339.4400,339.4400,339.4400,339.4400
1787068579,339.4200,339.4200,339.3700,339.3700
1787068582,339.3800,339.3800,339.3800,339.3800
1787068583,339.4000,339.4000,339.3950,339.3950
1787068588,339.3900,339.3900,339.3900,339.3900
1787068589,339.3600,339.3600,339.3500,339.3500
1787068591,339.3800,339.3800,339.3500,339.3500
1787068595,339.3300,339.3300,339.3100,339.3300
1787068598,339.3400,339.3400,339.3400,339.3400
1787068599,339.3700,339.3700,339.3600,339.3600
1787068600,339.4200,339.4600,339.4200,339.4600
1787068605,339.4800,339.4900,339.4800,339.4900
1787068606,339.4400,339.4400,339.4400,339.4400
1787068609,339.4400,339.4400,339.4400,339.4400
1787068615,339.4900,339.5300,339.4900,339.5300
1787068617,339.5500,339.5900,339.5500,339.5900
1787068618,339.6000,339.6300,339.6000,339.6200
1787068619,339.6000,339.6100,339.5900,339.5900
1787068620,339.5600,339.5600,339.5600,339.5600
1787068622,339.5500,339.5500,339.5500,339.5500
1787068624,339.5500,339.5500,339.4800,339.4800
1787068626,339.4900,339.4900,339.4900,339.4900
1787068627,339.4900,339.4950,339.4500,339.4500
1787068632,339.5000,339.5000,339.4500,339.4500
1787068635,339.4500,339.4500,339.4300,339.4400
1787068636,339.4300,339.4300,339.4300,339.4300
1787068638,339.4600,339.4600,339.4500,339.4500
1787068639,339.4300,339.4350,339.4200,339.4350
1787068643,339.4600,339.4700,339.4600,339.4700
1787068646,339.4600,339.4900,339.4600,339.4900
1787068649,339.4600,339.5300,339.4600,339.5300
1787068650,339.5200,339.5300,339.5100,339.5300
1787068651,339.5200,339.5300,339.5200,339.5250
1787068652,339.5500,339.5500,339.5500,339.5500
1787068653,339.5700,339.5800,339.5400,339.5400
1787068654,339.5000,339.5300,339.5000,339.5300
1787068658,339.4900,339.4900,339.2800,339.3900
1787068659,339.4000,339.4000,339.4000,339.4000
1787068660,339.4100,339.4100,339.3900,339.3900
1787068663,339.3900,339.3900,339.3700,339.3700
1787068664,339.3700,339.3700,339.3600,339.3600
1787068666,339.3700,339.3700,339.3700,339.3700
1787068668,339.3500,339.3500,339.3400,339.3400
1787068669,339.3400,339.3400,339.3400,339.3400
1787068670,339.3700,339.3800,339.3700,339.3800
1787068671,339.3800,339.3800,339.3800,339.3800
1787068672,339.3800,339.5100,339.3800,339.5100
1787068673,339.5300,339.5400,339.5300,339.5300
1787068675,339.5100,339.5100,339.5100,339.5100
1787068676,339.5400,339.5500,339.5400,339.5500
1787068677,339.5500,339.5500,339.5500,339.5500
1787068678,339.5700,339.5900,339.5700,339.5900
1787068679,339.5600,339.5600,339.5500,339.5500
1787068680,339.5800,339.6000,339.5800,339.5900
1787068681,339.5800,339.5800,339.5800,339.5800
1787068684,339.5400,339.5400,339.4900,339.4900
1787068687,339.5200,339.5800,339.5200,339.5800
1787068688,339.6000,339.6000,339.6000,339.6000
1787068689,339.6000,339.6000,339.6000,339.6000
1787068690,339.6200,339.6400,339.6200,339.6200
1787068691,339.6200,339.6700,339.6200,339.6300
1787068692,339.6800,339.7800,339.6800,339.7800
1787068693,339.7600,339.7600,339.7500,339.7500
1787068695,339.6600,339.6600,339.6600,339.6600
1787068698,339.7100,339.7100,339.7050,339.7050
1787068701,339.7400,339.7400,339.7400,339.7400
1787068702,339.7500,339.7500,339.7500,339.7500
1787068703,339.7450,339.7450,339.7450,339.7450
1787068704,339.8000,339.8700,339.8000,339.8700
1787068705,339.8300,339.8500,339.8300,339.8500
1787068706,339.8500,339.8500,339.8500,339.8500
1787068708,339.8600,339.9100,339.8600,339.9000
1787068711,339.8400,339.8400,339.8400,339.8400
1787068713,339.8300,339.8300,339.8000,339.8000
1787068714,339.7950,339.8200,339.7950,339.8000
1787068716,339.7750,339.7750,339.7750,339.7750
1787068719,339.7750,339.7750,339.7750,339.7750
1787068720,339.7800,339.7900,339.7700,339.7700
1787068723,339.7800,339.7800,339.7500,339.7500
1787068724,339.7350,339.7350,339.6800,339.6800
1787068725,339.6700,339.6700,339.6700,339.6700
1787068726,339.6900,339.6900,339.6900,339.6900
1787068728,339.6900,339.6900,339.6400,339.6600
1787068731,339.7100,339.7500,339.6700,339.7500
1787068735,339.7800,339.7800,339.7800,339.7800
1787068738,339.7500,339.7500,339.7400,339.7500
1787068739,339.7450,339.7450,339.7450,339.7450
1787068740,339.7100,339.7100,339.6900,339.6900
1787068743,339.7300,339.7300,339.7300,339.7300
1787068744,339.7200,339.7200,339.7100,339.7100
1787068748,339.7100,339.7100,339.7000,339.7000
1787068749,339.6700,339.6700,339.6700,339.6700
1787068753,339.6700,339.6700,339.6700,339.6700
1787068754,339.6750,339.6750,339.6500,339.6500
1787068755,339.6500,339.7400,339.6500,339.7250
1787068756,339.7000,339.7300,339.7000,339.7300
1787068759,339.7300,339.7300,339.7300,339.7300
1787068760,339.7500,339.7500,339.7500,339.7500
1787068761,339.7600,339.8800,339.7600,339.8200
1787068762,339.8100,339.8100,339.8100,339.8100
1787068764,339.8400,339.8400,339.8400,339.8400
1787068765,339.8000,339.8000,339.7900,339.7950
1787068767,339.8000,339.8000,339.7900,339.7900
1787068768,339.8100,339.8100,339.8100,339.8100
1787068769,339.8400,339.8500,339.8300,339.8300
1787068770,339.8200,339.8200,339.8100,339.8100
1787068771,339.8500,339.8500,339.8500,339.8500
1787068773,339.8300,339.8300,339.7000,339.7000
1787068775,339.6900,339.6900,339.6900,339.6900
1787068777,339.6900,339.6900,339.6900,339.6900
1787068778,339.6800,339.6800,339.6100,339.6600
1787068780,339.7200,339.7200,339.7200,339.7200
1787068784,339.7400,339.7500,339.7400,339.7500
1787068786,339.7800,339.7900,339.7800,339.7900
1787068788,339.8000,339.8000,339.8000,339.8000
1787068789,339.8000,339.8000,339.8000,339.8000
1787068790,339.8000,339.8400,339.8000,339.8400
1787068792,339.8700,339.8800,339.8500,339.8500
1787068793,339.8200,339.8200,339.7800,339.7800
1787068794,339.7750,339.7750,339.7750,339.7750
1787068795,339.8100,339.8100,339.8100,339.8100
1787068797,339.8500,339.8500,339.8500,339.8500
1787068798,339.8400,339.8400,339.8400,339.8400
1787068799,339.8400,339.8500,339.8400,339.8500
1787068800,339.8600,339.8800,339.8600,339.8800
1787068801,339.8800,339.8800,339.8800,339.8800
1787068803,339.8650,339.8700,339.8650,339.8650
1787068804,339.8600,339.8600,339.8600,339.8600
1787068806,339.8900,339.8900,339.8800,339.8800
1787068807,339.8900,339.9000,339.8900,339.8950
1787068808,339.9100,339.9100,339.9100,339.9100
1787068810,339.9200,339.9400,339.9100,339.9400
1787068811,339.9250,339.9250,339.9250,339.9250
1787068812,339.9000,339.9000,339.9000,339.9000
1787068813,339.8900,339.8900,339.8800,339.8900
1787068815,339.9200,339.9800,339.9200,339.9600
1787068818,339.9700,339.9700,339.9500,339.9600
1787068819,339.9700,339.9700,339.9700,339.9700
1787068820,339.9550,339.9550,339.9550,339.9550
1787068821,339.9550,340.1000,339.9550,340.1000
1787068822,340.1100,340.1400,340.1100,340.1400
1787068823,340.1500,340.1700,340.1500,340.1600
1787068824,340.1800,340.1900,340.1800,340.1900
1787068825,340.1600,340.1600,340.1600,340.1600
1787068826,340.1750,340.1900,340.1750,340.1900
1787068827,340.1800,340.2300,340.1800,340.2300
1787068828,340.2300,340.2300,340.2200,340.2200
1787068829,340.2100,340.2100,340.1800,340.1800
1787068830,340.2200,340.2200,340.2050,340.2050
1787068832,340.2000,340.2300,340.1800,340.1800
1787068833,340.1800,340.1800,340.1400,340.1400
1787068835,340.1500,340.1600,340.1500,340.1600
1787068837,340.1700,340.1900,340.1700,340.1900
1787068838,340.2000,340.2200,340.2000,340.2200
1787068840,340.1800,340.2000,340.1800,340.2000
1787068842,340.2300,340.2600,340.2200,340.2600
1787068843,340.2600,340.2600,340.2600,340.2600
1787068844,340.2500,340.2500,340.2500,340.2500
1787068845,340.2500,340.2500,340.2200,340.2200
1787068847,340.2000,340.2000,340.2000,340.2000
1787068848,340.1800,340.1800,340.1800,340.1800
1787068849,340.2000,340.2000,340.2000,340.2000
1787068851,340.2500,340.2500,340.2500,340.2500
1787068853,340.2500,340.2500,340.2400,340.2400
1787068854,340.2200,340.2200,340.2200,340.2200
1787068855,340.2000,340.2200,340.2000,340.2100
1787068856,340.2100,340.2100,340.2100,340.2100
1787068857,340.2000,340.2000,340.1600,340.1600
1787068858,340.1500,340.1500,340.1500,340.1500
1787068859,340.1550,340.1550,340.1550,340.1550
1787068860,340.1500,340.1500,340.1500,340.1500
1787068862,340.1650,340.1650,340.1650,340.1650
1787068863,340.1400,340.1400,340.1400,340.1400
1787068864,340.1400,340.1400,340.1400,340.1400
1787068867,340.1800,340.2200,340.1800,340.2200
1787068868,340.1900,340.1900,340.1900,340.1900
1787068872,340.1700,340.1700,340.1500,340.1500
1787068873,340.2000,340.2000,340.2000,340.2000
1787068875,340.1600,340.1600,340.1500,340.1500
1787068876,340.1700,340.1700,340.1700,340.1700
1787068877,340.2000,340.2100,340.2000,340.2000
1787068878,340.2200,340.2500,340.2200,340.2500
1787068881,340.2200,340.2200,340.1800,340.1800
1787068882,340.1850,340.1850,340.1850,340.1850
1787068884,340.1650,340.1650,340.1000,340.1000
1787068885,340.1400,340.1650,340.1400,340.1650
1787068886,340.1400,340.1400,340.1400,340.1400
1787068887,340.1400,340.1900,340.1400,340.1900
1787068888,340.1900,340.1900,340.1900,340.1900
1787068889,340.1800,340.1800,340.1800,340.1800
1787068890,340.1900,340.2200,340.1900,340.2200
1787068892,340.2400,340.2600,340.2300,340.2500
1787068894,340.2350,340.2600,340.2350,340.2600
1787068897,340.2400,340.2400,340.1500,340.1500
1787068899,340.1500,340.1500,340.1400,340.1400
1787068901,340.1400,340.1400,340.1400,340.1400
1787068902,340.1400,340.1400,340.0300,340.0300
