ts,o,h,l,c
1787077994,219.9000,219.9000,219.8900,219.8900
1787077995,219.8800,219.8800,219.8800,219.8800
1787077996,219.8700,219.8700,219.8700,219.8700
1787077997,219.8800,219.8800,219.8800,219.8800
1787077999,219.8800,219.8850,219.8800,219.8850
1787078000,219.8800,219.8800,219.8800,219.8800
1787078001,219.8700,219.8700,219.8600,219.8600
1787078003,219.8700,219.8700,219.8700,219.8700
1787078004,219.8700,219.8700,219.8700,219.8700
1787078006,219.8800,219.8800,219.8800,219.8800
1787078007,219.8700,219.8700,219.8700,219.8700
1787078008,219.8600,219.8600,219.8500,219.8600
1787078009,219.8600,219.8600,219.8600,219.8600
1787078011,219.8700,219.8800,219.8700,219.8750
1787078012,219.8700,219.8700,219.8500,219.8500
1787078016,219.8500,219.8500,219.8500,219.8500
1787078018,219.8400,219.8400,219.8400,219.8400
1787078020,219.8500,219.8600,219.8500,219.8600
1787078022,219.8800,219.8900,219.8800,219.8800
1787078025,219.8900,219.8900,219.8900,219.8900
1787078027,219.8950,219.8950,219.8900,219.8900
1787078028,219.8900,219.9000,219.8900,219.9000
1787078033,219.8950,219.8950,219.8950,219.8950
1787078036,219.8950,219.8950,219.8950,219.8950
1787078037,219.9000,219.9000,219.8900,219.8900
1787078038,219.8850,219.8850,219.8800,219.8800
1787078040,219.8700,219.8700,219.8700,219.8700
1787078043,219.8750,219.8750,219.8750,219.8750
1787078044,219.8800,219.8800,219.8800,219.8800
1787078045,219.8800,219.8800,219.8800,219.8800
1787078046,219.8800,219.8800,219.8800,219.8800
1787078047,219.8800,219.8800,219.8800,219.8800
1787078051,219.8750,219.8750,219.8650,219.8650
1787078052,219.8600,219.8600,219.8600,219.8600
1787078053,219.8500,219.8600,219.8500,219.8600
1787078055,219.8600,219.8650,219.8600,219.8600
1787078056,219.8700,219.8700,219.8700,219.8700
1787078057,219.8700,219.8700,219.8700,219.8700
1787078058,219.8700,219.8800,219.8700,219.8800
1787078059,219.8900,219.9100,219.8900,219.9100
1787078060,219.9000,219.9000,219.9000,219.9000
1787078061,219.8950,219.8950,219.8950,219.8950
1787078062,219.8900,219.8900,219.8700,219.8800
1787078063,219.8800,219.8800,219.8800,219.8800
1787078066,219.8800,219.8800,219.8800,219.8800
1787078068,219.8800,219.8800,219.8800,219.8800
1787078070,219.8800,219.8800,219.8800,219.8800
1787078071,219.8900,219.8900,219.8900,219.8900
1787078072,219.8900,219.8900,219.8900,219.8900
1787078075,219.8900,219.8900,219.8800,219.8800
1787078078,219.8700,219.8700,219.8600,219.8600
1787078079,219.8500,219.8600,219.8400,219.8600
1787078080,219.8800,219.8800,219.8700,219.8700
1787078081,219.8600,219.8650,219.8600,219.8650
1787078082,219.8700,219.8700,219.8700,219.8700
1787078086,219.8800,219.9000,219.8800,219.9000
1787078087,219.9100,219.9100,219.9100,219.9100
1787078088,219.9100,219.9200,219.9100,219.9200
1787078089,219.9100,219.9100,219.9100,219.9100
1787078090,219.9100,219.9200,219.9100,219.9200
1787078091,219.9200,219.9200,219.9200,219.9200
1787078092,219.9200,219.9200,219.9200,219.9200
1787078093,219.9300,219.9300,219.9300,219.9300
1787078094,219.9300,219.9300,219.9300,219.9300
1787078095,219.9250,219.9250,219.9250,219.9250
1787078096,219.9300,219.9600,219.9300,219.9500
1787078098,219.9700,219.9800,219.9700,219.9800
1787078099,219.9800,219.9900,219.9800,219.9900
1787078100,220.0000,220.0100,220.0000,220.0000
1787078101,220.0100,220.0100,220.0100,220.0100
1787078102,220.0100,220.0100,220.0000,220.0000
1787078103,220.0000,220.0000,220.0000,220.0000
1787078104,220.0200,220.0200,220.0200,220.0200
1787078105,220.0300,220.0300,220.0300,220.0300
1787078107,220.0200,220.0200,220.0200,220.0200
1787078108,220.0200,220.0200,220.0200,220.0200
1787078109,220.0100,220.0100,220.0100,220.0100
1787078110,220.0200,220.0300,220.0200,220.0300
1787078111,220.0300,220.0300,220.0300,220.0300
1787078112,220.0400,220.0500,220.0400,220.0500
1787078113,220.0500,220.0500,220.0500,220.0500
1787078115,220.0600,220.0700,220.0600,220.0700
1787078116,220.0800,220.0900,220.0700,220.0900
1787078117,220.0900,220.1000,220.0900,220.1000
1787078118,220.0900,220.0900,220.0900,220.0900
1787078119,220.0900,220.1000,220.0900,220.1000
1787078120,220.1000,220.1000,220.1000,220.1000
1787078121,220.1000,220.1200,220.1000,220.1200
1787078122,220.1100,220.1100,220.1100,220.1100
1787078123,220.1200,220.1200,220.1100,220.1100
1787078124,220.1100,220.1100,220.1100,220.1100
1787078125,220.1200,220.1200,220.1200,220.1200
1787078126,220.1300,220.1300,220.1300,220.1300
1787078127,220.1300,220.1300,220.1200,220.1300
1787078128,220.1300,220.1300,220.1150,220.1150
1787078129,220.1100,220.1100,220.1100,220.1100
1787078130,220.1100,220.1300,220.1100,220.1300
1787078131,220.1200,220.1200,220.1200,220.1200
1787078132,220.1200,220.1200,220.1200,220.1200
1787078133,220.1100,220.1150,220.1100,220.1100
1787078136,220.1100,220.1200,220.1000,220.1200
1787078137,220.1400,220.1400,220.1400,220.1400
1787078138,220.1500,220.1600,220.1500,220.1600
1787078141,220.1450,220.1600,220.1450,220.1600
1787078142,220.1650,220.1650,220.1650,220.1650
1787078143,220.1600,220.1600,220.1600,220.1600
1787078144,220.1500,220.1500,220.1400,220.1400
1787078145,220.1400,220.1400,220.1400,220.1400
1787078146,220.1300,220.1300,220.1100,220.1100
1787078147,220.1100,220.1300,220.1000,220.1300
1787078148,220.1200,220.1500,220.1200,220.1500
1787078149,220.1600,220.1600,220.1500,220.1500
1787078151,220.1400,220.1400,220.1400,220.1400
1787078152,220.1450,220.1500,220.1400,220.1400
1787078155,220.1500,220.1500,220.1500,220.1500
1787078156,220.1500,220.1500,220.1500,220.1500
1787078158,220.1450,220.1600,220.1400,220.1400
1787078159,220.1500,220.1500,220.1400,220.1400
1787078160,220.1400,220.1400,220.1400,220.1400
1787078161,220.1500,220.1600,220.1450,220.1500
1787078162,220.1500,220.1700,220.1500,220.1700
1787078163,220.1700,220.1800,220.1700,220.1800
1787078164,220.1600,220.1700,220.1600,220.1700
1787078165,220.1700,220.1700,220.1700,220.1700
1787078166,220.1700,220.1700,220.1600,220.1650
1787078167,220.1600,220.1600,220.1600,220.1600
1787078168,220.1700,220.1800,220.1700,220.1700
1787078169,220.1800,220.1800,220.1750,220.1800
1787078170,220.1700,220.1700,220.1600,220.1600
1787078172,220.1700,220.1800,220.1700,220.1800
1787078173,220.1700,220.1700,220.1700,220.1700
1787078174,220.1700,220.1700,220.1700,220.1700
1787078175,220.1700,220.1800,220.1600,220.1800
1787078177,220.1700,220.1700,220.1600,220.1600
1787078178,220.1700,220.1800,220.1700,220.1800
1787078179,220.1700,220.1700,220.1700,220.1700
1787078180,220.1700,220.1800,220.1700,220.1800
1787078181,220.1800,220.1800,220.1800,220.1800
1787078182,220.1800,220.1800,220.1800,220.1800
1787078183,220.1800,220.1800,220.1800,220.1800
1787078186,220.1700,220.1700,220.1600,220.1650
1787078187,220.1700,220.1700,220.1700,220.1700
1787078188,220.1600,220.1600,220.1500,220.1600
1787078189,220.1600,220.1600,220.1600,220.1600
1787078190,220.1600,220.1600,220.1600,220.1600
1787078191,220.1600,220.1600,220.1550,220.1550
1787078192,220.1500,220.1500,220.1500,220.1500
1787078195,220.1500,220.1500,220.1500,220.1500
1787078196,220.1400,220.1400,220.1400,220.1400
1787078197,220.1300,220.1300,220.1300,220.1300
1787078198,220.1300,220.1350,220.1300,220.1350
1787078201,220.1350,220.1350,220.1350,220.1350
1787078202,220.1000,220.1000,220.1000,220.1000
1787078203,220.1100,220.1200,220.1100,220.1150
1787078204,220.1200,220.1200,220.1200,220.1200
1787078206,220.1200,220.1200,220.1200,220.1200
1787078207,220.1150,220.1150,220.1150,220.1150
1787078208,220.1200,220.1200,220.1200,220.1200
1787078209,220.1200,220.1200,220.1200,220.1200
1787078210,220.1250,220.1250,220.1000,220.1000
1787078211,220.1000,220.1000,220.0900,220.0900
1787078212,220.0900,220.1000,220.0900,220.1000
1787078213,220.1000,220.1000,220.1000,220.1000
1787078214,220.1100,220.1250,220.1100,220.1100
1787078215,220.1200,220.1200,220.1200,220.1200
1787078216,220.1100,220.1100,220.1000,220.1000
1787078217,220.0900,220.1000,220.0900,220.1000
1787078218,220.0900,220.0900,220.0800,220.0800
1787078219,220.0700,220.0700,220.0600,220.0600
1787078220,220.0600,220.0700,220.0400,220.0600
1787078221,220.0600,220.0600,220.0600,220.0600
1787078222,220.0700,220.0700,220.0700,220.0700
1787078223,220.0500,220.0600,220.0500,220.0600
1787078224,220.0700,220.0700,220.0700,220.0700
1787078225,220.0700,220.0700,220.0500,220.0500
1787078226,220.0600,220.0600,220.0600,220.0600
1787078227,220.0600,220.0600,220.0600,220.0600
1787078228,220.0700,220.1100,220.0700,220.1100
1787078229,220.1100,220.1100,220.1100,220.1100
1787078231,220.1100,220.1100,220.1100,220.1100
1787078232,220.1100,220.1100,220.1100,220.1100
1787078233,220.1000,220.1000,220.1000,220.1000
1787078234,220.1100,220.1100,220.1000,220.1100
1787078235,220.1100,220.1500,220.1100,220.1500
1787078236,220.1500,220.1500,220.1500,220.1500
1787078237,220.1300,220.1300,220.1300,220.1300
1787078238,220.1300,220.1500,220.1300,220.1500
1787078239,220.1400,220.1400,220.1350,220.1350
1787078240,220.1300,220.1400,220.1300,220.1400
1787078241,220.1200,220.1300,220.1200,220.1300
1787078242,220.1350,220.1400,220.1300,220.1400
1787078243,220.1400,220.1400,220.1400,220.1400
1787078246,220.1450,220.1450,220.1400,220.1400
1787078247,220.1400,220.1400,220.1400,220.1400
1787078248,220.1500,220.1500,220.1200,220.1200
1787078250,220.1100,220.1100,220.1100,220.1100
1787078251,220.1200,220.1300,220.1200,220.1300
1787078252,220.1400,220.1450,220.1200,220.1300
1787078254,220.1200,220.1200,220.1200,220.1200
1787078257,220.1250,220.1250,220.1100,220.1100
1787078259,220.1150,220.1150,220.1100,220.1100
1787078260,220.1100,220.1100,220.1100,220.1100
1787078261,220.1100,220.1100,220.1100,220.1100
1787078263,220.1100,220.1200,220.1100,220.1200
1787078264,220.1200,220.1200,220.1200,220.1200
1787078265,220.1200,220.1200,220.1100,220.1100
1787078270,220.1100,220.1100,220.1000,220.1000
1787078272,220.0900,220.0900,220.0900,220.0900
1787078273,220.0900,220.0900,220.0900,220.0900
1787078274,220.1000,220.1000,220.0900,220.0900
1787078275,220.0800,220.0900,220.0800,220.0900
1787078276,220.0800,220.0800,220.0700,220.0800
1787078277,220.0600,220.0600,220.0600,220.0600
1787078278,220.0500,220.0500,220.0500,220.0500
1787078279,220.0600,220.0600,220.0600,220.0600
1787078280,220.0600,220.0600,220.0600,220.0600
1787078281,220.0400,220.0400,220.0400,220.0400
1787078283,220.0300,220.0500,220.0300,220.0500
1787078284,220.0550,220.0550,220.0500,220.0500
1787078285,220.0500,220.0700,220.0500,220.0700
1787078286,220.0700,220.0700,220.0600,220.0600
1787078288,220.0600,220.0600,220.0600,220.0600
1787078289,220.0650,220.0700,220.0650,220.0700
1787078291,220.0700,220.0800,220.0700,220.0750
1787078292,220.0700,220.0700,220.0700,220.0700
1787078293,220.0700,220.0700,220.0700,220.0700
1787078294,220.0600,220.0600,220.0600,220.0600
1787078295,220.0600,220.0600,220.0600,220.0600
1787078296,220.0700,220.0700,220.0700,220.0700
1787078298,220.0600,220.0900,220.0600,220.0900
1787078299,220.0900,220.1000,220.0900,220.0900
1787078300,220.0850,220.0850,220.0850,220.0850
1787078302,220.0700,220.0700,220.0700,220.0700
1787078303,220.0700,220.0700,220.0700,220.0700
1787078304,220.0700,220.0800,220.0700,220.0800
1787078306,220.0900,220.0900,220.0900,220.0900
1787078307,220.0900,220.0900,220.0900,220.0900
1787078309,220.0700,220.0700,220.0700,220.0700
1787078310,220.0700,220.0700,220.0700,220.0700
1787078311,220.0500,220.0500,220.0500,220.0500
1787078312,220.0500,220.0500,220.0500,220.0500
1787078313,220.0400,220.0400,220.0400,220.0400
1787078314,220.0400,220.0400,220.0400,220.0400
1787078315,220.0400,220.0400,220.0400,220.0400
1787078317,220.0400,220.0400,220.0400,220.0400
1787078320,220.0400,220.0400,220.0400,220.0400
1787078321,220.0300,220.0300,220.0200,220.0200
1787078322,220.0250,220.0250,220.0250,220.0250
1787078325,220.0300,220.0300,220.0300,220.0300
1787078326,220.0200,220.0200,220.0200,220.0200
1787078327,220.0100,220.0100,220.0100,220.0100
1787078328,220.0200,220.0400,220.0200,220.0400
1787078329,220.0300,220.0300,220.0300,220.0300
1787078330,220.0300,220.0300,220.0300,220.0300
1787078332,220.0200,220.0200,220.0000,220.0100
1787078333,220.0200,220.0200,220.0200,220.0200
1787078334,220.0400,220.0500,220.0300,220.0450
1787078335,220.0500,220.0500,220.0500,220.0500
1787078338,220.0400,220.0500,220.0400,220.0500
1787078339,220.0500,220.0500,220.0500,220.0500
1787078340,220.0600,220.0600,220.0600,220.0600
1787078341,220.0700,220.0900,220.0600,220.0600
1787078342,220.0700,220.0900,220.0700,220.0800
1787078344,220.0800,220.0800,220.0700,220.0700
1787078345,220.0700,220.0700,220.0700,220.0700
1787078346,220.0700,220.0800,220.0700,220.0800
1787078347,220.0700,220.0700,220.0700,220.0700
1787078348,220.0800,220.0800,220.0700,220.0700
1787078349,220.0800,220.0800,220.0800,220.0800
1787078351,220.0800,220.0800,220.0800,220.0800
1787078353,220.0700,220.0700,220.0600,220.0600
1787078355,220.0600,220.0600,220.0600,220.0600
1787078357,220.0600,220.0600,220.0600,220.0600
1787078358,220.0600,220.0600,220.0600,220.0600
1787078360,220.0650,220.0700,220.0650,220.0700
1787078362,220.0700,220.0700,220.0700,220.0700
1787078363,220.0700,220.0700,220.0700,220.0700
1787078364,220.0800,220.0800,220.0800,220.0800
1787078365,220.0900,220.1000,220.0900,220.1000
1787078367,220.1000,220.1000,220.1000,220.1000
1787078368,220.1000,220.1000,220.0950,220.0950
1787078370,220.0950,220.0950,220.0900,220.0900
1787078371,220.0800,220.0800,220.0700,220.0700
1787078372,220.0700,220.0700,220.0700,220.0700
1787078373,220.0800,220.0800,220.0800,220.0800
1787078375,220.0800,220.0800,220.0800,220.0800
1787078377,220.0700,220.0700,220.0700,220.0700
1787078378,220.0600,220.0700,220.0500,220.0700
1787078379,220.0800,220.0800,220.0800,220.0800
1787078380,220.0700,220.0700,220.0700,220.0700
1787078381,220.0800,220.0800,220.0800,220.0800
1787078382,220.0700,220.0800,220.0700,220.0800
1787078383,220.0800,220.0800,220.0700,220.0800
1787078384,220.0800,220.0800,220.0800,220.0800
1787078385,220.0800,220.0900,220.0700,220.0900
1787078386,220.0900,220.1000,220.0900,220.1000
1787078387,220.1100,220.1100,220.1100,220.1100
1787078390,220.1100,220.1200,220.1100,220.1100
1787078391,220.1200,220.1200,220.1100,220.1100
1787078392,220.1100,220.1200,220.1100,220.1200
1787078393,220.1300,220.1500,220.1300,220.1400
1787078394,220.1500,220.1500,220.1500,220.1500
1787078395,220.1500,220.1500,220.1400,220.1400
1787078396,220.1500,220.1500,220.1500,220.1500
1787078398,220.1500,220.1500,220.1400,220.1400
1787078399,220.1500,220.1500,220.1500,220.1500
1787078400,220.1500,220.1500,220.1500,220.1500
1787078401,220.1500,220.1500,220.1500,220.1500
1787078403,220.1500,220.1500,220.1300,220.1400
1787078404,220.1400,220.1600,220.1400,220.1500
1787078405,220.1500,220.1500,220.1500,220.1500
1787078406,220.1400,220.1400,220.1400,220.1400
1787078407,220.1400,220.1400,220.1300,220.1300
1787078408,220.1500,220.1500,220.1500,220.1500
1787078411,220.1400,220.1400,220.1400,220.1400
1787078413,220.1400,220.1400,220.1400,220.1400
1787078416,220.1350,220.1350,220.1350,220.1350
1787078417,220.1400,220.1400,220.1400,220.1400
1787078418,220.1300,220.1300,220.1200,220.1200
1787078419,220.1100,220.1100,220.1100,220.1100
1787078420,220.1100,220.1100,220.1100,220.1100
1787078421,220.1000,220.1100,220.1000,220.1100
1787078422,220.1100,220.1200,220.1100,220.1200
1787078423,220.1250,220.1450,220.1250,220.1400
1787078424,220.1400,220.1400,220.1400,220.1400
1787078425,220.1350,220.1350,220.1350,220.1350
1787078426,220.1400,220.1400,220.1400,220.1400
1787078427,220.1350,220.1350,220.1200,220.1200
1787078428,220.1200,220.1200,220.1200,220.1200
1787078429,220.1300,220.1300,220.1300,220.1300
1787078430,220.1200,220.1200,220.1200,220.1200
1787078431,220.1100,220.1100,220.1100,220.1100
1787078432,220.1000,220.1000,220.0700,220.0700
1787078433,220.0700,220.0700,220.0600,220.0600
1787078434,220.0600,220.0600,220.0500,220.0500
1787078435,220.0500,220.0500,220.0500,220.0500
1787078436,220.0500,220.0500,220.0500,220.0500
1787078438,220.0600,220.0700,220.0600,220.0600
1787078440,220.0700,220.0700,220.0700,220.0700
1787078441,220.0700,220.0700,220.0700,220.0700
1787078442,220.0800,220.0900,220.0800,220.0900
1787078444,220.0800,220.0800,220.0700,220.0700
1787078445,220.0700,220.0800,220.0700,220.0800
1787078446,220.0800,220.0800,220.0700,220.0700
1787078448,220.0700,220.0800,220.0700,220.0800
1787078449,220.0800,220.0800,220.0800,220.0800
1787078450,220.0900,220.0900,220.0900,220.0900
1787078451,220.0900,220.1000,220.0900,220.1000
1787078452,220.0950,220.1000,220.0950,220.1000
1787078453,220.0900,220.0900,220.0800,220.0800
1787078455,220.0700,220.0700,220.0700,220.0700
1787078456,220.0800,220.0800,220.0800,220.0800
1787078459,220.0600,220.0600,220.0500,220.0500
1787078460,220.0600,220.0600,220.0600,220.0600
1787078461,220.0650,220.0650,220.0550,220.0550
1787078462,220.0600,220.0600,220.0550,220.0550
1787078463,220.0600,220.0700,220.0600,220.0700
1787078464,220.0600,220.0600,220.0550,220.0550
1787078465,220.0500,220.0500,220.0300,220.0400
1787078466,220.0500,220.0500,220.0500,220.0500
1787078468,220.0500,220.0500,220.0500,220.0500
1787078470,220.0450,220.0600,220.0450,220.0500
1787078471,220.0600,220.0600,220.0600,220.0600
1787078472,220.0600,220.0600,220.0600,220.0600
1787078473,220.0600,220.0800,220.0600,220.0800
1787078474,220.0700,220.0700,220.0700,220.0700
1787078475,220.0700,220.0700,220.0700,220.0700
1787078476,220.0850,220.0900,220.0850,220.0900
1787078477,220.0900,220.0900,220.0900,220.0900
1787078478,220.0800,220.0800,220.0700,220.0700
1787078479,220.0600,220.0600,220.0600,220.0600
1787078480,220.0500,220.0500,220.0500,220.0500
1787078481,220.0500,220.0500,220.0500,220.0500
1787078483,220.0600,220.0600,220.0500,220.0500
1787078484,220.0500,220.0500,220.0500,220.0500
1787078487,220.0400,220.0400,220.0300,220.0300
1787078488,220.0300,220.0300,220.0300,220.0300
1787078489,220.0300,220.0400,220.0300,220.0400
1787078490,220.0400,220.0400,220.0400,220.0400
1787078491,220.0300,220.0300,220.0200,220.0200
1787078493,220.0200,220.0200,219.9900,220.0100
1787078494,220.0050,220.0100,220.0050,220.0100
1787078496,220.0100,220.0200,220.0100,220.0200
1787078497,220.0200,220.0300,220.0200,220.0300
1787078499,220.0300,220.0300,220.0300,220.0300
1787078500,220.0300,220.0400,220.0100,220.0400
1787078501,220.0300,220.0300,220.0300,220.0300
1787078502,220.0200,220.0200,219.9600,219.9700
1787078503,219.9700,219.9700,219.9600,219.9600
1787078504,219.9600,219.9600,219.9600,219.9600
1787078506,219.9500,219.9800,219.9500,219.9800
1787078508,219.9600,219.9600,219.9600,219.9600
1787078509,219.9800,219.9800,219.9800,219.9800
1787078510,219.9800,219.9800,219.9700,219.9700
1787078511,219.9700,219.9700,219.9600,219.9600
1787078512,219.9600,219.9600,219.9500,219.9500
1787078513,219.9400,219.9450,219.9200,219.9450
1787078514,219.9400,219.9400,219.9400,219.9400
1787078515,219.9400,219.9500,219.9400,219.9500
