ts,o,h,l,c
1787331855,215.4300,215.4300,215.4250,215.4250
1787331856,215.4250,215.4300,215.4250,215.4300
1787331858,215.4400,215.4400,215.4400,215.4400
1787331859,215.4400,215.4400,215.4400,215.4400
1787331863,215.4500,215.4500,215.4500,215.4500
1787331866,215.4500,215.4600,215.4500,215.4600
1787331867,215.4500,215.4500,215.4500,215.4500
1787331872,215.4500,215.4500,215.4500,215.4500
1787331875,215.4500,215.4550,215.4500,215.4500
1787331880,215.4500,215.4500,215.4400,215.4400
1787331882,215.4400,215.4400,215.4350,215.4400
1787331883,215.4300,215.4300,215.4300,215.4300
1787331884,215.4300,215.4300,215.4300,215.4300
1787331885,215.4200,215.4200,215.4200,215.4200
1787331887,215.4100,215.4100,215.4000,215.4100
1787331888,215.4100,215.4100,215.4100,215.4100
1787331890,215.4100,215.4200,215.4100,215.4200
1787331891,215.4300,215.4500,215.4300,215.4500
1787331894,215.4400,215.4400,215.4400,215.4400
1787331895,215.4300,215.4300,215.4300,215.4300
1787331896,215.4300,215.4300,215.4300,215.4300
1787331898,215.4350,215.4400,215.4350,215.4400
1787331899,215.4300,215.4400,215.4300,215.4300
1787331900,215.4300,215.4300,215.4300,215.4300
1787331901,215.4300,215.4300,215.4300,215.4300
1787331903,215.4300,215.4300,215.4300,215.4300
1787331904,215.4300,215.4400,215.4300,215.4300
1787331905,215.4200,215.4400,215.4100,215.4300
1787331906,215.4400,215.4400,215.4400,215.4400
1787331907,215.4250,215.4250,215.4250,215.4250
1787331908,215.4300,215.4300,215.4300,215.4300
1787331909,215.4300,215.4300,215.4200,215.4200
1787331912,215.4200,215.4200,215.4200,215.4200
1787331914,215.4100,215.4100,215.4100,215.4100
1787331915,215.4100,215.4100,215.4000,215.4000
1787331917,215.4050,215.4050,215.4000,215.4000
1787331920,215.3900,215.3900,215.3600,215.3700
1787331921,215.3800,215.3800,215.3800,215.3800
1787331922,215.3900,215.3900,215.3900,215.3900
1787331923,215.3800,215.3800,215.3800,215.3800
1787331924,215.3700,215.3700,215.3700,215.3700
1787331925,215.3700,215.3800,215.3700,215.3800
1787331926,215.3900,215.3950,215.3900,215.3950
1787331927,215.3950,215.3950,215.3950,215.3950
1787331929,215.3800,215.3800,215.3700,215.3800
1787331931,215.3850,215.3900,215.3850,215.3900
1787331932,215.3850,215.3900,215.3800,215.3900
1787331933,215.4000,215.4200,215.4000,215.4200
1787331934,215.4200,215.4200,215.4200,215.4200
1787331935,215.4200,215.4200,215.4200,215.4200
1787331937,215.4100,215.4100,215.4100,215.4100
1787331939,215.4100,215.4100,215.4100,215.4100
1787331940,215.4100,215.4100,215.4100,215.4100
1787331944,215.4050,215.4050,215.4050,215.4050
1787331945,215.4050,215.4050,215.4050,215.4050
1787331946,215.4100,215.4200,215.4100,215.4200
1787331947,215.4300,215.4800,215.4300,215.4700
1787331952,215.4700,215.4700,215.4700,215.4700
1787331953,215.4600,215.4600,215.4600,215.4600
1787331956,215.4600,215.4600,215.4600,215.4600
1787331958,215.4550,215.4550,215.4550,215.4550
1787331959,215.4550,215.4550,215.4500,215.4500
1787331961,215.4550,215.4550,215.4500,215.4500
1787331962,215.4500,215.4500,215.4500,215.4500
1787331964,215.4600,215.4650,215.4600,215.4600
1787331965,215.4500,215.4500,215.4300,215.4300
1787331966,215.4250,215.4250,215.3950,215.4000
1787331967,215.4100,215.4100,215.3850,215.3850
1787331968,215.3900,215.3900,215.3900,215.3900
1787331970,215.3900,215.3900,215.3800,215.3800
1787331972,215.3800,215.3800,215.3800,215.3800
1787331973,215.3800,215.3800,215.3800,215.3800
1787331976,215.3850,215.3900,215.3850,215.3900
1787331978,215.4000,215.4200,215.4000,215.4200
1787331979,215.4150,215.4200,215.4150,215.4200
1787331980,215.4200,215.4200,215.4200,215.4200
1787331982,215.4200,215.4200,215.4200,215.4200
1787331984,215.4100,215.4100,215.4100,215.4100
1787331985,215.4100,215.4100,215.4100,215.4100
1787331986,215.4000,215.4000,215.4000,215.4000
1787331988,215.3900,215.3900,215.3550,215.3700
1787331990,215.3600,215.3700,215.3600,215.3700
1787331991,215.3500,215.3500,215.3400,215.3400
1787331992,215.3400,215.3400,215.3400,215.3400
1787331993,215.3400,215.3400,215.3400,215.3400
1787331996,215.3350,215.3400,215.3350,215.3400
1787331997,215.3450,215.3600,215.3450,215.3600
1787331999,215.3700,215.4800,215.3600,215.4700
1787332000,215.4800,215.4800,215.4800,215.4800
1787332001,215.4800,215.4800,215.4800,215.4800
1787332002,215.4800,215.4900,215.4700,215.4700
1787332003,215.4700,215.4800,215.4700,215.4800
1787332005,215.4700,215.4700,215.4700,215.4700
1787332008,215.4700,215.4700,215.4700,215.4700
1787332010,215.4500,215.4500,215.4300,215.4300
1787332014,215.4200,215.4400,215.4200,215.4400
1787332015,215.4400,215.4400,215.4350,215.4400
1787332016,215.4500,215.4600,215.4500,215.4500
1787332017,215.4500,215.4500,215.4450,215.4450
1787332018,215.4400,215.4400,215.4400,215.4400
1787332022,215.4400,215.4400,215.4300,215.4300
1787332023,215.4200,215.4200,215.3600,215.3900
1787332024,215.4100,215.4100,215.4100,215.4100
1787332025,215.4000,215.4800,215.4000,215.4600
1787332027,215.4450,215.4450,215.4400,215.4400
1787332029,215.4400,215.4400,215.4400,215.4400
1787332031,215.4400,215.4400,215.4400,215.4400
1787332035,215.4450,215.4500,215.4200,215.4200
1787332036,215.4350,215.4350,215.4350,215.4350
1787332039,215.4400,215.4400,215.4400,215.4400
1787332041,215.4400,215.4400,215.4400,215.4400
1787332043,215.4500,215.4500,215.4400,215.4400
1787332047,215.4500,215.4500,215.4500,215.4500
1787332048,215.4450,215.4500,215.4450,215.4500
1787332049,215.4400,215.4400,215.4350,215.4350
1787332051,215.4400,215.4400,215.4400,215.4400
1787332052,215.4400,215.4500,215.4400,215.4500
1787332053,215.4500,215.4800,215.4500,215.4800
1787332055,215.4700,215.5000,215.4700,215.5000
1787332056,215.4900,215.4900,215.4900,215.4900
1787332057,215.4900,215.5100,215.4900,215.5100
1787332058,215.5000,215.5000,215.5000,215.5000
1787332068,215.5000,215.5000,215.4900,215.4900
1787332071,215.5000,215.5700,215.5000,215.5500
1787332072,215.5650,215.5700,215.5650,215.5700
1787332073,215.5500,215.5500,215.5500,215.5500
1787332077,215.5350,215.5350,215.5350,215.5350
1787332079,215.5000,215.5000,215.4800,215.4800
1787332082,215.4800,215.4800,215.4800,215.4800
1787332083,215.4800,215.4800,215.4800,215.4800
1787332084,215.4900,215.4900,215.4900,215.4900
1787332085,215.5100,215.5100,215.5100,215.5100
1787332088,215.5100,215.5100,215.5100,215.5100
1787332090,215.5000,215.5250,215.5000,215.5200
1787332092,215.5000,215.5000,215.5000,215.5000
1787332093,215.5100,215.5100,215.5100,215.5100
1787332094,215.5000,215.5000,215.5000,215.5000
1787332096,215.5000,215.5000,215.5000,215.5000
1787332098,215.5100,215.5100,215.5100,215.5100
1787332100,215.5000,215.5000,215.5000,215.5000
1787332102,215.5000,215.5000,215.5000,215.5000
1787332105,215.5100,215.5200,215.5100,215.5200
1787332107,215.5300,215.5300,215.5200,215.5200
1787332109,215.5100,215.5100,215.5100,215.5100
1787332114,215.5200,215.5300,215.5200,215.5300
1787332116,215.5300,215.5300,215.5300,215.5300
1787332117,215.5300,215.5300,215.5100,215.5100
1787332121,215.5100,215.5100,215.5100,215.5100
1787332122,215.5000,215.5000,215.4800,215.4800
1787332123,215.4800,215.4800,215.4800,215.4800
1787332124,215.4700,215.4700,215.4700,215.4700
1787332126,215.4800,215.4900,215.4800,215.4900
1787332129,215.4900,215.4900,215.4900,215.4900
1787332131,215.5000,215.5000,215.5000,215.5000
1787332132,215.5000,215.5000,215.5000,215.5000
1787332133,215.5000,215.5000,215.5000,215.5000
1787332136,215.5000,215.5100,215.5000,215.5100
1787332138,215.5050,215.5050,215.5000,215.5000
1787332139,215.5100,215.5100,215.5100,215.5100
1787332144,215.5400,215.5500,215.5400,215.5400
1787332145,215.5300,215.5300,215.5200,215.5300
1787332146,215.5300,215.5500,215.5300,215.5500
1787332148,215.5400,215.5500,215.5400,215.5500
1787332149,215.5700,215.6100,215.5700,215.6000
1787332150,215.6100,215.6100,215.6100,215.6100
1787332152,215.5900,215.5900,215.5900,215.5900
1787332154,215.5800,215.5800,215.5800,215.5800
1787332155,215.5900,215.5900,215.5750,215.5750
1787332156,215.5900,215.5900,215.5900,215.5900
1787332158,215.5800,215.5800,215.5700,215.5700
1787332162,215.5600,215.5600,215.5600,215.5600
1787332163,215.5600,215.5600,215.5600,215.5600
1787332167,215.5600,215.5600,215.5600,215.5600
1787332168,215.5600,215.5600,215.5600,215.5600
1787332169,215.5600,215.5700,215.5600,215.5700
1787332170,215.5750,215.5750,215.5700,215.5700
1787332173,215.5500,215.5600,215.5500,215.5500
1787332174,215.5400,215.5500,215.5400,215.5500
1787332177,215.5500,215.5500,215.5500,215.5500
1787332178,215.5600,215.5600,215.5600,215.5600
1787332179,215.5600,215.5600,215.5600,215.5600
1787332180,215.5600,215.5600,215.5600,215.5600
1787332181,215.5700,215.5700,215.5700,215.5700
1787332182,215.5600,215.5600,215.5400,215.5400
1787332191,215.5300,215.5300,215.5200,215.5200
1787332192,215.5200,215.5200,215.5100,215.5100
1787332193,215.5100,215.5100,215.5100,215.5100
1787332194,215.5100,215.5100,215.5100,215.5100
1787332197,215.5100,215.5100,215.5100,215.5100
1787332201,215.5000,215.5000,215.4850,215.4900
1787332203,215.5000,215.5000,215.5000,215.5000
1787332204,215.5100,215.5100,215.5000,215.5000
1787332205,215.5000,215.5000,215.5000,215.5000
1787332207,215.5100,215.5200,215.5100,215.5200
1787332210,215.5000,215.5000,215.5000,215.5000
1787332217,215.5200,215.5400,215.5200,215.5300
1787332221,215.5200,215.5200,215.5200,215.5200
1787332222,215.5100,215.5100,215.5100,215.5100
1787332223,215.5000,215.5000,215.5000,215.5000
1787332224,215.4900,215.5000,215.4900,215.5000
1787332227,215.5100,215.5300,215.5100,215.5300
1787332230,215.5300,215.5300,215.5300,215.5300
1787332231,215.5300,215.5400,215.5300,215.5400
1787332232,215.5400,215.5400,215.5400,215.5400
1787332234,215.5500,215.5500,215.5500,215.5500
1787332235,215.5500,215.5500,215.5500,215.5500
1787332236,215.5400,215.5400,215.5350,215.5350
1787332237,215.5300,215.5300,215.5200,215.5200
1787332240,215.5200,215.5200,215.5200,215.5200
1787332241,215.5300,215.5300,215.5300,215.5300
1787332242,215.5300,215.5300,215.5300,215.5300
1787332243,215.5200,215.5200,215.5150,215.5200
1787332245,215.5100,215.5100,215.5100,215.5100
1787332246,215.5100,215.5100,215.5100,215.5100
1787332247,215.5200,215.5200,215.5200,215.5200
1787332249,215.5150,215.5150,215.5150,215.5150
1787332252,215.5200,215.5300,215.5200,215.5300
1787332255,215.5300,215.5300,215.5300,215.5300
1787332256,215.5300,215.5300,215.5300,215.5300
1787332260,215.5200,215.5250,215.5200,215.5250
1787332262,215.5200,215.5200,215.5200,215.5200
1787332263,215.5300,215.5300,215.5300,215.5300
1787332264,215.5400,215.5400,215.5300,215.5350
1787332266,215.5300,215.5300,215.5300,215.5300
1787332268,215.5200,215.5200,215.5200,215.5200
1787332270,215.5100,215.5100,215.5100,215.5100
1787332273,215.5100,215.5100,215.5100,215.5100
1787332274,215.5100,215.5100,215.5100,215.5100
1787332275,215.5200,215.5300,215.5200,215.5300
1787332277,215.5200,215.5200,215.4700,215.4700
1787332278,215.4800,215.4900,215.4800,215.4900
1787332279,215.4900,215.4900,215.4900,215.4900
1787332282,215.4900,215.4900,215.4900,215.4900
1787332283,215.4900,215.4900,215.4900,215.4900
1787332284,215.4900,215.4900,215.4900,215.4900
1787332286,215.4850,215.4850,215.4850,215.4850
1787332289,215.4800,215.4900,215.4800,215.4900
1787332291,215.4900,215.4900,215.4900,215.4900
1787332292,215.5000,215.5200,215.5000,215.5200
1787332293,215.5200,215.5200,215.5200,215.5200
1787332295,215.5100,215.5100,215.4950,215.4950
1787332301,215.5000,215.5100,215.5000,215.5100
1787332302,215.5200,215.5200,215.5200,215.5200
1787332306,215.5200,215.5300,215.5200,215.5300
1787332307,215.5250,215.5250,215.5100,215.5200
1787332308,215.5300,215.5400,215.5300,215.5400
1787332309,215.5300,215.5300,215.5300,215.5300
1787332310,215.5300,215.5400,215.5300,215.5400
1787332317,215.5300,215.5300,215.5300,215.5300
1787332319,215.5300,215.5300,215.5300,215.5300
1787332320,215.5400,215.5600,215.5400,215.5600
1787332321,215.5600,215.5600,215.5600,215.5600
1787332322,215.5500,215.5500,215.5500,215.5500
1787332323,215.5400,215.5400,215.5400,215.5400
1787332324,215.5350,215.5350,215.5350,215.5350
1787332326,215.5400,215.5400,215.5400,215.5400
1787332331,215.5400,215.5400,215.5400,215.5400
1787332332,215.5400,215.5450,215.5400,215.5450
1787332334,215.5450,215.5450,215.5450,215.5450
1787332335,215.5500,215.5500,215.5500,215.5500
1787332341,215.5400,215.5400,215.5300,215.5300
1787332342,215.5300,215.5300,215.5300,215.5300
1787332345,215.5200,215.5200,215.5200,215.5200
1787332346,215.5100,215.5100,215.5100,215.5100
1787332348,215.5250,215.5250,215.5200,215.5200
1787332352,215.5300,215.5300,215.5300,215.5300
1787332353,215.5400,215.5600,215.5400,215.5500
1787332354,215.5550,215.5550,215.5550,215.5550
1787332355,215.5500,215.5500,215.5500,215.5500
1787332356,215.5500,215.5500,215.5400,215.5400
1787332359,215.5350,215.5350,215.5350,215.5350
1787332360,215.5350,215.5350,215.5350,215.5350
1787332361,215.5350,215.5350,215.5350,215.5350
1787332363,215.5400,215.5400,215.5400,215.5400
1787332365,215.5400,215.5400,215.5400,215.5400
1787332366,215.5400,215.5400,215.5400,215.5400
1787332370,215.5300,215.5300,215.5150,215.5200
1787332371,215.5100,215.5200,215.5100,215.5200
1787332372,215.5100,215.5100,215.5100,215.5100
1787332373,215.5100,215.5100,215.5100,215.5100
1787332374,215.5100,215.5100,215.5100,215.5100
1787332376,215.5100,215.5100,215.5100,215.5100
1787332377,215.5100,215.5100,215.4900,215.4900
1787332378,215.4900,215.4900,215.4800,215.4900
1787332381,215.4900,215.4900,215.4900,215.4900
1787332382,215.4900,215.4900,215.4900,215.4900
1787332384,215.4800,215.4800,215.4600,215.4600
1787332385,215.4500,215.4500,215.4500,215.4500
1787332387,215.4550,215.4550,215.4550,215.4550
1787332388,215.4600,215.4600,215.4600,215.4600
1787332389,215.4600,215.4600,215.4600,215.4600
1787332391,215.4550,215.4550,215.4550,215.4550
1787332392,215.4500,215.4500,215.4500,215.4500
1787332394,215.4600,215.4700,215.4600,215.4650
1787332396,215.4600,215.4600,215.4600,215.4600
1787332397,215.4500,215.4500,215.4500,215.4500
1787332398,215.4450,215.4450,215.4450,215.4450
1787332399,215.4500,215.4500,215.4500,215.4500
1787332400,215.4500,215.4500,215.4500,215.4500
1787332401,215.4500,215.4500,215.4500,215.4500
1787332404,215.4500,215.4500,215.4500,215.4500
1787332405,215.4500,215.4500,215.4500,215.4500
1787332406,215.4500,215.4500,215.4400,215.4400
1787332407,215.4300,215.4300,215.4200,215.4200
1787332408,215.4300,215.4300,215.4300,215.4300
1787332412,215.4300,215.4300,215.4300,215.4300
1787332414,215.4300,215.4300,215.4200,215.4300
1787332421,215.4300,215.4300,215.4300,215.4300
1787332426,215.4200,215.4200,215.4200,215.4200
1787332427,215.4250,215.4300,215.4250,215.4300
1787332429,215.4400,215.4400,215.4400,215.4400
1787332430,215.4400,215.4400,215.4400,215.4400
1787332431,215.4300,215.4300,215.4200,215.4200
1787332433,215.4100,215.4100,215.4100,215.4100
1787332438,215.4200,215.4200,215.4200,215.4200
1787332440,215.4200,215.4200,215.4200,215.4200
1787332441,215.4200,215.4200,215.4200,215.4200
1787332446,215.4100,215.4100,215.4000,215.4000
1787332448,215.3950,215.3950,215.3950,215.3950
1787332451,215.3900,215.3900,215.3900,215.3900
1787332453,215.4000,215.4000,215.4000,215.4000
1787332454,215.4000,215.4300,215.4000,215.4300
1787332455,215.4300,215.4300,215.4300,215.4300
1787332456,215.4300,215.4300,215.4300,215.4300
1787332461,215.4300,215.4850,215.4300,215.4600
1787332462,215.4500,215.4500,215.4500,215.4500
1787332463,215.4550,215.4550,215.4500,215.4500
1787332464,215.4500,215.4500,215.4500,215.4500
1787332466,215.4600,215.4650,215.4600,215.4600
1787332467,215.4500,215.4500,215.4500,215.4500
1787332468,215.4400,215.4400,215.4400,215.4400
1787332470,215.4500,215.4500,215.4500,215.4500
1787332471,215.4450,215.4450,215.4450,215.4450
1787332473,215.4500,215.4600,215.4500,215.4600
1787332479,215.4500,215.4500,215.4500,215.4500
1787332480,215.4400,215.4400,215.4400,215.4400
1787332481,215.4300,215.4300,215.4200,215.4200
1787332484,215.4100,215.4100,215.4100,215.4100
1787332485,215.4000,215.4000,215.4000,215.4000
1787332486,215.4000,215.4000,215.4000,215.4000
1787332487,215.3900,215.3900,215.3900,215.3900
1787332488,215.3950,215.3950,215.3550,215.3600
1787332489,215.3500,215.3650,215.3500,215.3650
1787332490,215.3600,215.3600,215.3500,215.3600
1787332492,215.3600,215.3600,215.3400,215.3450
1787332493,215.3450,215.3550,215.3450,215.3550
1787332494,215.3600,215.3600,215.3550,215.3550
1787332495,215.3600,215.3600,215.3600,215.3600
1787332496,215.3600,215.3700,215.3600,215.3700
1787332497,215.3800,215.3800,215.3800,215.3800
1787332498,215.3800,215.3900,215.3800,215.3900
1787332499,215.3900,215.3900,215.3900,215.3900
1787332501,215.3900,215.3900,215.3700,215.3700
1787332502,215.3700,215.3700,215.3300,215.3300
1787332503,215.3300,215.3300,215.3300,215.3300
1787332504,215.3200,215.3200,215.3050,215.3100
1787332505,215.3000,215.3000,215.2800,215.2800
1787332506,215.2700,215.2700,215.2650,215.2700
1787332507,215.2650,215.2700,215.2650,215.2700
1787332508,215.2650,215.2650,215.2650,215.2650
1787332509,215.2600,215.2600,215.2350,215.2350
1787332510,215.2350,215.2350,215.2100,215.2300
1787332511,215.2300,215.2500,215.2300,215.2300
1787332512,215.2500,215.2600,215.2500,215.2600
1787332513,215.2700,215.3000,215.2700,215.2900
1787332514,215.3050,215.3050,215.2900,215.2900
1787332515,215.2900,215.2900,215.2900,215.2900
1787332516,215.2700,215.2700,215.2700,215.2700
1787332517,215.2600,215.2600,215.2600,215.2600
1787332519,215.2500,215.2500,215.2400,215.2400
1787332524,215.2300,215.2400,215.2200,215.2400
1787332528,215.2400,215.2500,215.2400,215.2500
1787332532,215.2300,215.2300,215.2300,215.2300
1787332533,215.2400,215.2500,215.2300,215.2300
1787332536,215.2300,215.2300,215.2050,215.2100
1787332538,215.2100,215.2200,215.2100,215.2200
1787332539,215.2400,215.2400,215.2400,215.2400
1787332540,215.2400,215.2400,215.2400,215.2400
1787332541,215.2500,215.2500,215.2500,215.2500
1787332543,215.2500,215.2500,215.2400,215.2400
1787332544,215.2500,215.2500,215.2400,215.2400
1787332547,215.2200,215.2200,215.2200,215.2200
1787332548,215.2300,215.2300,215.2300,215.2300
1787332549,215.2400,215.2400,215.2400,215.2400
1787332550,215.2300,215.2300,215.2300,215.2300
1787332552,215.2400,215.2400,215.2200,215.2200
1787332554,215.2150,215.2200,215.2150,215.2200
1787332555,215.2300,215.2300,215.2300,215.2300
1787332556,215.2300,215.2300,215.2300,215.2300
1787332558,215.2250,215.2300,215.2250,215.2300
1787332560,215.2250,215.2300,215.2250,215.2300
1787332561,215.2200,215.2200,215.2000,215.2100
1787332563,215.2000,215.2000,215.1850,215.1850
1787332564,215.1800,215.1800,215.1600,215.1600
1787332565,215.1700,215.2000,215.1700,215.1900
1787332566,215.1800,215.1800,215.1800,215.1800
1787332567,215.1700,215.1700,215.1600,215.1600
1787332568,215.1550,215.1600,215.1200,215.1200
1787332569,215.1200,215.1400,215.1200,215.1400
