ts,o,h,l,c
1787236014,316.6000,316.6100,316.6000,316.6100
1787236015,316.6000,316.6000,316.6000,316.6000
1787236016,316.6200,316.6200,316.6200,316.6200
1787236018,316.6250,316.6250,316.6250,316.6250
1787236019,316.6100,316.6100,316.5800,316.5800
1787236020,316.5900,316.5900,316.5900,316.5900
1787236021,316.5850,316.5900,316.5850,316.5900
1787236022,316.5900,316.5900,316.5900,316.5900
1787236023,316.6000,316.6100,316.5950,316.5950
1787236024,316.5700,316.5800,316.5700,316.5800
1787236025,316.5700,316.5700,316.5700,316.5700
1787236026,316.5700,316.5700,316.5700,316.5700
1787236027,316.6000,316.6000,316.6000,316.6000
1787236028,316.5800,316.5800,316.5800,316.5800
1787236029,316.6000,316.6000,316.5900,316.5900
1787236030,316.5750,316.5750,316.5750,316.5750
1787236031,316.5750,316.5750,316.5750,316.5750
1787236032,316.5800,316.5800,316.5700,316.5700
1787236033,316.5900,316.6100,316.5900,316.6100
1787236035,316.5700,316.5700,316.5500,316.5500
1787236036,316.5000,316.5000,316.4900,316.4900
1787236037,316.5000,316.5500,316.5000,316.5200
1787236042,316.5400,316.5800,316.5400,316.5800
1787236044,316.5300,316.5400,316.5300,316.5400
1787236049,316.5200,316.5400,316.5200,316.5400
1787236050,316.5300,316.5500,316.5300,316.5500
1787236051,316.5200,316.5300,316.5200,316.5300
1787236055,316.5200,316.5200,316.5000,316.5100
1787236056,316.5000,316.5000,316.5000,316.5000
1787236057,316.5100,316.5100,316.5100,316.5100
1787236058,316.5050,316.5100,316.5050,316.5100
1787236060,316.5000,316.5000,316.4800,316.4800
1787236061,316.4600,316.4600,316.4200,316.4200
1787236062,316.4500,316.4800,316.4500,316.4800
1787236063,316.4900,316.5100,316.4900,316.5100
1787236064,316.5000,316.5200,316.5000,316.5200
1787236065,316.4900,316.4900,316.4900,316.4900
1787236069,316.5300,316.5300,316.5300,316.5300
1787236070,316.5400,316.5600,316.5400,316.5600
1787236071,316.5700,316.6000,316.5700,316.5700
1787236072,316.5400,316.5400,316.5000,316.5000
1787236073,316.5300,316.5300,316.5300,316.5300
1787236074,316.5300,316.5500,316.5300,316.5500
1787236075,316.5600,316.5700,316.5500,316.5500
1787236077,316.5600,316.5700,316.5600,316.5600
1787236079,316.5500,316.5500,316.4800,316.4900
1787236080,316.5000,316.5200,316.5000,316.5200
1787236082,316.4700,316.4800,316.4700,316.4800
1787236084,316.4350,316.4600,316.4350,316.4600
1787236085,316.4600,316.4700,316.4600,316.4700
1787236086,316.5000,316.5000,316.4700,316.5000
1787236088,316.5000,316.5000,316.5000,316.5000
1787236089,316.5000,316.5000,316.5000,316.5000
1787236090,316.5000,316.5000,316.5000,316.5000
1787236091,316.5000,316.5500,316.5000,316.5500
1787236093,316.5500,316.5500,316.5500,316.5500
1787236096,316.5300,316.5300,316.4700,316.4700
1787236097,316.4800,316.4800,316.4800,316.4800
1787236098,316.4950,316.4950,316.4500,316.4500
1787236099,316.4500,316.4500,316.4500,316.4500
1787236100,316.4800,316.5000,316.4800,316.4900
1787236103,316.4600,316.4600,316.4200,316.4200
1787236105,316.4500,316.4600,316.4400,316.4400
1787236107,316.4750,316.4750,316.4750,316.4750
1787236108,316.4800,316.4800,316.4800,316.4800
1787236110,316.5000,316.5000,316.5000,316.5000
1787236114,316.4800,316.5300,316.4800,316.5300
1787236115,316.5150,316.5150,316.5150,316.5150
1787236116,316.4900,316.4900,316.4900,316.4900
1787236118,316.4700,316.4700,316.4600,316.4700
1787236119,316.4700,316.4700,316.4650,316.4650
1787236120,316.4650,316.4650,316.4600,316.4600
1787236124,316.4800,316.4800,316.4800,316.4800
1787236126,316.4700,316.4900,316.4700,316.4700
1787236127,316.4700,316.4700,316.4300,316.4400
1787236128,316.4200,316.4300,316.4100,316.4300
1787236129,316.4200,316.4200,316.4200,316.4200
1787236130,316.4300,316.4300,316.4300,316.4300
1787236134,316.4350,316.4350,316.4350,316.4350
1787236136,316.4350,316.5100,316.4350,316.5050
1787236137,316.4750,316.4800,316.4750,316.4750
1787236139,316.4850,316.4850,316.4400,316.4400
1787236142,316.4400,316.4400,316.4400,316.4400
1787236144,316.4300,316.4300,316.4200,316.4200
1787236145,316.4200,316.4200,316.4200,316.4200
1787236146,316.4200,316.4500,316.4200,316.4500
1787236149,316.4800,316.5100,316.4800,316.5100
1787236150,316.5000,316.5300,316.5000,316.5300
1787236151,316.5200,316.5200,316.5200,316.5200
1787236154,316.5200,316.5500,316.5200,316.5300
1787236155,316.5150,316.5150,316.4900,316.4900
1787236157,316.4900,316.4900,316.4900,316.4900
1787236158,316.5100,316.5100,316.4900,316.4900
1787236159,316.4700,316.4900,316.4500,316.4500
1787236161,316.4500,316.4500,316.4500,316.4500
1787236162,316.4400,316.4500,316.4300,316.4300
1787236163,316.4150,316.4150,316.4150,316.4150
1787236164,316.4200,316.4200,316.4200,316.4200
1787236167,316.4250,316.4250,316.4250,316.4250
1787236170,316.4200,316.4200,316.4200,316.4200
1787236171,316.4100,316.4100,316.4100,316.4100
1787236172,316.4200,316.4300,316.4100,316.4100
1787236176,316.4300,316.4400,316.4300,316.4400
1787236177,316.4300,316.4300,316.4300,316.4300
1787236178,316.4400,316.4400,316.4400,316.4400
1787236179,316.4300,316.4300,316.4200,316.4200
1787236180,316.4500,316.4600,316.4500,316.4600
1787236182,316.5000,316.5100,316.5000,316.5000
1787236184,316.4700,316.5200,316.4600,316.4700
1787236186,316.4700,316.4800,316.4700,316.4800
1787236187,316.4800,316.4800,316.4600,316.4600
1787236189,316.4800,316.4800,316.4500,316.4500
1787236195,316.4300,316.4400,316.4200,316.4400
1787236196,316.4500,316.4600,316.4500,316.4600
1787236197,316.4600,316.4600,316.4600,316.4600
1787236200,316.4300,316.4300,316.4000,316.4000
1787236202,316.4000,316.4000,316.3800,316.3900
1787236203,316.4200,316.4300,316.4200,316.4300
1787236208,316.4600,316.4700,316.4600,316.4700
1787236209,316.4550,316.4550,316.4550,316.4550
1787236210,316.4300,316.4600,316.3900,316.3900
1787236211,316.3800,316.3800,316.3800,316.3800
1787236212,316.3700,316.3700,316.3500,316.3500
1787236214,316.3400,316.3400,316.3400,316.3400
1787236216,316.3300,316.3300,316.3100,316.3100
1787236218,316.3000,316.3000,316.3000,316.3000
1787236220,316.2900,316.2900,316.2900,316.2900
1787236222,316.2600,316.2700,316.2600,316.2700
1787236223,316.2800,316.3000,316.2800,316.3000
1787236225,316.2800,316.2800,316.2800,316.2800
1787236226,316.2800,316.2800,316.2800,316.2800
1787236227,316.3000,316.3100,316.2900,316.3100
1787236229,316.3000,316.3200,316.3000,316.3200
1787236230,316.3000,316.3000,316.3000,316.3000
1787236232,316.3200,316.4100,316.3200,316.4100
1787236233,316.3900,316.3900,316.3900,316.3900
1787236235,316.3700,316.3800,316.3400,316.3400
1787236236,316.3500,316.3600,316.3500,316.3600
1787236238,316.3550,316.3550,316.3550,316.3550
1787236239,316.3700,316.4000,316.3700,316.4000
1787236240,316.4100,316.4100,316.3800,316.4000
1787236241,316.4100,316.4100,316.4000,316.4000
1787236243,316.4000,316.4000,316.3800,316.3800
1787236244,316.3900,316.4200,316.3900,316.4200
1787236245,316.4200,316.4200,316.4150,316.4150
1787236247,316.4000,316.4200,316.4000,316.4000
1787236248,316.4200,316.4500,316.4200,316.4500
1787236249,316.4500,316.4700,316.4300,316.4350
1787236252,316.4650,316.4650,316.4650,316.4650
1787236253,316.4500,316.4500,316.4400,316.4500
1787236254,316.4200,316.4200,316.4200,316.4200
1787236256,316.4300,316.4500,316.4300,316.4500
1787236257,316.4600,316.4600,316.4600,316.4600
1787236258,316.4500,316.4550,316.4400,316.4500
1787236259,316.4600,316.4700,316.4600,316.4700
1787236261,316.4600,316.4600,316.4600,316.4600
1787236263,316.4800,316.4800,316.4800,316.4800
1787236264,316.4800,316.4800,316.4800,316.4800
1787236265,316.4700,316.4700,316.3950,316.3950
1787236267,316.4100,316.4100,316.4100,316.4100
1787236268,316.4000,316.4100,316.4000,316.4000
1787236271,316.3800,316.3800,316.3700,316.3700
1787236272,316.3650,316.3650,316.3650,316.3650
1787236273,316.3500,316.3500,316.3300,316.3400
1787236276,316.3600,316.3700,316.3600,316.3700
1787236277,316.3700,316.3700,316.3700,316.3700
1787236278,316.3650,316.3650,316.3650,316.3650
1787236279,316.3700,316.3700,316.3500,316.3500
1787236282,316.3400,316.3400,316.3400,316.3400
1787236283,316.3500,316.3500,316.3500,316.3500
1787236284,316.3250,316.3250,316.3250,316.3250
1787236285,316.3250,316.3900,316.3250,316.3900
1787236286,316.3900,316.3900,316.3900,316.3900
1787236287,316.4000,316.4000,316.4000,316.4000
1787236288,316.3900,316.3900,316.3900,316.3900
1787236290,316.4000,316.4000,316.3900,316.4000
1787236291,316.3800,316.3900,316.3800,316.3900
1787236295,316.3900,316.4200,316.3900,316.4200
1787236296,316.4100,316.4100,316.4000,316.4000
1787236297,316.4100,316.4100,316.4000,316.4000
1787236298,316.3950,316.4100,316.3900,316.4000
1787236299,316.4100,316.4200,316.4100,316.4200
1787236300,316.4150,316.4150,316.4000,316.4000
1787236301,316.3900,316.3900,316.3900,316.3900
1787236305,316.3950,316.4100,316.3600,316.3600
1787236307,316.3400,316.3400,316.3400,316.3400
1787236309,316.3500,316.3500,316.3500,316.3500
1787236311,316.3300,316.3300,316.3300,316.3300
1787236312,316.3300,316.3300,316.3100,316.3100
1787236313,316.3000,316.3700,316.3000,316.3600
1787236315,316.3500,316.3500,316.3400,316.3400
1787236316,316.3400,316.3400,316.3400,316.3400
1787236317,316.3500,316.3500,316.3500,316.3500
1787236319,316.3450,316.3450,316.2900,316.2900
1787236320,316.2700,316.3000,316.2600,316.3000
1787236321,316.3100,316.3100,316.2900,316.2900
1787236322,316.3000,316.3000,316.3000,316.3000
1787236323,316.3050,316.3300,316.3050,316.3300
1787236325,316.3400,316.3400,316.3400,316.3400
1787236326,316.3500,316.3600,316.3350,316.3350
1787236327,316.3100,316.3200,316.2800,316.2800
1787236328,316.2900,316.2900,316.2900,316.2900
1787236329,316.3100,316.3200,316.3000,316.3000
1787236330,316.3100,316.3100,316.2700,316.2800
1787236331,316.2900,316.3000,316.2800,316.3000
1787236332,316.3000,316.3000,316.3000,316.3000
1787236334,316.3100,316.3100,316.3100,316.3100
1787236336,316.3000,316.3000,316.3000,316.3000
1787236337,316.2800,316.2800,316.2800,316.2800
1787236338,316.2900,316.3000,316.2600,316.2700
1787236339,316.2700,316.2700,316.2700,316.2700
1787236341,316.3000,316.3200,316.3000,316.3200
1787236343,316.2900,316.2900,316.2900,316.2900
1787236346,316.3200,316.3300,316.3200,316.3300
1787236348,316.3300,316.3300,316.3300,316.3300
1787236349,316.3100,316.3100,316.3100,316.3100
1787236352,316.3300,316.3300,316.3250,316.3250
1787236353,316.3500,316.4000,316.3500,316.4000
1787236356,316.3850,316.3850,316.3800,316.3800
1787236358,316.3700,316.3700,316.3400,316.3400
1787236359,316.3200,316.3200,316.3100,316.3100
1787236362,316.3400,316.3400,316.3400,316.3400
1787236363,316.3200,316.3350,316.3200,316.3350
1787236366,316.3200,316.3200,316.3200,316.3200
1787236367,316.3250,316.3250,316.3250,316.3250
1787236368,316.3100,316.3100,316.2900,316.3000
1787236371,316.3000,316.3100,316.3000,316.3100
1787236376,316.3100,316.3200,316.3000,316.3000
1787236377,316.3000,316.3000,316.3000,316.3000
1787236378,316.3000,316.3000,316.3000,316.3000
1787236379,316.3200,316.3400,316.3200,316.3400
1787236389,316.3600,316.3900,316.3600,316.3900
1787236390,316.3800,316.3800,316.3800,316.3800
1787236391,316.4100,316.4100,316.4000,316.4000
1787236393,316.4000,316.4000,316.4000,316.4000
1787236394,316.4000,316.4000,316.4000,316.4000
1787236395,316.4100,316.4200,316.4100,316.4200
1787236396,316.4200,316.4200,316.4200,316.4200
1787236397,316.4200,316.4200,316.4200,316.4200
1787236398,316.4300,316.4300,316.4300,316.4300
1787236401,316.4400,316.4400,316.4400,316.4400
1787236403,316.4600,316.4600,316.4400,316.4400
1787236406,316.4500,316.4500,316.4500,316.4500
1787236407,316.4500,316.4500,316.4500,316.4500
1787236410,316.4600,316.4800,316.4600,316.4800
1787236411,316.4700,316.4700,316.4700,316.4700
1787236413,316.4400,316.4400,316.4400,316.4400
1787236414,316.4600,316.4800,316.4600,316.4700
1787236415,316.4650,316.4650,316.4650,316.4650
1787236416,316.4800,316.4800,316.4800,316.4800
1787236418,316.4700,316.4700,316.4700,316.4700
1787236419,316.4800,316.5000,316.4800,316.5000
1787236420,316.5400,316.5400,316.5300,316.5300
1787236421,316.5500,316.5600,316.5500,316.5600
1787236424,316.5600,316.6000,316.5600,316.6000
1787236427,316.5600,316.5600,316.5600,316.5600
1787236430,316.5600,316.5600,316.5600,316.5600
1787236433,316.5700,316.5700,316.5700,316.5700
1787236434,316.5500,316.5500,316.5500,316.5500
1787236435,316.5400,316.5400,316.4900,316.4900
1787236436,316.4900,316.5100,316.4900,316.5100
1787236437,316.5200,316.5200,316.5200,316.5200
1787236438,316.5250,316.5250,316.5250,316.5250
1787236439,316.5300,316.5300,316.5250,316.5250
1787236440,316.5250,316.5250,316.5250,316.5250
1787236441,316.5100,316.5100,316.5000,316.5000
1787236442,316.5000,316.5000,316.5000,316.5000
1787236443,316.4900,316.4900,316.4900,316.4900
1787236444,316.4950,316.4950,316.4950,316.4950
1787236445,316.4800,316.4800,316.4200,316.4200
1787236446,316.4300,316.4300,316.4100,316.4100
1787236448,316.4100,316.4100,316.4100,316.4100
1787236449,316.4500,316.4500,316.4500,316.4500
1787236450,316.4500,316.4500,316.4500,316.4500
1787236451,316.4500,316.4500,316.4300,316.4300
1787236453,316.4100,316.4100,316.3700,316.3750
1787236455,316.3400,316.3400,316.3400,316.3400
1787236456,316.3500,316.3500,316.3400,316.3400
1787236459,316.3100,316.3200,316.3100,316.3200
1787236462,316.3200,316.3400,316.3200,316.3400
1787236465,316.3200,316.3200,316.3200,316.3200
1787236467,316.3350,316.3350,316.3350,316.3350
1787236470,316.3350,316.3800,316.3350,316.3800
1787236471,316.4000,316.4000,316.4000,316.4000
1787236472,316.4000,316.4000,316.4000,316.4000
1787236473,316.3900,316.3900,316.3900,316.3900
1787236475,316.3900,316.3900,316.3900,316.3900
1787236478,316.3700,316.3700,316.3700,316.3700
1787236479,316.3700,316.3700,316.3500,316.3500
1787236480,316.3400,316.3400,316.3400,316.3400
1787236482,316.3300,316.3300,316.3000,316.3000
1787236485,316.2800,316.3100,316.2800,316.3100
1787236487,316.2900,316.2900,316.2800,316.2900
1787236490,316.2950,316.2950,316.2950,316.2950
1787236491,316.3100,316.3250,316.3100,316.3100
1787236493,316.3150,316.3400,316.3150,316.3400
1787236498,316.3200,316.3200,316.3000,316.3050
1787236499,316.3100,316.3300,316.3100,316.3300
1787236500,316.3100,316.3100,316.3000,316.3000
1787236501,316.2900,316.2900,316.2800,316.2800
1787236505,316.2700,316.2700,316.2700,316.2700
1787236506,316.2750,316.2900,316.2750,316.2900
1787236509,316.2850,316.2850,316.2700,316.2700
1787236510,316.2700,316.2750,316.2500,316.2750
1787236511,316.2500,316.2500,316.2500,316.2500
1787236514,316.2500,316.2500,316.2500,316.2500
1787236515,316.2600,316.2600,316.2000,316.2200
1787236516,316.2200,316.2200,316.2200,316.2200
1787236517,316.2100,316.2100,316.2100,316.2100
1787236520,316.2200,316.2300,316.2200,316.2300
1787236521,316.2200,316.2200,316.2200,316.2200
1787236522,316.2200,316.2200,316.2200,316.2200
1787236523,316.2000,316.2000,316.1800,316.1800
1787236524,316.2100,316.2100,316.2000,316.2100
1787236525,316.1900,316.1900,316.1900,316.1900
1787236527,316.2300,316.2300,316.2300,316.2300
1787236528,316.2400,316.2400,316.2200,316.2200
1787236530,316.2500,316.2500,316.2500,316.2500
1787236533,316.2800,316.2800,316.2800,316.2800
1787236534,316.2600,316.2700,316.2600,316.2700
1787236541,316.2600,316.2600,316.2600,316.2600
1787236542,316.2600,316.2600,316.2600,316.2600
1787236543,316.2500,316.2500,316.2300,316.2300
1787236547,316.2100,316.2100,316.2000,316.2000
1787236550,316.1900,316.1900,316.1900,316.1900
1787236551,316.1900,316.1900,316.1600,316.1700
1787236552,316.1800,316.1800,316.1800,316.1800
1787236553,316.1950,316.1950,316.1950,316.1950
1787236554,316.2100,316.2600,316.2100,316.2600
1787236556,316.2700,316.3100,316.2700,316.3050
1787236558,316.2950,316.2950,316.2950,316.2950
1787236560,316.3200,316.3400,316.3200,316.3400
1787236563,316.3400,316.3400,316.3400,316.3400
1787236565,316.3300,316.3300,316.3300,316.3300
1787236566,316.3100,316.3100,316.3100,316.3100
1787236567,316.3000,316.3000,316.3000,316.3000
1787236569,316.2700,316.2700,316.2550,316.2550
1787236572,316.2800,316.2800,316.2700,316.2700
1787236578,316.2400,316.2400,316.2400,316.2400
1787236579,316.2600,316.2600,316.2600,316.2600
1787236581,316.2600,316.2600,316.2600,316.2600
1787236582,316.2650,316.2650,316.2650,316.2650
1787236583,316.2650,316.2650,316.2650,316.2650
1787236584,316.2800,316.2900,316.2700,316.2700
1787236585,316.2900,316.2900,316.2900,316.2900
1787236590,316.3100,316.3200,316.3100,316.3200
1787236591,316.3100,316.3100,316.3100,316.3100
1787236592,316.3300,316.3300,316.3300,316.3300
1787236595,316.3300,316.3300,316.3300,316.3300
1787236596,316.3250,316.3250,316.3200,316.3200
1787236598,316.3300,316.3300,316.3300,316.3300
1787236599,316.3400,316.4000,316.3400,316.3900
1787236600,316.3900,316.3900,316.3900,316.3900
1787236601,316.3700,316.3800,316.3600,316.3800
1787236602,316.3500,316.3500,316.3500,316.3500
1787236604,316.3100,316.3100,316.3100,316.3100
1787236607,316.3100,316.3100,316.3100,316.3100
1787236608,316.3300,316.3400,316.3300,316.3400
1787236609,316.3500,316.3600,316.3500,316.3600
1787236612,316.3900,316.3900,316.3900,316.3900
1787236614,316.3750,316.3750,316.3750,316.3750
1787236615,316.3800,316.3800,316.3800,316.3800
1787236616,316.3900,316.3900,316.3900,316.3900
1787236617,316.3900,316.3900,316.3900,316.3900
1787236620,316.4100,316.4200,316.4100,316.4200
1787236626,316.4100,316.4100,316.3800,316.3800
1787236629,316.4000,316.4000,316.4000,316.4000
1787236630,316.4100,316.4100,316.4100,316.4100
1787236631,316.3900,316.3900,316.3700,316.3700
1787236635,316.3500,316.3500,316.3500,316.3500
1787236636,316.3700,316.3700,316.3700,316.3700
1787236640,316.3700,316.3700,316.3500,316.3500
1787236641,316.3800,316.4050,316.3800,316.4000
1787236643,316.4200,316.4200,316.4200,316.4200
1787236644,316.4400,316.4600,316.4400,316.4500
1787236645,316.4450,316.4450,316.4400,316.4400
1787236646,316.4600,316.4600,316.4600,316.4600
1787236648,316.4600,316.4600,316.4600,316.4600
1787236649,316.4400,316.4700,316.4400,316.4700
1787236650,316.4500,316.4500,316.3800,316.3800
1787236651,316.4000,316.4200,316.3950,316.4200
1787236654,316.4000,316.4000,316.3800,316.3800
1787236655,316.3900,316.3900,316.3900,316.3900
1787236656,316.4050,316.4050,316.4050,316.4050
1787236657,316.4000,316.4000,316.4000,316.4000
1787236659,316.3950,316.3950,316.3950,316.3950
1787236661,316.3900,316.3900,316.3900,316.3900
1787236663,316.3800,316.3800,316.3700,316.3700
1787236666,316.3800,316.3800,316.3800,316.3800
1787236672,316.3600,316.3900,316.3500,316.3900
1787236674,316.3600,316.3600,316.3500,316.3500
1787236675,316.3100,316.3100,316.3000,316.3000
1787236677,316.2800,316.2800,316.2600,316.2600
1787236680,316.2950,316.3200,316.2950,316.3200
1787236681,316.3600,316.3600,316.3600,316.3600
1787236683,316.3600,316.3600,316.3600,316.3600
1787236685,316.3500,316.3500,316.3400,316.3500
1787236687,316.3600,316.3700,316.3600,316.3700
1787236690,316.3750,316.3750,316.3750,316.3750
