ts,o,h,l,c
1787592759,488.6200,488.6200,488.6200,488.6200
1787592769,488.6400,488.6400,488.6400,488.6400
1787592770,488.6000,488.6000,488.6000,488.6000
1787592772,488.6100,488.6100,488.6100,488.6100
1787592774,488.6000,488.6200,488.6000,488.6200
1787592776,488.6200,488.6200,488.6100,488.6100
1787592777,488.6300,488.6400,488.6300,488.6400
1787592778,488.6400,488.6400,488.6400,488.6400
1787592784,488.6500,488.6600,488.6500,488.6600
1787592785,488.6600,488.6600,488.6600,488.6600
1787592786,488.6200,488.6200,488.6200,488.6200
1787592787,488.6200,488.6200,488.6200,488.6200
1787592789,488.5900,488.5900,488.5700,488.5700
1787592790,488.5750,488.5750,488.5400,488.5400
1787592794,488.5400,488.5400,488.5400,488.5400
1787592798,488.5300,488.5300,488.5300,488.5300
1787592802,488.5300,488.5300,488.4500,488.4500
1787592803,488.4200,488.4200,488.3800,488.3800
1787592804,488.3400,488.3400,488.3400,488.3400
1787592807,488.3900,488.3900,488.3900,488.3900
1787592809,488.3500,488.3900,488.3500,488.3600
1787592810,488.3500,488.3600,488.3500,488.3600
1787592811,488.3400,488.3400,488.2200,488.2750
1787592812,488.2600,488.3000,488.2600,488.3000
1787592813,488.3000,488.3000,488.3000,488.3000
1787592816,488.2600,488.2600,488.2600,488.2600
1787592820,488.3000,488.3000,488.3000,488.3000
1787592821,488.3100,488.3300,488.2900,488.3300
1787592825,488.3000,488.3000,488.3000,488.3000
1787592826,488.3200,488.4700,488.3200,488.4000
1787592827,488.3800,488.3800,488.3800,488.3800
1787592833,488.3900,488.4000,488.3900,488.4000
1787592834,488.4000,488.4000,488.4000,488.4000
1787592836,488.3700,488.3700,488.3600,488.3600
1787592837,488.3900,488.3900,488.3900,488.3900
1787592839,488.4000,488.4000,488.4000,488.4000
1787592843,488.4000,488.4000,488.4000,488.4000
1787592847,488.3700,488.3700,488.3700,488.3700
1787592849,488.3650,488.3650,488.3650,488.3650
1787592853,488.3900,488.3900,488.3750,488.3750
1787592855,488.3850,488.3850,488.3700,488.3700
1787592860,488.3600,488.3600,488.3600,488.3600
1787592864,488.3800,488.4300,488.3800,488.4300
1787592865,488.4400,488.4400,488.4400,488.4400
1787592866,488.4100,488.4100,488.4100,488.4100
1787592869,488.3600,488.4400,488.3500,488.4400
1787592877,488.4200,488.4300,488.4200,488.4300
1787592884,488.4400,488.4400,488.4400,488.4400
1787592885,488.4600,488.4600,488.4600,488.4600
1787592888,488.4500,488.4500,488.4500,488.4500
1787592890,488.4500,488.4500,488.3300,488.3800
1787592892,488.3100,488.3100,488.2950,488.3000
1787592894,488.2200,488.2200,488.2100,488.2100
1787592897,488.1750,488.1750,488.1300,488.1300
1787592898,488.1300,488.1600,488.1300,488.1600
1787592899,488.1450,488.1450,488.1450,488.1450
1787592900,488.1000,488.1400,488.0900,488.1400
1787592901,488.1700,488.1700,488.1700,488.1700
1787592902,488.2100,488.2100,488.2100,488.2100
1787592903,488.1850,488.1850,488.1850,488.1850
1787592904,488.2300,488.2300,488.2300,488.2300
1787592914,488.1500,488.1550,488.1500,488.1550
1787592918,488.1400,488.1400,488.1400,488.1400
1787592924,488.1400,488.1400,488.1400,488.1400
1787592926,488.1500,488.1500,488.1500,488.1500
1787592934,488.0100,488.0100,488.0000,488.0000
1787592936,487.9900,487.9900,487.9900,487.9900
1787592938,488.0000,488.0000,488.0000,488.0000
1787592940,488.0200,488.0700,488.0200,488.0700
1787592942,488.0900,488.0900,488.0500,488.0500
1787592944,488.0900,488.1000,488.0900,488.1000
1787592946,488.0900,488.0900,488.0900,488.0900
1787592953,488.0100,488.0100,488.0100,488.0100
1787592955,487.9800,487.9800,487.9800,487.9800
1787592968,487.9200,487.9300,487.9200,487.9300
1787592969,487.9100,487.9100,487.8800,487.8800
1787592971,487.8450,487.8450,487.8450,487.8450
1787592972,487.8400,487.8400,487.8300,487.8300
1787592973,487.8000,487.8500,487.7900,487.8500
1787592977,487.8000,487.8000,487.8000,487.8000
1787592978,487.8300,487.8700,487.8300,487.8700
1787592980,487.8800,487.8800,487.8800,487.8800
1787592981,487.9100,487.9100,487.9100,487.9100
1787592996,487.9400,487.9400,487.9400,487.9400
1787593010,487.8800,487.8800,487.8400,487.8400
1787593012,487.8600,487.8600,487.8600,487.8600
1787593016,487.8850,487.8850,487.8850,487.8850
1787593018,487.8600,487.8650,487.8400,487.8400
1787593021,487.7500,487.8500,487.7500,487.8500
1787593028,487.8100,487.8100,487.8100,487.8100
1787593030,487.8000,487.8000,487.8000,487.8000
1787593032,487.7750,487.7750,487.7500,487.7500
1787593033,487.7400,487.7400,487.7400,487.7400
1787593035,487.7700,487.7800,487.7700,487.7800
1787593037,487.7700,487.7700,487.7700,487.7700
1787593038,487.7700,487.7900,487.7500,487.7900
1787593043,487.7500,487.7500,487.7500,487.7500
1787593045,487.7500,487.7600,487.7500,487.7600
1787593048,487.7800,487.7900,487.7800,487.7900
1787593050,487.7700,487.7700,487.7700,487.7700
1787593059,487.7900,487.8300,487.7900,487.8300
1787593060,487.8500,487.9000,487.8500,487.9000
1787593061,487.9300,487.9400,487.9300,487.9400
1787593063,487.9200,487.9400,487.9200,487.9400
1787593073,487.9200,487.9300,487.9200,487.9300
1787593078,487.9100,487.9300,487.9100,487.9300
1787593086,487.9700,488.0300,487.9500,487.9500
1787593089,487.9900,488.0000,487.9900,488.0000
1787593101,488.0600,488.0600,488.0600,488.0600
1787593106,488.0300,488.0300,487.9900,488.0100
1787593107,488.0150,488.0150,488.0150,488.0150
1787593108,488.0200,488.0200,488.0100,488.0100
1787593110,488.0400,488.0400,488.0400,488.0400
1787593112,488.0500,488.0800,488.0500,488.0800
1787593116,488.0200,488.0200,488.0200,488.0200
1787593118,488.0000,488.0400,487.9500,487.9550
1787593123,487.9400,487.9500,487.9400,487.9500
1787593124,487.9700,487.9700,487.9700,487.9700
1787593127,487.9900,487.9900,487.9900,487.9900
1787593129,487.9800,487.9800,487.9800,487.9800
1787593131,487.9100,487.9100,487.9100,487.9100
1787593136,487.9550,487.9550,487.9550,487.9550
1787593138,488.0000,488.0000,488.0000,488.0000
1787593140,488.0000,488.0400,487.9900,488.0400
1787593146,487.9900,487.9900,487.9900,487.9900
1787593155,487.9200,487.9200,487.9200,487.9200
1787593157,487.9150,487.9150,487.9150,487.9150
1787593163,487.9500,487.9700,487.9400,487.9400
1787593164,487.9500,488.0000,487.9500,488.0000
1787593165,488.0100,488.0100,488.0100,488.0100
1787593171,487.9900,487.9900,487.9900,487.9900
1787593172,488.0000,488.0000,488.0000,488.0000
1787593174,488.0500,488.0900,488.0500,488.0900
1787593175,488.1000,488.1000,488.1000,488.1000
1787593176,488.0800,488.1100,488.0800,488.1100
1787593183,488.1300,488.1300,488.1300,488.1300
1787593185,488.1300,488.1300,488.1300,488.1300
1787593188,488.1500,488.1500,488.1500,488.1500
1787593189,488.1600,488.1700,488.1600,488.1700
1787593190,488.1700,488.1700,488.1700,488.1700
1787593191,488.1700,488.1700,488.1700,488.1700
1787593193,488.1700,488.2000,488.1700,488.2000
1787593195,488.2400,488.2400,488.2200,488.2200
1787593196,488.2250,488.2250,488.2250,488.2250
1787593197,488.2300,488.2300,488.2300,488.2300
1787593198,488.2350,488.2350,488.2100,488.2100
1787593200,488.2500,488.2500,488.2400,488.2400
1787593202,488.2100,488.2100,488.2000,488.2000
1787593203,488.2200,488.2200,488.2200,488.2200
1787593206,488.2300,488.2300,488.2300,488.2300
1787593210,488.2500,488.2600,488.2200,488.2200
1787593213,488.2600,488.2700,488.2600,488.2700
1787593214,488.2900,488.3000,488.2900,488.3000
1787593218,488.3500,488.3700,488.3500,488.3700
1787593219,488.3800,488.3800,488.3800,488.3800
1787593222,488.3800,488.3800,488.3800,488.3800
1787593223,488.3800,488.3800,488.3800,488.3800
1787593225,488.3600,488.3600,488.3600,488.3600
1787593226,488.3500,488.3500,488.3500,488.3500
1787593231,488.3600,488.3600,488.3600,488.3600
1787593233,488.3600,488.3600,488.3600,488.3600
1787593235,488.3600,488.3700,488.3600,488.3700
1787593239,488.3700,488.3700,488.3700,488.3700
1787593242,488.3800,488.3800,488.3800,488.3800
1787593247,488.3300,488.3300,488.2900,488.2900
1787593248,488.3200,488.3200,488.3200,488.3200
1787593249,488.2800,488.2800,488.2600,488.2600
1787593255,488.2550,488.2550,488.2550,488.2550
1787593256,488.2500,488.2900,488.2500,488.2900
1787593260,488.2700,488.2700,488.2700,488.2700
1787593262,488.2800,488.2800,488.2800,488.2800
1787593272,488.2700,488.2700,488.2700,488.2700
1787593273,488.2500,488.2500,488.2300,488.2300
1787593276,488.2100,488.2100,488.2100,488.2100
1787593284,488.1800,488.1800,488.1800,488.1800
1787593293,488.2000,488.2300,488.2000,488.2300
1787593294,488.2400,488.2600,488.2400,488.2600
1787593295,488.2900,488.3000,488.2900,488.3000
1787593296,488.3200,488.3300,488.3200,488.3300
1787593298,488.3000,488.3000,488.2900,488.2900
1787593305,488.2900,488.2900,488.2900,488.2900
1787593311,488.2900,488.3000,488.2900,488.3000
1787593315,488.3200,488.3200,488.3200,488.3200
1787593318,488.3200,488.3300,488.3200,488.3300
1787593320,488.3400,488.3500,488.3400,488.3500
1787593321,488.3700,488.3700,488.3700,488.3700
1787593322,488.3300,488.3300,488.2500,488.2800
1787593325,488.3100,488.3100,488.3100,488.3100
1787593326,488.3300,488.3300,488.3300,488.3300
1787593328,488.3700,488.3700,488.3600,488.3600
1787593335,488.3700,488.3800,488.3700,488.3800
1787593336,488.3900,488.3900,488.3900,488.3900
1787593338,488.3900,488.3900,488.3900,488.3900
1787593339,488.3000,488.3000,488.3000,488.3000
1787593349,488.3600,488.4100,488.3600,488.4100
1787593372,488.4700,488.4700,488.4700,488.4700
1787593374,488.4300,488.4400,488.4200,488.4200
1787593380,488.3900,488.3900,488.3700,488.3800
1787593384,488.4200,488.4200,488.4200,488.4200
1787593396,488.3500,488.3500,488.3500,488.3500
1787593404,488.3600,488.3600,488.3400,488.3500
1787593408,488.3500,488.3500,488.3500,488.3500
1787593409,488.3450,488.3450,488.3450,488.3450
1787593410,488.3600,488.3700,488.3600,488.3700
1787593413,488.3800,488.3800,488.3800,488.3800
1787593418,488.3800,488.3800,488.3800,488.3800
1787593420,488.3800,488.3800,488.3400,488.3400
1787593421,488.3300,488.3300,488.2800,488.2800
1787593422,488.2200,488.2200,488.1900,488.2000
1787593423,488.2100,488.2100,488.2100,488.2100
1787593425,488.2000,488.2000,488.1700,488.1700
1787593431,488.1700,488.1800,488.1600,488.1700
1787593435,488.1800,488.1800,488.1800,488.1800
1787593437,488.1500,488.1500,488.0700,488.0700
1787593454,488.0500,488.0500,488.0500,488.0500
1787593457,488.0550,488.0550,488.0400,488.0400
1787593462,488.0100,488.0100,487.9700,487.9700
1787593465,488.0100,488.0100,488.0100,488.0100
1787593466,488.0300,488.0300,488.0300,488.0300
1787593474,487.9700,487.9700,487.9700,487.9700
1787593475,487.9500,487.9500,487.9200,487.9200
1787593476,487.9500,487.9500,487.9500,487.9500
1787593483,487.9100,487.9100,487.9100,487.9100
1787593484,487.9400,487.9400,487.9400,487.9400
1787593486,487.9450,487.9450,487.9300,487.9300
1787593492,487.9300,487.9300,487.9300,487.9300
1787593495,487.9700,487.9700,487.9600,487.9600
1787593500,487.9900,487.9900,487.9700,487.9700
1787593502,487.9500,487.9500,487.9450,487.9500
1787593512,487.9500,487.9500,487.8700,487.8700
1787593513,487.9000,487.9300,487.9000,487.9300
1787593521,487.9400,487.9500,487.9400,487.9500
1787593523,487.9400,487.9400,487.9400,487.9400
1787593525,487.9400,487.9400,487.9400,487.9400
1787593530,487.9600,487.9700,487.9600,487.9700
1787593531,487.9600,487.9600,487.9300,487.9300
1787593533,487.9000,487.9000,487.9000,487.9000
1787593535,487.9000,487.9000,487.9000,487.9000
1787593536,487.8900,487.8900,487.8900,487.8900
1787593538,487.8900,487.8900,487.8500,487.8500
1787593539,487.8500,487.8800,487.8500,487.8800
1787593542,487.8800,487.8800,487.8300,487.8300
1787593544,487.8200,487.8500,487.8200,487.8500
1787593545,487.8500,487.8500,487.8500,487.8500
1787593546,487.8800,487.8800,487.8800,487.8800
1787593547,487.8800,487.8800,487.8800,487.8800
1787593548,487.8900,487.9000,487.8800,487.8800
1787593549,487.9000,487.9100,487.9000,487.9100
1787593550,487.9100,487.9100,487.9100,487.9100
1787593553,487.8300,487.8300,487.8300,487.8300
1787593560,487.8700,487.8700,487.8700,487.8700
1787593562,487.8700,487.8800,487.8700,487.8800
1787593565,487.8500,487.8500,487.8200,487.8200
1787593566,487.8000,487.8500,487.8000,487.8500
1787593580,487.8500,488.0200,487.8500,487.9900
1787593584,488.0300,488.0300,488.0300,488.0300
1787593587,488.0300,488.0300,488.0300,488.0300
1787593588,488.0300,488.0400,488.0300,488.0400
1787593589,488.0600,488.0900,488.0600,488.0900
1787593590,488.0750,488.0750,488.0400,488.0400
1787593596,487.9700,487.9700,487.9200,487.9200
1787593609,487.8600,487.8600,487.8600,487.8600
1787593611,487.8550,487.8550,487.8100,487.8100
1787593612,487.8700,487.8700,487.8700,487.8700
1787593615,487.9200,487.9400,487.9200,487.9400
1787593616,487.9550,487.9600,487.9550,487.9600
1787593617,487.9100,487.9100,487.9000,487.9100
1787593618,487.8800,487.8800,487.8800,487.8800
1787593627,487.8500,487.8500,487.8400,487.8500
1787593638,487.8400,487.8400,487.8400,487.8400
1787593639,487.8800,487.8900,487.8800,487.8900
1787593646,487.8900,487.8900,487.8300,487.8300
1787593650,487.8300,487.8300,487.8000,487.8000
1787593652,487.8000,487.8000,487.8000,487.8000
1787593653,487.8000,487.8400,487.8000,487.8400
1787593657,487.8500,487.8500,487.8500,487.8500
1787593658,487.8300,487.8300,487.8300,487.8300
1787593660,487.8200,487.8200,487.7900,487.7900
1787593661,487.8500,487.8800,487.8500,487.8800
1787593668,487.8200,487.8200,487.8100,487.8100
1787593669,487.7800,487.7800,487.7800,487.7800
1787593670,487.7750,487.7750,487.7750,487.7750
1787593674,487.8200,487.8200,487.8200,487.8200
1787593676,487.8400,487.8400,487.8400,487.8400
1787593678,487.8400,487.8400,487.8400,487.8400
1787593679,487.8300,487.8300,487.8200,487.8200
1787593680,487.8500,487.8600,487.8500,487.8600
1787593683,487.8600,487.8600,487.8600,487.8600
1787593687,487.8900,487.9000,487.8900,487.8900
1787593689,487.9200,487.9200,487.9200,487.9200
1787593691,487.9200,487.9200,487.9200,487.9200
1787593694,487.9250,487.9250,487.9000,487.9000
1787593696,487.9500,488.0000,487.9000,487.9600
1787593700,487.9300,487.9300,487.9200,487.9200
1787593701,487.9200,487.9200,487.9200,487.9200
1787593703,487.9400,487.9500,487.9400,487.9500
1787593713,487.8900,487.9200,487.8900,487.9200
1787593716,487.9000,487.9000,487.9000,487.9000
1787593718,487.9350,487.9600,487.9350,487.9600
1787593720,487.9700,487.9900,487.9700,487.9900
1787593724,487.9850,487.9850,487.9850,487.9850
1787593725,487.9500,487.9500,487.9500,487.9500
1787593726,487.9400,487.9400,487.9200,487.9200
1787593733,487.9700,487.9800,487.9700,487.9800
1787593735,487.9900,488.0000,487.9900,488.0000
1787593736,488.0200,488.0300,488.0200,488.0300
1787593737,488.0000,488.0000,488.0000,488.0000
1787593743,488.0300,488.0400,488.0300,488.0400
1787593744,488.0200,488.0200,488.0200,488.0200
1787593746,488.0100,488.0100,488.0100,488.0100
1787593748,487.9800,487.9800,487.9800,487.9800
1787593751,487.9700,487.9700,487.9700,487.9700
1787593752,487.9700,487.9700,487.9700,487.9700
1787593753,487.9700,487.9700,487.9700,487.9700
1787593757,488.0000,488.0000,488.0000,488.0000
1787593758,488.0600,488.0900,488.0300,488.0300
1787593760,488.0550,488.0550,487.9700,487.9700
1787593761,488.0400,488.0400,488.0400,488.0400
1787593770,488.0000,488.0000,488.0000,488.0000
1787593773,487.9800,487.9800,487.9800,487.9800
1787593777,487.9400,487.9400,487.9400,487.9400
1787593778,487.9300,487.9800,487.9300,487.9800
1787593780,487.9300,487.9300,487.9000,487.9000
1787593782,487.8400,487.8400,487.8400,487.8400
1787593783,487.8400,487.8400,487.8400,487.8400
1787593791,487.8700,487.8800,487.8700,487.8800
1787593794,487.8400,487.8400,487.8300,487.8300
1787593797,487.8300,487.8300,487.8200,487.8300
1787593799,487.9000,488.0500,487.9000,488.0300
1787593800,487.9600,487.9600,487.9600,487.9600
1787593805,487.9300,487.9300,487.9300,487.9300
1787593810,487.9700,488.0100,487.9700,488.0100
1787593814,488.0200,488.0200,487.9900,487.9900
1787593823,488.0000,488.0000,487.9600,487.9650
1787593824,487.9900,487.9900,487.9900,487.9900
1787593831,488.0400,488.0500,488.0400,488.0500
1787593832,488.0200,488.0200,488.0200,488.0200
1787593834,488.0600,488.0600,488.0600,488.0600
1787593835,488.0600,488.0600,488.0600,488.0600
1787593837,488.0500,488.0700,488.0300,488.0700
1787593842,488.0500,488.0800,488.0500,488.0800
1787593843,488.0800,488.1800,488.0800,488.1800
1787593844,488.1650,488.1650,488.1400,488.1400
1787593846,488.1350,488.1350,488.1350,488.1350
1787593847,488.1350,488.1350,488.1350,488.1350
1787593848,488.1300,488.1300,488.1300,488.1300
1787593849,488.1500,488.1500,488.1500,488.1500
1787593850,488.1500,488.1500,488.1500,488.1500
1787593852,488.1800,488.2000,488.1800,488.1900
1787593856,488.1200,488.1200,488.1200,488.1200
1787593859,488.1350,488.1400,488.1350,488.1350
1787593861,488.1350,488.1700,488.1350,488.1700
1787593863,488.1800,488.1800,488.1800,488.1800
1787593866,488.1700,488.1700,488.1700,488.1700
1787593867,488.1400,488.1900,488.1400,488.1700
1787593875,488.1100,488.1100,488.1000,488.1000
1787593883,488.0700,488.0700,488.0600,488.0700
1787593884,488.0400,488.0400,488.0400,488.0400
1787593888,488.0200,488.0200,488.0000,488.0000
1787593889,488.0100,488.0100,488.0100,488.0100
1787593896,488.0500,488.0500,488.0500,488.0500
1787593899,488.0500,488.0500,488.0500,488.0500
1787593903,488.0100,488.0200,488.0100,488.0200
1787593904,488.0500,488.0600,488.0500,488.0600
1787593911,488.0600,488.0600,488.0600,488.0600
1787593914,488.0300,488.0600,488.0100,488.0500
1787593918,488.0300,488.0300,488.0300,488.0300
1787593920,488.0700,488.1000,488.0700,488.1000
1787593922,488.0600,488.0600,488.0600,488.0600
1787593928,488.0650,488.0650,488.0650,488.0650
1787593929,488.0500,488.0500,488.0400,488.0400
1787593930,488.0400,488.0400,488.0100,488.0100
1787593937,488.0100,488.0100,488.0100,488.0100
1787593940,488.0100,488.0100,487.9900,487.9900
1787593941,487.9600,487.9600,487.9600,487.9600
1787593947,487.9700,487.9700,487.9700,487.9700
1787593950,487.9300,487.9300,487.9300,487.9300
1787593951,487.9100,487.9100,487.8800,487.8800
1787593956,487.8850,487.8850,487.8600,487.8700
1787593960,487.8500,487.8500,487.8300,487.8500
1787593964,487.8200,487.8200,487.8200,487.8200
1787593969,487.7800,487.7800,487.7700,487.7700
1787593970,487.7700,487.8000,487.7700,487.8000
1787593977,487.7800,487.8000,487.7800,487.7800
1787593979,487.7800,487.7800,487.7800,487.7800
1787593981,487.7800,487.7800,487.7800,487.7800
1787593984,487.7300,487.7300,487.7300,487.7300
1787593986,487.7000,487.7000,487.7000,487.7000
1787593990,487.7300,487.7400,487.7300,487.7400
1787593995,487.7600,487.8000,487.7600,487.8000
1787593996,487.8100,487.8400,487.8100,487.8400
1787593999,487.8000,487.8000,487.7700,487.7700
1787594002,487.7300,487.7300,487.7300,487.7300
1787594005,487.8000,487.8000,487.8000,487.8000
1787594008,487.8100,487.8100,487.7900,487.7900
1787594009,487.8400,487.8400,487.8200,487.8200
1787594013,487.8100,487.8100,487.8100,487.8100
1787594015,487.8000,487.8100,487.8000,487.8100
1787594017,487.8100,487.8100,487.8100,487.8100
