ts,o,h,l,c
1788365440,592.7400,592.7400,592.7400,592.7400
1788365442,592.6600,592.6600,592.6200,592.6200
1788365443,592.5800,592.5800,592.5800,592.5800
1788365444,592.5700,592.5700,592.5000,592.5000
1788365450,592.5800,592.5800,592.5800,592.5800
1788365460,592.7300,592.7300,592.7300,592.7300
1788365462,592.7600,592.8200,592.7600,592.8200
1788365475,592.7600,592.7600,592.7500,592.7500
1788365477,592.7500,592.9100,592.7500,592.9100
1788365478,592.8600,592.8600,592.8100,592.8100
1788365483,592.9200,592.9200,592.9200,592.9200
1788365486,592.8600,592.8600,592.8600,592.8600
1788365490,592.8300,592.8300,592.8000,592.8000
1788365491,592.8000,592.8000,592.8000,592.8000
1788365499,592.8100,592.8100,592.8100,592.8100
1788365505,592.8800,592.8800,592.8800,592.8800
1788365506,592.8800,592.8900,592.8200,592.8200
1788365507,592.8500,592.8500,592.7500,592.7500
1788365508,592.8100,592.8100,592.8100,592.8100
1788365512,592.8600,593.2100,592.8600,593.0800
1788365534,593.1700,593.1800,593.1700,593.1800
1788365538,593.1750,593.1750,593.1750,593.1750
1788365540,593.2500,593.2700,593.1700,593.1700
1788365543,593.2900,593.2900,593.2400,593.2400
1788365546,593.3300,593.4600,593.3300,593.4400
1788365551,593.3700,593.3700,593.3700,593.3700
1788365555,593.4000,593.4000,593.4000,593.4000
1788365556,593.4600,593.5200,593.4600,593.5100
1788365564,593.4950,593.4950,593.4950,593.4950
1788365565,593.4800,593.4800,593.4100,593.4100
1788365570,593.4200,593.4200,593.4200,593.4200
1788365580,593.4000,593.4000,593.1400,593.1400
1788365582,593.2400,593.2400,593.2400,593.2400
1788365584,593.2000,593.2000,593.2000,593.2000
1788365592,593.2900,593.2900,593.2900,593.2900
1788365594,593.3700,593.3700,593.3700,593.3700
1788365598,593.2300,593.2300,593.2000,593.2000
1788365600,593.1900,593.1900,593.1900,593.1900
1788365602,593.1100,593.1300,593.0700,593.0700
1788365605,593.1000,593.1000,593.1000,593.1000
1788365615,593.1900,593.1900,593.1900,593.1900
1788365618,593.2000,593.2000,593.1600,593.1800
1788365620,593.2100,593.3000,593.2100,593.3000
1788365623,593.2500,593.2500,593.2500,593.2500
1788365624,593.1900,593.1900,593.1900,593.1900
1788365637,593.2700,593.4700,593.2700,593.4700
1788365641,593.4900,593.5000,593.4300,593.4300
1788365645,593.5200,593.6300,593.5200,593.5800
1788365651,593.5500,593.5500,593.5500,593.5500
1788365654,593.5100,593.5100,593.4800,593.4800
1788365657,593.4200,593.4200,593.3900,593.3900
1788365660,593.4300,593.4800,593.4300,593.4800
1788365663,593.5600,593.5600,593.5600,593.5600
1788365665,593.5450,593.5450,593.5450,593.5450
1788365666,593.5000,593.5000,593.4900,593.4900
1788365668,593.5400,593.6000,593.5400,593.6000
1788365673,593.7000,593.7200,593.7000,593.7200
1788365675,593.6950,593.6950,593.6950,593.6950
1788365676,593.7800,593.7900,593.6800,593.6800
1788365678,593.7350,593.7350,593.7350,593.7350
1788365679,593.7700,593.7700,593.7400,593.7400
1788365687,593.8500,593.8500,593.8500,593.8500
1788365690,593.8700,593.8700,593.8700,593.8700
1788365691,593.8500,593.8500,593.8500,593.8500
1788365692,593.8000,593.8000,593.8000,593.8000
1788365693,593.8700,593.8700,593.8350,593.8700
1788365697,593.8600,593.8600,593.5200,593.7800
1788365699,593.7800,593.7800,593.7800,593.7800
1788365701,593.7800,593.7800,593.7800,593.7800
1788365702,593.7900,593.7900,593.7900,593.7900
1788365706,593.7500,593.7500,593.7200,593.7200
1788365708,593.6350,593.6350,593.6350,593.6350
1788365709,593.6350,593.6350,593.6350,593.6350
1788365712,593.7100,593.7100,593.7100,593.7100
1788365713,593.6700,593.6700,593.6700,593.6700
1788365715,593.5800,593.5800,593.5600,593.5600
1788365720,593.5900,593.5900,593.5900,593.5900
1788365722,593.4800,593.4900,593.4500,593.4900
1788365727,593.5600,593.5800,593.5600,593.5800
1788365728,593.6400,593.6800,593.6400,593.6800
1788365732,593.7000,593.7000,593.7000,593.7000
1788365733,593.7000,593.7000,593.7000,593.7000
1788365735,593.7250,593.7250,593.7250,593.7250
1788365737,593.7600,593.7600,593.5800,593.5800
1788365740,593.5800,593.5800,593.5800,593.5800
1788365741,593.5400,593.5400,593.5100,593.5100
1788365748,593.5300,593.5400,593.4500,593.4500
1788365749,593.4800,593.4900,593.4800,593.4900
1788365751,593.4100,593.4100,593.3000,593.3000
1788365756,593.4400,593.4400,593.4400,593.4400
1788365764,593.5300,593.6300,593.5300,593.6300
1788365770,593.5900,593.6500,593.5900,593.6500
1788365771,593.7200,593.7200,593.7200,593.7200
1788365772,593.6800,593.6800,593.6800,593.6800
1788365773,593.7500,593.7500,593.7500,593.7500
1788365774,593.7000,593.7000,593.6800,593.6800
1788365775,593.6800,593.6800,593.6700,593.6700
1788365776,593.7800,593.8000,593.7800,593.8000
1788365777,593.8100,593.8100,593.8100,593.8100
1788365778,593.8100,593.8100,593.8100,593.8100
1788365780,593.8400,593.8500,593.8400,593.8500
1788365786,593.9000,593.9400,593.9000,593.9400
1788365787,593.9900,594.0900,593.9900,594.0700
1788365788,593.9500,593.9500,593.9500,593.9500
1788365791,594.0800,594.0800,594.0800,594.0800
1788365801,594.0200,594.0200,593.9400,593.9400
1788365804,593.8600,593.8600,593.8250,593.8250
1788365806,593.7600,593.7600,593.7600,593.7600
1788365807,593.6900,593.6900,593.6400,593.6400
1788365811,593.6300,593.6300,593.6300,593.6300
1788365816,593.5400,593.5400,593.5300,593.5300
1788365817,593.5800,593.6300,593.5800,593.6300
1788365820,593.7750,593.7750,593.7750,593.7750
1788365826,593.8300,593.8300,593.7100,593.7100
1788365827,593.6900,593.7250,593.6900,593.7250
1788365828,593.7300,593.7800,593.7100,593.7800
1788365830,593.7800,593.7900,593.7800,593.7900
1788365831,593.8000,593.8000,593.7500,593.7500
1788365832,593.7600,593.7600,593.7600,593.7600
1788365834,593.7800,593.8000,593.7800,593.8000
1788365839,593.8100,593.8200,593.7000,593.7000
1788365842,593.7800,593.8100,593.7800,593.8100
1788365843,593.8100,593.8100,593.8100,593.8100
1788365844,593.8000,593.8000,593.8000,593.8000
1788365845,593.8200,593.8200,593.8200,593.8200
1788365850,593.9200,593.9400,593.9200,593.9400
1788365851,593.9400,593.9400,593.9400,593.9400
1788365855,593.9600,593.9600,593.9500,593.9500
1788365858,594.0000,594.0100,593.9800,593.9800
1788365859,593.9300,593.9300,593.8800,593.8800
1788365860,593.7800,593.8600,593.7800,593.8600
1788365867,593.8700,593.8700,593.8700,593.8700
1788365869,593.8500,593.8500,593.8000,593.8000
1788365873,593.8400,593.8400,593.8400,593.8400
1788365885,593.9100,593.9100,593.9100,593.9100
1788365889,593.9600,593.9600,593.9300,593.9300
1788365890,593.8800,593.8800,593.8700,593.8700
1788365897,593.9200,593.9300,593.9200,593.9300
1788365900,593.9100,593.9100,593.8400,593.8500
1788365901,593.8200,593.8200,593.7900,593.7900
1788365906,593.7600,593.7700,593.7400,593.7700
1788365908,593.7900,593.7900,593.7600,593.7600
1788365913,593.8200,593.8900,593.8200,593.8900
1788365915,593.8400,593.8400,593.8000,593.8000
1788365921,593.8300,593.9200,593.8300,593.9100
1788365923,593.9600,593.9700,593.9600,593.9700
1788365924,593.9800,593.9800,593.9800,593.9800
1788365926,593.9800,593.9800,593.9800,593.9800
1788365928,593.9800,593.9800,593.9800,593.9800
1788365930,593.9900,593.9900,593.9800,593.9800
1788365931,593.9500,593.9500,593.9200,593.9200
1788365932,593.8800,593.8800,593.8800,593.8800
1788365943,593.9900,594.0600,593.9900,594.0500
1788365944,594.0100,594.0100,593.9500,593.9500
1788365945,593.8900,593.8900,593.8800,593.8800
1788365947,593.9400,593.9400,593.9400,593.9400
1788365948,593.9700,593.9800,593.9300,593.9300
1788365952,593.9500,593.9500,593.9500,593.9500
1788365960,593.9500,593.9500,593.8300,593.8300
1788365961,593.7800,593.7800,593.6300,593.6500
1788365962,593.7300,593.8900,593.7300,593.8900
1788365965,593.9100,593.9100,593.9100,593.9100
1788365972,593.8600,593.8600,593.5600,593.5600
1788365973,593.5200,593.5650,593.5100,593.5100
1788365976,593.5500,593.5500,593.5500,593.5500
1788365977,593.5800,593.6300,593.5800,593.6300
1788365986,593.6300,593.6600,593.6300,593.6400
1788365990,593.7600,593.7600,593.7600,593.7600
1788365992,593.7900,593.9700,593.7900,593.8400
1788366002,593.9600,593.9700,593.9000,593.9000
1788366007,593.9450,593.9450,593.9450,593.9450
1788366011,593.9200,593.9300,593.9000,593.9300
1788366012,593.8800,593.8800,593.8700,593.8700
1788366015,593.9000,593.9000,593.9000,593.9000
1788366019,593.8700,593.8700,593.8500,593.8500
1788366021,593.8100,593.8100,593.7450,593.7450
1788366029,593.7100,593.7700,593.7100,593.7700
1788366031,593.7400,593.7400,593.7400,593.7400
1788366033,593.7200,593.7200,593.7200,593.7200
1788366036,593.7500,593.7800,593.7500,593.7500
1788366040,593.7100,593.7200,593.7000,593.7200
1788366041,593.7500,593.7500,593.7500,593.7500
1788366043,593.8000,593.8100,593.8000,593.8100
1788366044,593.7900,593.7900,593.7900,593.7900
1788366046,593.7750,593.7750,593.7100,593.7200
1788366047,593.6800,593.6800,593.6800,593.6800
1788366048,593.6900,593.6900,593.6100,593.6100
1788366049,593.5700,593.5700,593.5000,593.5000
1788366051,593.5800,593.5800,593.5800,593.5800
1788366052,593.5200,593.5200,593.5000,593.5000
1788366054,593.4300,593.4300,593.4100,593.4100
1788366057,593.4000,593.4000,593.4000,593.4000
1788366064,593.3300,593.3700,593.2900,593.3400
1788366066,593.3800,593.3800,593.3300,593.3300
1788366067,593.2900,593.2900,593.2900,593.2900
1788366068,593.2600,593.2600,593.1100,593.1100
1788366070,593.1100,593.1400,593.0900,593.1400
1788366076,593.0700,593.1100,592.9800,593.1100
1788366078,593.1000,593.1000,593.0600,593.0600
1788366079,592.9700,592.9700,592.9700,592.9700
1788366080,592.9600,592.9600,592.9600,592.9600
1788366081,592.9350,592.9400,592.9350,592.9400
1788366082,593.0000,593.0200,593.0000,593.0200
1788366083,592.8600,592.8600,592.7800,592.7800
1788366084,592.7200,592.7200,592.6100,592.6200
1788366094,592.6300,592.6300,592.5000,592.6200
1788366097,592.6900,592.7800,592.6900,592.7800
1788366103,592.7950,592.7950,592.7950,592.7950
1788366104,592.8700,592.8700,592.8700,592.8700
1788366105,592.8450,592.8450,592.8450,592.8450
1788366109,592.8000,592.8000,592.8000,592.8000
1788366110,592.8000,592.8000,592.6500,592.6500
1788366111,592.6300,592.6300,592.6300,592.6300
1788366114,592.6200,592.6700,592.5950,592.6700
1788366116,592.6250,592.6250,592.6250,592.6250
1788366117,592.5500,592.5500,592.5500,592.5500
1788366120,592.5000,592.5000,592.5000,592.5000
1788366128,592.4700,592.4800,592.4300,592.4800
1788366130,592.4500,592.4500,592.4000,592.4000
1788366131,592.4000,592.4800,592.4000,592.4800
1788366135,592.5400,592.5400,592.5400,592.5400
1788366138,592.5450,592.5450,592.5450,592.5450
1788366140,592.4600,592.4600,592.3450,592.3900
1788366142,592.3600,592.3600,592.3600,592.3600
1788366145,592.4500,592.4500,592.4500,592.4500
1788366156,592.4500,592.5000,592.4500,592.5000
1788366158,592.4500,592.4500,592.4400,592.4400
1788366161,592.3700,592.3700,592.3500,592.3500
1788366166,592.4400,592.4400,592.4400,592.4400
1788366170,592.3500,592.3500,592.2300,592.2300
1788366175,592.2100,592.2100,592.2000,592.2000
1788366176,592.1500,592.1500,592.1500,592.1500
1788366177,592.1400,592.1400,592.1400,592.1400
1788366184,592.1200,592.1200,592.1000,592.1000
1788366185,592.0700,592.0700,592.0700,592.0700
1788366188,592.0200,592.0200,591.8800,591.8800
1788366196,592.0100,592.0100,591.9000,591.9000
1788366200,592.0400,592.0400,592.0400,592.0400
1788366202,591.9200,591.9200,591.8800,591.9000
1788366208,591.8500,591.8500,591.7000,591.8000
1788366210,591.7100,591.7100,591.6100,591.6100
1788366211,591.6600,591.6600,591.6600,591.6600
1788366216,591.6000,591.6000,591.5900,591.5900
1788366222,591.6300,591.6300,591.6300,591.6300
1788366225,591.7100,591.7700,591.7100,591.7700
1788366230,591.8300,591.8800,591.8300,591.8800
1788366234,591.8200,591.8200,591.7300,591.7300
1788366237,591.6600,591.6600,591.6600,591.6600
1788366239,591.6500,591.6500,591.6500,591.6500
1788366240,591.6500,591.6500,591.6500,591.6500
1788366243,591.6000,591.6000,591.6000,591.6000
1788366245,591.6250,591.6250,591.6250,591.6250
1788366246,591.5700,591.5700,591.4500,591.4500
1788366249,591.3900,591.3900,591.3300,591.3300
1788366254,591.3450,591.6500,591.3450,591.6500
1788366264,591.6200,591.6200,591.6200,591.6200
1788366265,591.6000,591.6000,591.6000,591.6000
1788366266,591.5400,591.5400,591.5400,591.5400
1788366268,591.5100,591.5200,591.4800,591.5200
1788366270,591.6300,591.6300,591.6300,591.6300
1788366272,591.7100,591.7100,591.7100,591.7100
1788366273,591.6900,591.7300,591.6800,591.7300
1788366274,591.7300,591.7300,591.7300,591.7300
1788366276,591.8000,591.8100,591.8000,591.8100
1788366277,591.8800,592.0000,591.8800,592.0000
1788366279,592.0800,592.1700,592.0800,592.1100
1788366283,592.2000,592.2000,592.2000,592.2000
1788366287,592.1600,592.1600,592.1600,592.1600
1788366288,592.1600,592.1600,592.0900,592.0900
1788366290,592.0350,592.0400,592.0350,592.0350
1788366299,592.1500,592.1500,592.1500,592.1500
1788366300,592.1500,592.1500,592.1500,592.1500
1788366324,592.1000,592.1000,592.1000,592.1000
1788366328,592.0900,592.0900,592.0900,592.0900
1788366337,592.0600,592.0600,592.0600,592.0600
1788366351,592.1300,592.1500,592.1300,592.1500
1788366356,592.1900,592.1900,592.1500,592.1500
1788366359,592.0800,592.0800,591.9900,591.9900
1788366360,591.9550,591.9550,591.9550,591.9550
1788366364,591.9900,591.9900,591.9900,591.9900
1788366367,592.0500,592.0500,592.0500,592.0500
1788366376,592.0400,592.0400,592.0300,592.0300
1788366377,592.0300,592.0300,592.0300,592.0300
1788366378,592.0000,592.0000,592.0000,592.0000
1788366383,591.9700,592.0700,591.9700,592.0700
1788366385,592.0300,592.0300,591.9800,591.9800
1788366388,591.9700,591.9700,591.9000,591.9200
1788366389,591.9300,591.9300,591.9300,591.9300
1788366394,592.0000,592.0000,592.0000,592.0000
1788366395,592.0000,592.0000,592.0000,592.0000
1788366396,592.0200,592.0200,592.0200,592.0200
1788366399,592.0100,592.0100,592.0100,592.0100
1788366405,592.0000,592.0600,591.9600,591.9600
1788366406,592.0400,592.0700,591.9950,591.9950
1788366411,591.9600,591.9600,591.9200,591.9200
1788366415,591.9100,591.9100,591.9100,591.9100
1788366427,591.9650,591.9650,591.9650,591.9650
1788366429,591.9100,591.9100,591.9100,591.9100
1788366432,592.0000,592.0000,592.0000,592.0000
1788366435,592.0200,592.1000,592.0200,592.1000
1788366436,592.0200,592.0200,592.0200,592.0200
1788366438,592.0250,592.0250,592.0250,592.0250
1788366439,591.9800,591.9800,591.9400,591.9400
1788366440,591.9400,591.9400,591.9400,591.9400
1788366442,591.9000,591.9000,591.9000,591.9000
1788366454,591.9900,591.9900,591.9900,591.9900
1788366455,592.0000,592.0000,592.0000,592.0000
1788366459,592.0100,592.0100,591.9500,591.9500
1788366460,591.9700,591.9800,591.9700,591.9700
1788366475,591.9300,591.9800,591.9300,591.9800
1788366476,591.9100,591.9100,591.8200,591.8200
1788366493,591.8500,591.8500,591.8500,591.8500
1788366494,591.8500,591.8500,591.8500,591.8500
1788366498,591.9100,592.0000,591.9100,592.0000
1788366499,592.0400,592.0800,592.0400,592.0800
1788366505,592.1600,592.2300,592.0800,592.0800
1788366506,592.1200,592.1500,592.1200,592.1450
1788366510,592.0500,592.0500,592.0400,592.0400
1788366516,592.0800,592.0900,592.0000,592.0000
1788366517,592.0300,592.0300,592.0300,592.0300
1788366519,592.0000,592.0000,592.0000,592.0000
1788366529,591.9100,591.9100,591.9000,591.9000
1788366530,591.9900,592.0600,591.9900,592.0150
1788366533,591.9700,591.9700,591.9700,591.9700
1788366539,592.0200,592.0200,592.0200,592.0200
1788366540,591.9800,591.9800,591.9800,591.9800
1788366544,592.0300,592.0300,592.0300,592.0300
1788366545,591.9800,591.9800,591.9400,591.9400
1788366547,591.9000,591.9000,591.9000,591.9000
1788366548,591.8000,591.8000,591.7600,591.7600
1788366550,591.7850,591.7850,591.7850,591.7850
1788366552,591.8300,591.8500,591.8200,591.8500
1788366555,591.8700,591.8700,591.8700,591.8700
1788366558,591.9000,591.9200,591.8900,591.9000
1788366565,591.8800,591.8800,591.8800,591.8800
1788366566,591.8500,591.8600,591.8000,591.8600
1788366567,591.8400,591.8400,591.7700,591.7700
1788366568,591.7800,591.7800,591.7800,591.7800
1788366569,591.8500,591.8500,591.8500,591.8500
1788366570,591.8800,591.9100,591.8800,591.9100
1788366571,591.9200,591.9200,591.9200,591.9200
1788366575,591.9300,591.9300,591.8500,591.9250
1788366587,591.9000,591.9000,591.8700,591.8900
1788366588,591.8900,591.9000,591.8900,591.9000
1788366591,592.0000,592.0200,592.0000,592.0200
1788366595,592.0700,592.1100,592.0700,592.1100
1788366596,592.0900,592.1300,592.0900,592.1300
1788366597,592.1700,592.1700,592.1700,592.1700
1788366599,592.2400,592.2600,592.2400,592.2600
1788366602,592.3600,592.3800,592.3600,592.3800
1788366604,592.3800,592.3800,592.3800,592.3800
1788366605,592.4700,592.5000,592.4700,592.5000
1788366606,592.5700,592.6100,592.5500,592.5500
1788366610,592.5700,592.5700,592.5700,592.5700
1788366612,592.5800,592.5800,592.5800,592.5800
1788366613,592.5900,592.5900,592.5900,592.5900
1788366615,592.6200,592.6200,592.6200,592.6200
1788366616,592.6500,592.6800,592.6500,592.6800
1788366617,592.6400,592.6900,592.6400,592.6900
1788366618,592.7000,592.7000,592.7000,592.7000
1788366620,592.7700,592.7700,592.7700,592.7700
1788366622,592.7000,592.7000,592.6600,592.6600
1788366624,592.6700,592.6700,592.6500,592.6600
1788366625,592.6800,592.6900,592.6800,592.6900
1788366633,592.7100,592.7100,592.7100,592.7100
1788366634,592.7100,592.7100,592.7100,592.7100
1788366642,592.8000,592.8000,592.8000,592.8000
1788366647,592.8100,592.8400,592.8100,592.8300
1788366650,592.7950,592.7950,592.7950,592.7950
1788366651,592.7800,592.7800,592.7500,592.7500
1788366652,592.6900,592.6900,592.6000,592.6000
1788366653,592.6300,592.6300,592.6300,592.6300
1788366659,592.6050,592.6050,592.6050,592.6050
1788366666,592.7100,592.7100,592.7100,592.7100
1788366671,592.6850,592.6850,592.6850,592.6850
1788366676,592.6500,592.6500,592.6000,592.6000
1788366680,592.6100,592.6550,592.6100,592.6200
1788366682,592.6500,592.7000,592.6500,592.7000
1788366687,592.7500,592.8600,592.7500,592.8600
1788366688,592.8600,592.8600,592.8600,592.8600
1788366689,592.8400,592.8400,592.8400,592.8400
1788366691,592.8900,592.9300,592.8900,592.9300
1788366692,592.9200,592.9200,592.9200,592.9200
1788366694,592.9200,592.9200,592.9200,592.9200
1788366697,592.8900,592.8900,592.8500,592.8500
1788366698,592.8550,592.8550,592.8550,592.8550
1788366703,592.9300,593.0000,592.9300,593.0000
1788366704,593.0000,593.0000,592.9250,592.9250
1788366705,592.9250,592.9250,592.9250,592.9250
1788366712,592.8600,593.1600,592.8400,593.1600
1788366719,593.1100,593.1100,593.1100,593.1100
1788366722,593.1100,593.1100,593.1100,593.1100
1788366724,593.2100,593.2100,593.2100,593.2100
1788366726,593.1100,593.1100,593.0700,593.0700
1788366733,593.0000,593.0000,593.0000,593.0000
1788366737,593.0000,593.0000,593.0000,593.0000
1788366739,593.0000,593.0000,592.9900,592.9900
1788366741,592.8500,592.8500,592.8500,592.8500
1788366744,592.8600,592.8600,592.8600,592.8600
