ts,o,h,l,c
1787677361,489.3200,489.3300,489.3200,489.3300
1787677363,489.3700,489.3700,489.3700,489.3700
1787677365,489.3700,489.3700,489.3700,489.3700
1787677366,489.3700,489.3900,489.3700,489.3900
1787677368,489.4100,489.4100,489.4000,489.4000
1787677369,489.4300,489.4300,489.4300,489.4300
1787677370,489.4300,489.4300,489.4000,489.4000
1787677371,489.4000,489.4000,489.4000,489.4000
1787677373,489.3800,489.3800,489.3800,489.3800
1787677381,489.3400,489.3400,489.3200,489.3200
1787677383,489.3400,489.3400,489.3400,489.3400
1787677392,489.3700,489.3800,489.3700,489.3800
1787677395,489.3800,489.4000,489.3800,489.4000
1787677398,489.4000,489.4100,489.4000,489.4100
1787677402,489.4600,489.4600,489.4600,489.4600
1787677403,489.4550,489.4550,489.4550,489.4550
1787677407,489.4500,489.4500,489.4400,489.4400
1787677416,489.4400,489.4400,489.4400,489.4400
1787677417,489.4800,489.4800,489.4800,489.4800
1787677419,489.5000,489.5000,489.5000,489.5000
1787677420,489.5000,489.5000,489.5000,489.5000
1787677421,489.4700,489.4700,489.4700,489.4700
1787677422,489.4300,489.4300,489.4300,489.4300
1787677424,489.4400,489.4700,489.4400,489.4700
1787677426,489.4400,489.4400,489.4400,489.4400
1787677436,489.4900,489.5800,489.4900,489.5800
1787677437,489.5500,489.5500,489.5500,489.5500
1787677440,489.5400,489.5400,489.5400,489.5400
1787677445,489.6200,489.6200,489.6200,489.6200
1787677446,489.6400,489.6400,489.6400,489.6400
1787677458,489.5800,489.5800,489.5800,489.5800
1787677470,489.6200,489.6200,489.6200,489.6200
1787677477,489.5900,489.5900,489.5900,489.5900
1787677482,489.6300,489.6300,489.6300,489.6300
1787677495,489.6200,489.6200,489.5900,489.5900
1787677502,489.5500,489.5500,489.5500,489.5500
1787677504,489.5300,489.5300,489.5300,489.5300
1787677505,489.5100,489.5100,489.5100,489.5100
1787677509,489.5600,489.5700,489.5600,489.5700
1787677517,489.5800,489.6000,489.5800,489.5900
1787677518,489.5600,489.5600,489.5500,489.5500
1787677519,489.5400,489.5400,489.5400,489.5400
1787677524,489.5000,489.5000,489.5000,489.5000
1787677528,489.4800,489.4800,489.4800,489.4800
1787677530,489.4700,489.4700,489.4700,489.4700
1787677543,489.4500,489.4500,489.4500,489.4500
1787677561,489.3300,489.3300,489.3300,489.3300
1787677563,489.3100,489.3100,489.3100,489.3100
1787677564,489.3100,489.3100,489.3100,489.3100
1787677567,489.3000,489.3000,489.3000,489.3000
1787677569,489.3000,489.3100,489.3000,489.3100
1787677571,489.3000,489.3400,489.3000,489.3400
1787677572,489.3100,489.3100,489.3100,489.3100
1787677577,489.2900,489.2900,489.2750,489.2750
1787677583,489.2750,489.2750,489.2750,489.2750
1787677587,489.2700,489.2700,489.2700,489.2700
1787677588,489.2750,489.2750,489.2750,489.2750
1787677589,489.3100,489.3100,489.3100,489.3100
1787677591,489.3400,489.3400,489.3400,489.3400
1787677593,489.3400,489.3400,489.3400,489.3400
1787677597,489.3500,489.3800,489.3500,489.3800
1787677603,489.3300,489.3300,489.3300,489.3300
1787677606,489.3400,489.3400,489.3400,489.3400
1787677611,489.3900,489.3900,489.3900,489.3900
1787677617,489.3900,489.4300,489.3900,489.4300
1787677618,489.4500,489.5050,489.4500,489.5050
1787677627,489.5600,489.5600,489.5600,489.5600
1787677628,489.5600,489.5700,489.5600,489.5700
1787677631,489.5650,489.5650,489.5650,489.5650
1787677634,489.5800,489.5800,489.5800,489.5800
1787677635,489.6000,489.6000,489.6000,489.6000
1787677636,489.5950,489.5950,489.5950,489.5950
1787677642,489.6100,489.6100,489.6100,489.6100
1787677643,489.5800,489.5800,489.5800,489.5800
1787677646,489.5700,489.5700,489.5100,489.5100
1787677648,489.5100,489.5100,489.5100,489.5100
1787677651,489.4700,489.4700,489.4700,489.4700
1787677659,489.5100,489.5300,489.5100,489.5200
1787677661,489.5200,489.5800,489.5200,489.5800
1787677663,489.5800,489.5800,489.5800,489.5800
1787677664,489.5800,489.6100,489.5800,489.6100
1787677668,489.6100,489.6100,489.6100,489.6100
1787677671,489.6600,489.6700,489.6600,489.6700
1787677683,489.6400,489.6400,489.6300,489.6300
1787677688,489.6500,489.6500,489.6500,489.6500
1787677698,489.6400,489.6400,489.6000,489.6000
1787677704,489.5700,489.5700,489.5700,489.5700
1787677707,489.5700,489.5700,489.5700,489.5700
1787677713,489.5700,489.5700,489.5700,489.5700
1787677718,489.5750,489.5750,489.5750,489.5750
1787677719,489.5300,489.5300,489.5200,489.5200
1787677721,489.4400,489.4400,489.4400,489.4400
1787677722,489.4200,489.4200,489.4200,489.4200
1787677723,489.4450,489.4450,489.4450,489.4450
1787677724,489.4800,489.4800,489.4800,489.4800
1787677741,489.4550,489.4550,489.4550,489.4550
1787677747,489.4900,489.5000,489.4900,489.5000
1787677748,489.5200,489.5300,489.5200,489.5300
1787677763,489.5100,489.5100,489.5000,489.5000
1787677771,489.4600,489.4600,489.4600,489.4600
1787677784,489.5100,489.5600,489.5100,489.5600
1787677788,489.5800,489.6100,489.5800,489.6100
1787677789,489.6100,489.6600,489.6100,489.6600
1787677791,489.6900,489.6900,489.6900,489.6900
1787677793,489.6600,489.6800,489.6400,489.6800
1787677794,489.6900,489.7100,489.6900,489.7100
1787677796,489.7000,489.7000,489.6900,489.7000
1787677798,489.6700,489.6700,489.6700,489.6700
1787677799,489.6800,489.6800,489.6700,489.6700
1787677800,489.6800,489.6800,489.6800,489.6800
1787677805,489.7400,489.7400,489.7400,489.7400
1787677806,489.7600,489.7600,489.7600,489.7600
1787677807,489.7900,489.8000,489.7800,489.7800
1787677808,489.8000,489.8000,489.7900,489.7900
1787677812,489.7950,489.7950,489.7950,489.7950
1787677813,489.7800,489.7800,489.7600,489.7600
1787677814,489.7400,489.7400,489.6900,489.6900
1787677827,489.7500,489.7500,489.7500,489.7500
1787677829,489.7500,489.7500,489.7500,489.7500
1787677830,489.7600,489.7600,489.7600,489.7600
1787677835,489.7900,489.8300,489.7900,489.8100
1787677838,489.7700,489.7700,489.7700,489.7700
1787677843,489.7200,489.7200,489.7200,489.7200
1787677866,489.7500,489.7500,489.7400,489.7400
1787677870,489.7600,489.7600,489.7600,489.7600
1787677882,489.7600,489.7800,489.7600,489.7800
1787677883,489.7400,489.7400,489.7400,489.7400
1787677884,489.6900,489.6900,489.6200,489.6200
1787677887,489.6700,489.6700,489.6700,489.6700
1787677901,489.7000,489.7000,489.7000,489.7000
1787677909,489.6300,489.6350,489.6100,489.6100
1787677912,489.6300,489.6400,489.6300,489.6400
1787677918,489.6550,489.6550,489.6550,489.6550
1787677919,489.6000,489.6000,489.5900,489.5900
1787677923,489.5700,489.5700,489.5700,489.5700
1787677924,489.6000,489.6000,489.6000,489.6000
1787677925,489.6200,489.6400,489.6200,489.6400
1787677927,489.6500,489.6500,489.6500,489.6500
1787677934,489.7000,489.7300,489.7000,489.7300
1787677936,489.7800,489.7800,489.7800,489.7800
1787677937,489.8000,489.8000,489.8000,489.8000
1787677939,489.8400,489.8900,489.8400,489.8900
1787677944,489.9000,489.9000,489.9000,489.9000
1787677950,489.9000,489.9000,489.9000,489.9000
1787677951,489.9000,489.9000,489.9000,489.9000
1787677957,489.8700,489.8700,489.8700,489.8700
1787677958,489.8700,489.8700,489.8700,489.8700
1787677959,489.8700,489.8700,489.8400,489.8400
1787677969,489.8300,489.8300,489.8300,489.8300
1787677971,489.7700,489.7700,489.7500,489.7600
1787677972,489.7600,489.7600,489.7600,489.7600
1787677985,489.7100,489.7100,489.7100,489.7100
1787677994,489.7000,489.7000,489.7000,489.7000
1787677996,489.7700,489.7700,489.7700,489.7700
1787677998,489.7800,489.8000,489.7800,489.8000
1787678003,489.8100,489.8100,489.8100,489.8100
1787678018,489.8400,489.8800,489.8400,489.8600
1787678029,489.8900,489.9800,489.8900,489.9800
1787678030,489.9700,489.9900,489.9700,489.9700
1787678031,490.0000,490.0300,489.9900,490.0200
1787678035,490.0200,490.0200,490.0100,490.0100
1787678037,490.0400,490.0500,490.0400,490.0500
1787678040,490.0500,490.0500,490.0500,490.0500
1787678042,490.0500,490.0900,490.0500,490.0900
1787678043,490.0900,490.1300,490.0900,490.1300
1787678049,490.1200,490.1200,490.1200,490.1200
1787678051,490.1200,490.1200,490.0900,490.0900
1787678052,490.0900,490.0900,490.0900,490.0900
1787678056,490.0700,490.0700,490.0700,490.0700
1787678057,490.0700,490.1200,490.0700,490.1200
1787678060,490.1300,490.1300,490.1100,490.1100
1787678061,490.1100,490.1100,490.1100,490.1100
1787678063,490.1300,490.1400,490.1300,490.1400
1787678070,490.0800,490.0800,490.0800,490.0800
1787678073,490.1000,490.1000,490.0700,490.0700
1787678076,490.0400,490.0400,490.0200,490.0200
1787678081,490.0200,490.0200,490.0200,490.0200
1787678082,490.0500,490.0500,490.0500,490.0500
1787678085,490.0200,490.0500,490.0200,490.0500
1787678091,490.0700,490.0700,490.0700,490.0700
1787678094,490.1100,490.1200,490.1100,490.1100
1787678095,490.0800,490.0800,490.0500,490.0500
1787678096,490.0300,490.0300,490.0200,490.0200
1787678097,490.0200,490.0200,489.8000,489.8000
1787678099,489.7600,489.7600,489.7500,489.7500
1787678100,489.7700,489.7700,489.7700,489.7700
1787678101,489.7700,489.7700,489.7700,489.7700
1787678103,489.7700,489.8250,489.7700,489.8000
1787678110,489.8150,489.8150,489.8150,489.8150
1787678114,489.7800,489.7800,489.7800,489.7800
1787678117,489.8700,489.8700,489.8700,489.8700
1787678120,489.8700,489.8700,489.8700,489.8700
1787678121,489.8500,489.8500,489.8400,489.8400
1787678129,489.8600,489.8600,489.8600,489.8600
1787678130,489.8400,489.8400,489.8400,489.8400
1787678133,489.8700,489.8900,489.8700,489.8900
1787678138,489.8750,489.8750,489.8750,489.8750
1787678155,489.8600,489.8600,489.8600,489.8600
1787678156,489.8500,489.8500,489.8300,489.8300
1787678157,489.8500,489.8600,489.8500,489.8600
1787678161,489.9100,489.9400,489.9100,489.9400
1787678162,489.9400,489.9600,489.9400,489.9600
1787678165,489.9100,489.9100,489.9100,489.9100
1787678167,489.9200,489.9200,489.9200,489.9200
1787678168,489.9700,490.0600,489.9700,490.0600
1787678169,490.1300,490.1400,490.1300,490.1400
1787678178,490.1000,490.1000,490.1000,490.1000
1787678194,490.1100,490.2100,490.1000,490.1900
1787678197,490.1900,490.1900,490.1500,490.1500
1787678199,490.1000,490.1000,490.0800,490.0800
1787678200,490.0700,490.0700,490.0700,490.0700
1787678202,490.0900,490.0900,490.0900,490.0900
1787678209,490.0400,490.0400,490.0300,490.0300
1787678210,490.0800,490.0800,490.0800,490.0800
1787678211,490.1000,490.1000,490.1000,490.1000
1787678214,490.0900,490.0900,490.0900,490.0900
1787678227,490.1200,490.1200,490.0800,490.0800
1787678230,490.1200,490.1200,490.1200,490.1200
1787678238,490.0300,490.0400,490.0200,490.0400
1787678241,490.0300,490.0300,490.0300,490.0300
1787678245,490.0550,490.0550,490.0550,490.0550
1787678251,490.1000,490.1000,490.1000,490.1000
1787678255,490.1000,490.1300,490.1000,490.1300
1787678256,490.1300,490.1300,490.1300,490.1300
1787678257,490.1300,490.1400,490.1300,490.1400
1787678259,490.1500,490.1500,490.1500,490.1500
1787678260,490.1200,490.1200,490.1200,490.1200
1787678261,490.1500,490.1500,490.1500,490.1500
1787678268,490.1500,490.1500,490.1500,490.1500
1787678272,490.1500,490.1500,490.1500,490.1500
1787678281,490.1500,490.1500,490.1500,490.1500
1787678283,490.1650,490.1650,490.1500,490.1500
1787678284,490.1500,490.1500,490.1300,490.1300
1787678285,490.1100,490.1400,490.1100,490.1400
1787678288,490.1200,490.1200,490.1200,490.1200
1787678297,490.1250,490.1300,490.1250,490.1300
1787678303,490.0800,490.0800,490.0700,490.0700
1787678304,490.1000,490.1100,490.1000,490.1100
1787678307,490.0600,490.0600,490.0600,490.0600
1787678309,490.0700,490.0700,490.0700,490.0700
1787678313,490.0750,490.0750,490.0750,490.0750
1787678314,490.0300,490.0400,490.0300,490.0400
1787678319,490.0900,490.0900,490.0900,490.0900
1787678321,490.1200,490.1200,490.1200,490.1200
1787678322,490.1150,490.1150,490.0800,490.0800
1787678323,490.0400,490.0400,489.9700,489.9700
1787678326,489.9200,489.9200,489.9200,489.9200
1787678332,490.0000,490.0000,490.0000,490.0000
1787678344,490.0000,490.0000,490.0000,490.0000
1787678346,489.9950,489.9950,489.9950,489.9950
1787678348,490.0200,490.0300,490.0200,490.0300
1787678359,490.0200,490.0200,490.0200,490.0200
1787678362,490.0600,490.0600,490.0600,490.0600
1787678365,490.0600,490.0600,490.0300,490.0300
1787678366,490.0300,490.0300,490.0200,490.0200
1787678370,490.0600,490.0900,490.0600,490.0800
1787678372,490.1100,490.2000,490.1100,490.2000
1787678376,490.2200,490.2200,490.2200,490.2200
1787678377,490.2500,490.2800,490.2500,490.2800
1787678378,490.2600,490.2600,490.2600,490.2600
1787678379,490.2600,490.2600,490.2500,490.2500
1787678380,490.3000,490.3000,490.3000,490.3000
1787678381,490.3300,490.3400,490.3300,490.3400
1787678383,490.3200,490.3500,490.3200,490.3500
1787678392,490.3400,490.3400,490.3400,490.3400
1787678393,490.3450,490.3450,490.3450,490.3450
1787678397,490.3400,490.7500,490.3300,490.6700
1787678398,490.6750,490.6750,490.6750,490.6750
1787678400,490.6500,490.6800,490.6500,490.6800
1787678401,490.6800,490.6800,490.5800,490.6100
1787678405,490.6000,490.6000,490.5900,490.5900
1787678406,490.4900,490.4900,490.4900,490.4900
1787678414,490.5100,490.5100,490.5000,490.5000
1787678416,490.4500,490.4500,490.4500,490.4500
1787678421,490.4400,490.4400,490.4400,490.4400
1787678422,490.4500,490.4500,490.1900,490.1900
1787678424,490.1500,490.1500,490.1500,490.1500
1787678425,490.1500,490.1500,490.1500,490.1500
1787678435,490.1700,490.2100,490.1700,490.1900
1787678436,490.1600,490.1900,490.1600,490.1600
1787678439,490.2000,490.2000,490.2000,490.2000
1787678444,490.1450,490.1450,490.1450,490.1450
1787678445,490.1600,490.1600,490.1600,490.1600
1787678453,490.1200,490.1400,490.1200,490.1400
1787678456,490.1100,490.1100,490.0800,490.0800
1787678460,490.0600,490.0600,490.0600,490.0600
1787678468,490.0550,490.0800,490.0550,490.0800
1787678469,490.0100,490.0100,490.0000,490.0000
1787678472,489.9600,489.9600,489.9600,489.9600
1787678475,489.9700,489.9800,489.9600,489.9600
1787678477,489.9700,489.9700,489.9700,489.9700
1787678479,490.0000,490.0050,490.0000,490.0050
1787678483,490.0100,490.0100,490.0100,490.0100
1787678484,490.0150,490.0150,490.0150,490.0150
1787678489,490.0500,490.0800,490.0500,490.0800
1787678492,490.0600,490.0600,490.0600,490.0600
1787678495,490.0900,490.0900,490.0900,490.0900
1787678497,490.0600,490.0600,490.0600,490.0600
1787678501,490.0300,490.0300,489.9800,489.9800
1787678502,489.9400,490.0000,489.9400,490.0000
1787678503,490.0000,490.0000,490.0000,490.0000
1787678509,490.0000,490.0000,490.0000,490.0000
1787678520,490.0300,490.0300,490.0000,490.0000
1787678521,489.9600,489.9600,489.9500,489.9500
1787678523,489.9500,489.9500,489.9500,489.9500
1787678524,489.9600,489.9950,489.9600,489.9950
1787678527,489.9900,490.0000,489.9900,490.0000
1787678528,490.0500,490.1200,490.0500,490.1200
1787678532,490.1000,490.1000,490.1000,490.1000
1787678538,490.1200,490.2100,490.1200,490.2100
1787678539,490.2100,490.2100,490.2100,490.2100
1787678542,490.2100,490.2100,490.2100,490.2100
1787678551,490.1600,490.1700,490.1600,490.1700
1787678553,490.2250,490.2250,490.2250,490.2250
1787678554,490.1900,490.1900,490.1900,490.1900
1787678568,490.2000,490.2000,490.1800,490.1800
1787678569,490.1700,490.1700,490.1700,490.1700
1787678585,490.1800,490.2400,490.1800,490.2400
1787678586,490.2200,490.2200,490.2200,490.2200
1787678587,490.2200,490.2200,490.1900,490.1900
1787678592,490.1500,490.1500,490.1500,490.1500
1787678596,490.1700,490.1700,490.1700,490.1700
1787678602,490.2200,490.2200,490.2200,490.2200
1787678609,490.2300,490.2700,490.2300,490.2700
1787678612,490.2400,490.2400,490.2200,490.2200
1787678622,490.1900,490.1900,490.1900,490.1900
1787678627,490.1600,490.1700,490.1300,490.1300
1787678630,490.1100,490.1100,490.1000,490.1000
1787678642,490.1200,490.1800,490.1200,490.1800
1787678660,490.1800,490.1800,490.1800,490.1800
1787678662,490.1800,490.1800,490.1800,490.1800
1787678665,490.1600,490.1600,490.1500,490.1500
1787678666,490.1900,490.1900,490.1900,490.1900
1787678677,490.1600,490.1600,490.1600,490.1600
1787678684,490.2000,490.2600,490.2000,490.2600
1787678693,490.2250,490.2250,490.2250,490.2250
1787678701,490.2700,490.3000,490.2700,490.3000
1787678711,490.2900,490.2900,490.2900,490.2900
1787678714,490.2700,490.2700,490.1100,490.1300
1787678720,490.1400,490.1600,490.1400,490.1600
1787678734,490.1800,490.1900,490.1800,490.1900
1787678739,490.1900,490.1900,490.1800,490.1800
1787678740,490.1300,490.1300,490.1200,490.1200
1787678741,490.0800,490.0800,489.9700,489.9700
1787678758,489.9300,490.0000,489.9300,489.9400
1787678760,489.9200,489.9200,489.8300,489.8300
1787678765,489.7900,489.7900,489.7800,489.7800
1787678769,489.7800,489.7800,489.7800,489.7800
1787678771,489.8000,489.8300,489.8000,489.8300
1787678774,489.8200,489.8200,489.8200,489.8200
1787678775,489.8500,489.8700,489.8500,489.8700
1787678776,489.8800,489.9000,489.8800,489.9000
1787678781,489.9100,489.9100,489.9100,489.9100
1787678785,489.8900,489.8900,489.8800,489.8800
1787678789,489.8600,489.8600,489.8500,489.8500
1787678790,489.8500,489.8500,489.8500,489.8500
1787678793,489.8600,489.9000,489.8600,489.9000
1787678802,489.8650,489.8650,489.8650,489.8650
1787678804,489.8300,489.8300,489.8100,489.8100
1787678807,489.8300,489.8300,489.8300,489.8300
1787678811,489.8800,489.8800,489.8700,489.8700
1787678821,489.8400,489.8450,489.8400,489.8450
1787678826,489.8450,489.8800,489.8100,489.8800
1787678827,489.8100,489.8100,489.8100,489.8100
1787678828,489.8400,489.8400,489.8400,489.8400
1787678840,489.8500,489.8500,489.8500,489.8500
1787678844,489.8400,489.8400,489.8400,489.8400
1787678850,489.8500,489.8500,489.8000,489.8000
1787678856,489.7900,489.7900,489.7900,489.7900
1787678860,489.8000,489.8000,489.8000,489.8000
1787678867,489.8400,489.8500,489.8400,489.8500
1787678879,489.8900,489.9100,489.8900,489.9100
1787678881,489.9000,489.9000,489.9000,489.9000
1787678882,489.8800,489.8800,489.8200,489.8200
1787678885,489.8200,489.8200,489.7300,489.7300
1787678907,489.7600,489.8000,489.7600,489.8000
1787678909,489.7600,489.7600,489.7600,489.7600
1787678914,489.7700,489.7700,489.7700,489.7700
1787678925,489.7700,489.7700,489.7700,489.7700
1787678933,489.7800,489.7800,489.7600,489.7700
1787678939,489.7850,489.7850,489.7850,489.7850
1787678942,489.8000,489.8400,489.7900,489.8400
1787678947,489.8600,489.9100,489.8600,489.9100
1787678948,489.8900,489.8900,489.8900,489.8900
1787678959,489.8800,489.8800,489.8400,489.8500
1787678970,489.8600,489.8600,489.8600,489.8600
1787678978,489.8900,489.8900,489.8900,489.8900
1787678979,489.8900,489.8900,489.8900,489.8900
1787678981,489.9200,489.9600,489.9200,489.9200
1787678982,489.8900,489.8900,489.8900,489.8900
1787678983,489.8800,489.8800,489.8700,489.8700
1787678987,489.9050,489.9050,489.9050,489.9050
1787678989,489.8900,489.8900,489.8600,489.8750
1787678990,489.8600,489.8600,489.8600,489.8600
1787678991,489.8600,489.8600,489.8300,489.8300
1787678992,489.8200,489.8300,489.8200,489.8200
1787678995,489.8200,489.8200,489.8000,489.8100
1787678997,489.8500,489.8500,489.8500,489.8500
1787679010,489.8750,489.8750,489.8750,489.8750
