ts,o,h,l,c
1787323330,259.3200,259.3400,259.3200,259.3400
1787323332,259.3600,259.3700,259.3600,259.3700
1787323333,259.3700,259.3700,259.3700,259.3700
1787323335,259.3800,259.3800,259.3700,259.3800
1787323336,259.3900,259.3900,259.3900,259.3900
1787323337,259.3700,259.3700,259.3700,259.3700
1787323341,259.3700,259.3700,259.3700,259.3700
1787323343,259.3700,259.3700,259.3600,259.3600
1787323347,259.3600,259.3600,259.3600,259.3600
1787323354,259.3500,259.3800,259.3300,259.3800
1787323362,259.3500,259.3500,259.3500,259.3500
1787323365,259.3500,259.3900,259.3500,259.3900
1787323367,259.3800,259.3800,259.3800,259.3800
1787323370,259.4000,259.4000,259.4000,259.4000
1787323371,259.3800,259.3800,259.3600,259.3600
1787323374,259.3800,259.3800,259.3800,259.3800
1787323378,259.3700,259.3700,259.3700,259.3700
1787323384,259.3700,259.3700,259.3500,259.3500
1787323387,259.3500,259.3500,259.3400,259.3400
1787323388,259.3400,259.3400,259.3300,259.3300
1787323390,259.3100,259.3100,259.3000,259.3000
1787323394,259.3300,259.3300,259.3300,259.3300
1787323395,259.3400,259.3400,259.3200,259.3200
1787323400,259.3400,259.3400,259.3400,259.3400
1787323401,259.3700,259.3700,259.3700,259.3700
1787323403,259.3800,259.3800,259.3800,259.3800
1787323404,259.3750,259.3750,259.3750,259.3750
1787323406,259.3800,259.3900,259.3800,259.3900
1787323407,259.4200,259.4400,259.4200,259.4400
1787323409,259.4500,259.4500,259.4500,259.4500
1787323411,259.4700,259.4700,259.4700,259.4700
1787323412,259.4600,259.4600,259.4600,259.4600
1787323413,259.4600,259.4600,259.4600,259.4600
1787323419,259.4800,259.4900,259.4800,259.4900
1787323426,259.4900,259.5000,259.4900,259.5000
1787323427,259.5100,259.5100,259.5100,259.5100
1787323428,259.5100,259.5100,259.5100,259.5100
1787323429,259.5000,259.5000,259.4500,259.4500
1787323437,259.4600,259.4700,259.4600,259.4700
1787323438,259.4700,259.4700,259.4600,259.4600
1787323439,259.4600,259.4600,259.4600,259.4600
1787323442,259.4400,259.4400,259.4400,259.4400
1787323443,259.4200,259.4200,259.4200,259.4200
1787323445,259.4300,259.4300,259.4300,259.4300
1787323446,259.4100,259.4100,259.3600,259.3600
1787323448,259.3600,259.4100,259.2700,259.4000
1787323451,259.4000,259.4000,259.4000,259.4000
1787323452,259.4100,259.4100,259.4100,259.4100
1787323459,259.4000,259.4000,259.3600,259.3600
1787323460,259.3800,259.3900,259.3800,259.3900
1787323463,259.3900,259.3950,259.3900,259.3900
1787323464,259.3900,259.3900,259.3900,259.3900
1787323466,259.3850,259.3850,259.3850,259.3850
1787323467,259.3600,259.3700,259.3500,259.3600
1787323471,259.3650,259.3650,259.3400,259.3400
1787323475,259.3100,259.3100,259.3100,259.3100
1787323476,259.3200,259.3200,259.3200,259.3200
1787323477,259.3150,259.3150,259.3150,259.3150
1787323478,259.3000,259.3000,259.3000,259.3000
1787323481,259.3000,259.3000,259.3000,259.3000
1787323486,259.3000,259.3000,259.3000,259.3000
1787323487,259.3200,259.3400,259.3200,259.3400
1787323488,259.3600,259.3600,259.3600,259.3600
1787323489,259.3400,259.3400,259.3100,259.3100
1787323490,259.3100,259.3200,259.3100,259.3200
1787323492,259.3300,259.3300,259.3200,259.3200
1787323499,259.3200,259.3200,259.3200,259.3200
1787323500,259.3200,259.3300,259.3200,259.3300
1787323501,259.3400,259.3400,259.3200,259.3200
1787323507,259.3100,259.3100,259.2900,259.2900
1787323510,259.3150,259.3150,259.3150,259.3150
1787323512,259.3200,259.3200,259.3200,259.3200
1787323519,259.3250,259.3250,259.3250,259.3250
1787323520,259.3300,259.3600,259.3300,259.3600
1787323524,259.3650,259.3650,259.3650,259.3650
1787323526,259.3600,259.3600,259.3600,259.3600
1787323530,259.3750,259.4100,259.3750,259.4100
1787323532,259.4000,259.4000,259.4000,259.4000
1787323534,259.4000,259.4000,259.4000,259.4000
1787323535,259.4000,259.4000,259.4000,259.4000
1787323536,259.4000,259.4000,259.4000,259.4000
1787323538,259.3900,259.3900,259.3700,259.3700
1787323539,259.3700,259.3700,259.3300,259.3300
1787323541,259.3000,259.3000,259.2800,259.2900
1787323547,259.2750,259.2800,259.2750,259.2800
1787323548,259.2800,259.2800,259.2800,259.2800
1787323549,259.2900,259.3000,259.2900,259.2900
1787323551,259.3200,259.3200,259.3200,259.3200
1787323552,259.3500,259.3500,259.3500,259.3500
1787323557,259.3600,259.3600,259.3500,259.3500
1787323559,259.3400,259.3400,259.3400,259.3400
1787323560,259.3300,259.3300,259.3300,259.3300
1787323563,259.3400,259.3400,259.3400,259.3400
1787323569,259.3500,259.3500,259.3500,259.3500
1787323573,259.3700,259.3700,259.3700,259.3700
1787323575,259.3700,259.3700,259.3700,259.3700
1787323576,259.3800,259.4100,259.3800,259.4100
1787323577,259.4300,259.5050,259.4300,259.5050
1787323583,259.5000,259.5000,259.4800,259.4800
1787323584,259.4900,259.4900,259.4900,259.4900
1787323585,259.4800,259.4800,259.4800,259.4800
1787323590,259.5000,259.5000,259.5000,259.5000
1787323597,259.5200,259.6900,259.5000,259.6600
1787323598,259.6600,259.6600,259.6600,259.6600
1787323600,259.6400,259.6400,259.6400,259.6400
1787323601,259.6100,259.6100,259.6100,259.6100
1787323603,259.6200,259.6300,259.6200,259.6300
1787323605,259.6200,259.6400,259.6000,259.6400
1787323610,259.6700,259.6900,259.6700,259.6900
1787323611,259.6900,259.7100,259.6900,259.7100
1787323612,259.7500,259.7700,259.7500,259.7700
1787323614,259.7300,259.7300,259.7200,259.7200
1787323618,259.7100,259.7100,259.7100,259.7100
1787323623,259.6900,259.6900,259.6900,259.6900
1787323625,259.6900,259.6900,259.6600,259.6600
1787323627,259.6600,259.6600,259.6500,259.6500
1787323631,259.6500,259.6650,259.6500,259.6650
1787323633,259.6650,259.6650,259.6400,259.6400
1787323634,259.6500,259.6500,259.6500,259.6500
1787323635,259.6600,259.6700,259.6600,259.6600
1787323636,259.6600,259.6600,259.6400,259.6400
1787323637,259.6400,259.6400,259.6400,259.6400
1787323640,259.6300,259.6300,259.6300,259.6300
1787323643,259.5900,259.5900,259.5600,259.5600
1787323646,259.5700,259.5700,259.5500,259.5700
1787323650,259.5500,259.5500,259.5500,259.5500
1787323653,259.5400,259.5400,259.5400,259.5400
1787323655,259.5400,259.5400,259.5400,259.5400
1787323656,259.5200,259.5200,259.5000,259.5100
1787323657,259.5100,259.5400,259.5100,259.5400
1787323661,259.5500,259.5500,259.5500,259.5500
1787323663,259.5400,259.5400,259.5400,259.5400
1787323665,259.5700,259.5700,259.5700,259.5700
1787323666,259.5500,259.5500,259.5500,259.5500
1787323668,259.5500,259.5800,259.5500,259.5800
1787323670,259.5900,259.5900,259.5900,259.5900
1787323673,259.6000,259.6000,259.6000,259.6000
1787323675,259.5900,259.6100,259.5900,259.6100
1787323680,259.5800,259.5800,259.5700,259.5700
1787323684,259.5750,259.5750,259.5750,259.5750
1787323689,259.5600,259.5600,259.5600,259.5600
1787323690,259.5500,259.5500,259.5500,259.5500
1787323691,259.5500,259.5600,259.5500,259.5600
1787323692,259.5600,259.5700,259.5600,259.5700
1787323696,259.5750,259.5750,259.5750,259.5750
1787323701,259.5600,259.5650,259.5500,259.5650
1787323702,259.5700,259.8000,259.5700,259.8000
1787323703,259.8200,259.8900,259.8200,259.8900
1787323704,259.8500,259.8500,259.8500,259.8500
1787323707,259.8200,259.8200,259.8100,259.8100
1787323709,259.8300,259.8300,259.8100,259.8100
1787323710,259.7800,259.7800,259.7800,259.7800
1787323712,259.7750,259.7750,259.7500,259.7500
1787323717,259.7400,259.7400,259.7400,259.7400
1787323718,259.7600,259.7600,259.7600,259.7600
1787323719,259.7750,259.7750,259.7750,259.7750
1787323720,259.8100,259.8300,259.8100,259.8300
1787323723,259.8100,259.8100,259.8100,259.8100
1787323724,259.7900,259.7900,259.7900,259.7900
1787323727,259.8000,259.8000,259.8000,259.8000
1787323729,259.8000,259.8000,259.8000,259.8000
1787323730,259.8300,259.8300,259.8200,259.8200
1787323734,259.8000,259.8000,259.7900,259.7900
1787323737,259.7900,259.7900,259.7800,259.7900
1787323738,259.8100,259.8100,259.8100,259.8100
1787323739,259.8100,259.8100,259.6700,259.6700
1787323748,259.7000,259.7100,259.7000,259.7000
1787323750,259.7300,259.7300,259.7200,259.7200
1787323755,259.7300,259.7300,259.7100,259.7100
1787323756,259.7000,259.7100,259.7000,259.7100
1787323760,259.7000,259.7000,259.6700,259.6700
1787323761,259.6900,259.7000,259.6900,259.7000
1787323775,259.6600,259.6600,259.6600,259.6600
1787323777,259.6700,259.6700,259.6500,259.6500
1787323778,259.6700,259.6700,259.6700,259.6700
1787323780,259.6500,259.6500,259.6500,259.6500
1787323789,259.6700,259.6800,259.6700,259.6800
1787323790,259.6300,259.6300,259.6250,259.6250
1787323792,259.6000,259.6000,259.5000,259.5000
1787323793,259.4700,259.4700,259.4400,259.4400
1787323797,259.4600,259.4800,259.4600,259.4800
1787323800,259.4900,259.4900,259.4800,259.4800
1787323802,259.4800,259.4800,259.4800,259.4800
1787323806,259.4800,259.4900,259.4800,259.4900
1787323807,259.4800,259.4800,259.4700,259.4700
1787323808,259.4500,259.4500,259.4500,259.4500
1787323809,259.4400,259.4400,259.4300,259.4300
1787323810,259.4400,259.4400,259.4400,259.4400
1787323811,259.4400,259.4500,259.4400,259.4500
1787323812,259.4600,259.4600,259.4600,259.4600
1787323813,259.4700,259.6200,259.4500,259.6200
1787323832,259.6000,259.6000,259.5600,259.5600
1787323833,259.5700,259.5800,259.5700,259.5800
1787323835,259.5500,259.5500,259.5500,259.5500
1787323838,259.5400,259.5400,259.5150,259.5150
1787323841,259.5700,259.5700,259.5700,259.5700
1787323844,259.5400,259.5400,259.5400,259.5400
1787323845,259.5200,259.5300,259.5200,259.5300
1787323851,259.5000,259.5000,259.4900,259.4900
1787323854,259.5200,259.5200,259.5200,259.5200
1787323857,259.5900,259.5900,259.5900,259.5900
1787323862,259.5900,259.5900,259.5900,259.5900
1787323868,259.6100,259.6100,259.6100,259.6100
1787323870,259.6100,259.6100,259.6100,259.6100
1787323872,259.6100,259.6100,259.5600,259.5600
1787323874,259.5800,259.5800,259.5800,259.5800
1787323877,259.5900,259.6000,259.5900,259.6000
1787323882,259.6100,259.6100,259.5300,259.5300
1787323883,259.5500,259.5500,259.5500,259.5500
1787323889,259.5400,259.5700,259.5250,259.5700
1787323892,259.5700,259.5700,259.5700,259.5700
1787323894,259.5700,259.5700,259.5700,259.5700
1787323901,259.5900,259.5900,259.5900,259.5900
1787323903,259.6000,259.6000,259.6000,259.6000
1787323904,259.6000,259.6000,259.6000,259.6000
1787323912,259.6400,259.6400,259.6400,259.6400
1787323917,259.6500,259.6600,259.6500,259.6600
1787323921,259.6700,259.6700,259.6700,259.6700
1787323922,259.6600,259.6600,259.6600,259.6600
1787323925,259.6500,259.6500,259.6500,259.6500
1787323933,259.6800,259.6800,259.6600,259.6600
1787323936,259.6500,259.6500,259.6300,259.6300
1787323937,259.6600,259.6600,259.6600,259.6600
1787323945,259.6450,259.6450,259.6400,259.6400
1787323946,259.6500,259.6500,259.6500,259.6500
1787323947,259.6800,259.6800,259.6700,259.6700
1787323949,259.6900,259.7200,259.6900,259.7200
1787323952,259.7400,259.7400,259.7400,259.7400
1787323953,259.7300,259.7300,259.7200,259.7200
1787323955,259.7100,259.7100,259.7100,259.7100
1787323959,259.7100,259.7100,259.7100,259.7100
1787323961,259.7400,259.7400,259.7400,259.7400
1787323962,259.7300,259.7400,259.7300,259.7400
1787323963,259.7300,259.7300,259.7300,259.7300
1787323964,259.7200,259.7200,259.7200,259.7200
1787323971,259.7500,259.7600,259.7500,259.7600
1787323974,259.7400,259.7400,259.7400,259.7400
1787323976,259.7300,259.7300,259.7300,259.7300
1787323979,259.7300,259.7300,259.7300,259.7300
1787323986,259.7300,259.7300,259.7300,259.7300
1787323987,259.7400,259.7600,259.7400,259.7600
1787323989,259.7800,259.7800,259.7800,259.7800
1787323991,259.8000,259.8100,259.8000,259.8100
1787323994,259.8600,259.8600,259.8400,259.8400
1787323996,259.8300,259.8300,259.8300,259.8300
1787323997,259.8200,259.8200,259.8200,259.8200
1787323999,259.8100,259.8100,259.7800,259.7800
1787324005,259.7900,259.7900,259.7900,259.7900
1787324007,259.8200,259.8300,259.8200,259.8300
1787324008,259.8200,259.8200,259.8200,259.8200
1787324011,259.8300,259.8300,259.8300,259.8300
1787324017,259.8500,259.8500,259.8500,259.8500
1787324020,259.8500,259.8600,259.8450,259.8600
1787324021,259.8450,259.8450,259.8400,259.8400
1787324023,259.8400,259.8400,259.8300,259.8300
1787324025,259.8200,259.8200,259.8000,259.8000
1787324041,259.7600,259.7600,259.7600,259.7600
1787324042,259.8100,259.8100,259.8100,259.8100
1787324043,259.8000,259.8000,259.8000,259.8000
1787324049,259.8000,259.8000,259.8000,259.8000
1787324050,259.8200,259.8300,259.8200,259.8300
1787324051,259.8200,259.8200,259.8200,259.8200
1787324059,259.8400,259.8800,259.8400,259.8700
1787324060,259.8600,259.8600,259.8600,259.8600
1787324061,259.8800,259.8900,259.8800,259.8900
1787324065,259.8900,259.9000,259.8900,259.9000
1787324071,259.8200,259.8200,259.7900,259.7900
1787324074,259.7900,259.7900,259.7700,259.7700
1787324075,259.7700,259.7700,259.7400,259.7400
1787324078,259.7800,259.7800,259.7800,259.7800
1787324080,259.7700,259.7700,259.7700,259.7700
1787324086,259.8000,259.8100,259.8000,259.8100
1787324087,259.8000,259.8000,259.8000,259.8000
1787324093,259.8300,259.8300,259.7900,259.7900
1787324096,259.7700,259.7700,259.7700,259.7700
1787324105,259.8550,259.8550,259.8550,259.8550
1787324115,259.8600,259.8600,259.8600,259.8600
1787324116,259.8900,259.8900,259.8900,259.8900
1787324122,259.9100,259.9200,259.9100,259.9200
1787324128,259.9500,259.9500,259.9500,259.9500
1787324130,259.9400,259.9400,259.9200,259.9200
1787324132,259.9000,259.9000,259.9000,259.9000
1787324137,259.8700,259.8700,259.8700,259.8700
1787324140,259.9100,259.9100,259.9100,259.9100
1787324143,259.8700,259.8700,259.8700,259.8700
1787324144,259.9100,259.9100,259.9100,259.9100
1787324146,259.8950,259.8950,259.8950,259.8950
1787324147,259.9100,259.9100,259.9100,259.9100
1787324149,259.8950,259.8950,259.8950,259.8950
1787324151,259.8950,259.8950,259.8950,259.8950
1787324152,259.9100,259.9300,259.9100,259.9300
1787324153,259.9300,259.9300,259.9200,259.9200
1787324154,259.9100,259.9100,259.9000,259.9100
1787324159,259.9150,259.9150,259.9150,259.9150
1787324163,259.9200,259.9200,259.9200,259.9200
1787324165,259.9100,259.9100,259.9100,259.9100
1787324167,259.9200,259.9200,259.9100,259.9100
1787324170,259.9150,259.9600,259.9150,259.9600
1787324171,259.9400,259.9400,259.9400,259.9400
1787324174,259.9500,260.0100,259.9450,260.0000
1787324176,259.9700,259.9700,259.9600,259.9600
1787324177,259.9400,259.9400,259.9400,259.9400
1787324181,259.9700,259.9700,259.9700,259.9700
1787324185,259.9700,259.9700,259.9700,259.9700
1787324189,259.9600,259.9600,259.9600,259.9600
1787324190,259.9500,259.9600,259.9500,259.9600
1787324191,259.9700,259.9800,259.9700,259.9800
1787324192,259.9900,259.9900,259.9900,259.9900
1787324195,259.9700,260.0100,259.9700,260.0100
1787324197,260.0200,260.0200,260.0200,260.0200
1787324198,260.0000,260.0000,260.0000,260.0000
1787324200,260.0000,260.0000,259.9950,259.9950
1787324201,259.9950,260.0200,259.9950,260.0200
1787324204,260.0500,260.0600,260.0500,260.0500
1787324205,260.0700,260.0700,260.0700,260.0700
1787324207,260.0800,260.0800,260.0500,260.0500
1787324210,260.0700,260.0700,260.0700,260.0700
1787324212,260.0500,260.0500,260.0300,260.0300
1787324220,260.0100,260.0100,259.9900,260.0000
1787324221,259.9950,259.9950,259.9900,259.9900
1787324222,260.0200,260.0400,260.0100,260.0300
1787324223,260.0400,260.0400,260.0400,260.0400
1787324224,260.0350,260.0350,260.0300,260.0300
1787324227,260.0400,260.0500,260.0300,260.0300
1787324229,260.0350,260.0350,260.0350,260.0350
1787324231,260.0200,260.0200,260.0200,260.0200
1787324232,260.0400,260.0400,260.0400,260.0400
1787324233,260.0300,260.0300,260.0300,260.0300
1787324234,260.0200,260.0200,260.0100,260.0150
1787324235,260.0100,260.0100,259.9400,259.9800
1787324236,259.9850,260.0200,259.9850,260.0200
1787324238,260.0300,260.0300,260.0300,260.0300
1787324242,260.0700,260.0700,260.0700,260.0700
1787324245,260.0800,260.1300,260.0800,260.1300
1787324247,260.1300,260.1500,260.1100,260.1500
1787324251,260.1200,260.1200,260.1100,260.1100
1787324253,260.1100,260.1100,260.1000,260.1000
1787324255,260.0700,260.0700,260.0600,260.0600
1787324258,260.0500,260.0500,260.0200,260.0300
1787324260,260.0300,260.0300,260.0300,260.0300
1787324262,260.0300,260.0300,260.0300,260.0300
1787324264,260.0200,260.0400,260.0200,260.0400
1787324265,260.0500,260.0600,260.0500,260.0600
1787324268,260.0800,260.0800,260.0800,260.0800
1787324272,260.1100,260.1100,260.1100,260.1100
1787324274,260.0700,260.0700,260.0600,260.0600
1787324275,260.0700,260.0700,260.0700,260.0700
1787324278,260.0600,260.0600,260.0500,260.0500
1787324281,260.0800,260.0800,260.0800,260.0800
1787324282,260.0700,260.0700,260.0700,260.0700
1787324283,260.0700,260.0700,260.0600,260.0600
1787324285,260.0400,260.0400,260.0400,260.0400
1787324286,260.0550,260.0550,260.0550,260.0550
1787324290,260.0300,260.0300,260.0300,260.0300
1787324293,260.0700,260.0700,260.0700,260.0700
1787324296,260.0600,260.0600,260.0600,260.0600
1787324297,260.0400,260.0400,259.9500,259.9700
1787324298,260.0000,260.0000,260.0000,260.0000
1787324299,259.9800,259.9800,259.9800,259.9800
1787324301,260.0100,260.0800,260.0100,260.0800
1787324303,260.0800,260.0800,260.0800,260.0800
1787324305,260.0800,260.0800,260.0800,260.0800
1787324307,260.1000,260.1100,260.1000,260.1000
1787324309,260.0800,260.0800,260.0800,260.0800
1787324311,260.0600,260.0600,260.0500,260.0500
1787324312,260.0300,260.0300,260.0300,260.0300
1787324317,260.0100,260.0400,260.0100,260.0400
1787324318,260.0300,260.0300,260.0300,260.0300
1787324324,260.0300,260.0300,260.0200,260.0300
1787324326,260.0400,260.0400,260.0400,260.0400
1787324328,260.0100,260.0100,260.0100,260.0100
1787324329,260.0200,260.0200,260.0200,260.0200
1787324330,260.0150,260.0200,260.0150,260.0200
1787324334,260.0100,260.0100,260.0100,260.0100
1787324338,260.0300,260.0600,260.0300,260.0600
1787324340,260.0600,260.0600,260.0600,260.0600
1787324343,260.0500,260.0500,260.0200,260.0200
1787324345,260.0300,260.0300,260.0300,260.0300
1787324346,260.0500,260.0500,260.0500,260.0500
1787324347,260.0800,260.0800,260.0800,260.0800
1787324349,260.0900,260.0900,260.0900,260.0900
1787324355,260.0700,260.0700,260.0700,260.0700
1787324356,260.0600,260.0600,260.0600,260.0600
1787324359,260.0900,260.1400,260.0900,260.1300
1787324360,260.1200,260.1200,260.1200,260.1200
1787324366,260.1400,260.1500,260.1400,260.1400
1787324367,260.1500,260.1500,260.1500,260.1500
1787324368,260.1700,260.1800,260.1700,260.1700
1787324369,260.1600,260.1600,260.1500,260.1500
1787324372,260.1400,260.1500,260.1300,260.1500
1787324374,260.1400,260.1400,260.1400,260.1400
1787324375,260.1400,260.1400,260.1400,260.1400
1787324383,260.1500,260.1500,260.1500,260.1500
1787324385,260.1600,260.1600,260.1600,260.1600
1787324386,260.1700,260.1700,260.1700,260.1700
1787324391,260.1700,260.1700,260.1700,260.1700
1787324393,260.1600,260.1600,260.1600,260.1600
1787324395,260.1300,260.1300,260.1000,260.1000
1787324402,260.1700,260.1700,260.1700,260.1700
