ts,o,h,l,c
1787241023,216.0500,216.0500,216.0100,216.0100
1787241024,216.0200,216.0200,216.0200,216.0200
1787241025,216.0200,216.0500,216.0200,216.0500
1787241026,216.0350,216.0350,216.0350,216.0350
1787241027,216.0000,216.0000,216.0000,216.0000
1787241028,216.0000,216.0000,216.0000,216.0000
1787241029,215.9950,216.0100,215.9950,216.0000
1787241030,215.9900,215.9900,215.9900,215.9900
1787241032,215.9800,215.9800,215.9700,215.9700
1787241033,215.9750,215.9750,215.9600,215.9600
1787241034,215.9500,215.9500,215.9500,215.9500
1787241036,215.9600,215.9700,215.9600,215.9700
1787241037,215.9800,215.9900,215.9800,215.9900
1787241038,215.9800,215.9900,215.9700,215.9700
1787241039,215.9700,215.9900,215.9700,215.9700
1787241040,215.9600,216.0100,215.9600,216.0100
1787241041,216.0200,216.0200,216.0200,216.0200
1787241042,216.0250,216.0250,216.0100,216.0100
1787241043,215.9950,216.0100,215.9950,216.0100
1787241044,216.0150,216.0300,216.0150,216.0300
1787241045,216.0000,216.0100,216.0000,216.0000
1787241046,216.0100,216.0100,216.0100,216.0100
1787241047,215.9900,215.9900,215.9700,215.9800
1787241048,215.9600,215.9650,215.9500,215.9500
1787241049,215.9500,215.9500,215.9500,215.9500
1787241050,215.9400,215.9400,215.9300,215.9300
1787241051,215.9200,215.9300,215.9100,215.9200
1787241052,215.9400,215.9400,215.9400,215.9400
1787241053,215.9300,215.9300,215.9300,215.9300
1787241054,215.9300,215.9400,215.9300,215.9400
1787241055,215.9450,215.9450,215.9300,215.9300
1787241056,215.9500,215.9500,215.9500,215.9500
1787241058,215.9300,215.9300,215.9100,215.9100
1787241059,215.9100,215.9100,215.9100,215.9100
1787241060,215.9000,215.9000,215.8600,215.8600
1787241061,215.8600,215.8700,215.8200,215.8200
1787241062,215.8400,215.8600,215.8400,215.8600
1787241063,215.8700,215.9000,215.8700,215.9000
1787241064,215.9000,215.9100,215.9000,215.9000
1787241065,215.9100,215.9100,215.9100,215.9100
1787241066,215.9200,215.9200,215.8900,215.8900
1787241067,215.8950,215.9000,215.8950,215.8950
1787241068,215.9000,215.9100,215.9000,215.9100
1787241069,215.9100,215.9300,215.9100,215.9300
1787241070,215.9300,215.9400,215.9300,215.9400
1787241071,215.9300,215.9300,215.9300,215.9300
1787241072,215.9350,215.9500,215.9350,215.9500
1787241073,215.9200,215.9200,215.9200,215.9200
1787241074,215.9100,215.9250,215.9100,215.9250
1787241075,215.9300,215.9300,215.9300,215.9300
1787241076,215.9300,215.9400,215.9300,215.9400
1787241077,215.9300,215.9300,215.8100,215.8200
1787241078,215.8350,215.8400,215.8350,215.8350
1787241079,215.8500,215.8500,215.8500,215.8500
1787241080,215.8500,215.8700,215.8500,215.8700
1787241081,215.8700,215.8800,215.8700,215.8800
1787241082,215.8600,215.8600,215.8500,215.8600
1787241083,215.8600,215.8600,215.8500,215.8500
1787241084,215.8600,215.8700,215.8600,215.8700
1787241085,215.8500,215.8700,215.8500,215.8700
1787241086,215.8600,215.8600,215.8600,215.8600
1787241087,215.8600,215.8600,215.8500,215.8600
1787241088,215.8650,215.8650,215.8600,215.8600
1787241090,215.8700,215.8700,215.8700,215.8700
1787241091,215.8700,215.8800,215.8700,215.8800
1787241093,215.8600,215.8700,215.8600,215.8600
1787241094,215.8600,215.8750,215.8600,215.8750
1787241095,215.8850,215.8850,215.8700,215.8700
1787241096,215.8700,215.9000,215.8700,215.9000
1787241097,215.9150,215.9200,215.9100,215.9200
1787241098,215.9100,215.9200,215.8900,215.8900
1787241099,215.9000,215.9000,215.9000,215.9000
1787241100,215.9100,215.9100,215.9000,215.9000
1787241101,215.9000,215.9500,215.9000,215.9500
1787241102,215.9600,216.0100,215.9600,216.0100
1787241103,216.0300,216.0300,216.0000,216.0100
1787241104,216.0100,216.0200,216.0100,216.0200
1787241105,216.0150,216.0150,216.0150,216.0150
1787241106,216.0100,216.0100,216.0100,216.0100
1787241107,216.0200,216.0400,216.0100,216.0400
1787241108,216.0500,216.0600,216.0450,216.0600
1787241109,216.0700,216.0700,216.0700,216.0700
1787241110,216.0650,216.0650,216.0500,216.0500
1787241111,216.0600,216.0800,216.0600,216.0750
1787241113,216.0700,216.0700,216.0400,216.0500
1787241114,216.0300,216.0400,216.0300,216.0400
1787241115,216.0500,216.0550,216.0500,216.0550
1787241116,216.0500,216.0500,216.0100,216.0100
1787241117,216.0200,216.0200,216.0200,216.0200
1787241118,216.0300,216.0300,216.0300,216.0300
1787241119,216.0400,216.0500,216.0300,216.0300
1787241120,216.0400,216.0700,216.0400,216.0700
1787241121,216.0700,216.0700,216.0700,216.0700
1787241122,216.0800,216.0900,216.0700,216.0900
1787241123,216.0700,216.1100,216.0700,216.1100
1787241124,216.1200,216.1300,216.1050,216.1200
1787241125,216.1200,216.1200,216.1000,216.1000
1787241126,216.1000,216.1000,216.0700,216.0700
1787241127,216.0700,216.0700,216.0600,216.0600
1787241128,216.0600,216.0700,216.0600,216.0600
1787241129,216.0550,216.0800,216.0550,216.0800
1787241130,216.0800,216.0900,216.0800,216.0800
1787241131,216.0900,216.0900,216.0800,216.0850
1787241132,216.0900,216.1100,216.0900,216.1100
1787241133,216.1000,216.1100,216.1000,216.1100
1787241134,216.1100,216.1200,216.1000,216.1000
1787241135,216.0900,216.1000,216.0900,216.1000
1787241136,216.0900,216.1000,216.0900,216.0900
1787241137,216.0800,216.0900,216.0800,216.0800
1787241138,216.0700,216.0800,216.0700,216.0700
1787241139,216.1000,216.1000,216.0900,216.1000
1787241140,216.0900,216.0900,216.0800,216.0800
1787241141,216.0800,216.1000,216.0800,216.0900
1787241142,216.0900,216.0900,216.0800,216.0800
1787241143,216.0700,216.0800,216.0600,216.0600
1787241144,216.0500,216.0500,216.0500,216.0500
1787241145,216.0400,216.0400,216.0300,216.0400
1787241146,216.0400,216.0500,216.0400,216.0500
1787241147,216.0600,216.0600,216.0500,216.0600
1787241148,216.0700,216.0700,216.0600,216.0700
1787241149,216.0600,216.0650,216.0600,216.0650
1787241150,216.0700,216.0700,216.0700,216.0700
1787241152,216.0500,216.0500,216.0500,216.0500
1787241153,216.0500,216.0600,216.0450,216.0600
1787241154,216.0400,216.0400,216.0300,216.0300
1787241155,216.0400,216.0400,216.0400,216.0400
1787241156,216.0300,216.0300,216.0300,216.0300
1787241157,216.0300,216.0300,216.0300,216.0300
1787241159,216.0400,216.0400,216.0400,216.0400
1787241160,216.0450,216.0450,216.0400,216.0400
1787241161,216.0500,216.0500,216.0500,216.0500
1787241162,216.0500,216.0500,216.0450,216.0500
1787241163,216.0400,216.0500,216.0400,216.0450
1787241164,216.0400,216.0500,216.0300,216.0300
1787241165,216.0250,216.0250,216.0200,216.0200
1787241166,216.0300,216.0500,216.0300,216.0400
1787241167,216.0400,216.0400,216.0400,216.0400
1787241168,216.0400,216.0400,216.0300,216.0300
1787241169,216.0400,216.0400,216.0400,216.0400
1787241170,216.0500,216.0600,216.0500,216.0600
1787241171,216.0500,216.0500,216.0450,216.0500
1787241173,216.0500,216.0600,216.0500,216.0600
1787241174,216.0400,216.0400,216.0400,216.0400
1787241175,216.0350,216.0350,216.0000,216.0150
1787241176,216.0200,216.0200,216.0200,216.0200
1787241177,216.0000,216.0100,215.9800,215.9800
1787241178,215.9900,215.9900,215.9800,215.9800
1787241179,215.9900,215.9900,215.9900,215.9900
1787241180,215.9800,215.9800,215.9500,215.9500
1787241181,215.9700,216.0100,215.9700,216.0100
1787241182,216.0100,216.0300,216.0100,216.0300
1787241183,216.0600,216.0600,216.0500,216.0500
1787241185,216.0600,216.0600,216.0600,216.0600
1787241186,216.0600,216.0600,216.0600,216.0600
1787241187,216.0500,216.0600,216.0500,216.0600
1787241188,216.0500,216.0600,216.0500,216.0600
1787241189,216.0550,216.0550,216.0550,216.0550
1787241190,216.0400,216.0400,216.0100,216.0200
1787241192,216.0200,216.0200,216.0200,216.0200
1787241194,216.0150,216.0300,216.0150,216.0300
1787241195,216.0300,216.0400,216.0300,216.0300
1787241196,216.0200,216.0200,216.0150,216.0200
1787241197,216.0150,216.0150,216.0000,216.0000
1787241198,216.0000,216.0000,216.0000,216.0000
1787241199,215.9900,215.9900,215.9900,215.9900
1787241200,215.9950,216.0400,215.9900,216.0300
1787241201,216.0300,216.0300,216.0300,216.0300
1787241202,216.0400,216.0400,216.0400,216.0400
1787241203,216.0400,216.0400,216.0400,216.0400
1787241204,216.0400,216.0500,216.0400,216.0500
1787241205,216.0450,216.0450,216.0400,216.0400
1787241206,216.0200,216.0200,216.0200,216.0200
1787241207,216.0100,216.0100,216.0100,216.0100
1787241209,216.0000,216.0000,216.0000,216.0000
1787241211,215.9900,215.9900,215.9700,215.9700
1787241213,215.9900,216.0000,215.9900,215.9900
1787241214,216.0000,216.0000,216.0000,216.0000
1787241215,215.9900,215.9900,215.9800,215.9800
1787241216,215.9900,215.9900,215.9900,215.9900
1787241217,216.0000,216.0100,216.0000,216.0100
1787241218,216.0200,216.0300,216.0150,216.0150
1787241220,216.0100,216.0100,215.9900,216.0000
1787241221,215.9900,216.0000,215.9800,215.9800
1787241222,216.0000,216.0000,215.9800,215.9900
1787241223,216.0000,216.0000,216.0000,216.0000
1787241224,215.9800,216.0000,215.9800,216.0000
1787241225,216.0000,216.0000,216.0000,216.0000
1787241226,216.0000,216.0000,216.0000,216.0000
1787241227,216.0000,216.0200,216.0000,216.0200
1787241228,216.0300,216.0300,216.0300,216.0300
1787241229,216.0300,216.0300,216.0300,216.0300
1787241230,216.0100,216.0100,216.0000,216.0000
1787241231,216.0100,216.0100,216.0100,216.0100
1787241232,216.0100,216.0100,216.0100,216.0100
1787241234,216.0100,216.0100,216.0100,216.0100
1787241235,216.0100,216.0100,216.0100,216.0100
1787241236,215.9900,215.9950,215.9900,215.9950
1787241237,215.9950,215.9950,215.9700,215.9700
1787241238,215.9600,215.9600,215.9600,215.9600
1787241239,215.9700,215.9700,215.9700,215.9700
1787241241,215.9800,215.9800,215.9700,215.9700
1787241243,215.9700,215.9700,215.9700,215.9700
1787241244,215.9500,215.9700,215.9500,215.9700
1787241245,215.9900,215.9900,215.9900,215.9900
1787241246,215.9800,215.9800,215.9650,215.9700
1787241247,215.9600,215.9600,215.9600,215.9600
1787241248,215.9600,215.9700,215.9600,215.9700
1787241250,215.9800,216.0300,215.9800,216.0300
1787241251,216.0200,216.0500,216.0200,216.0500
1787241253,216.0300,216.0300,216.0300,216.0300
1787241254,216.0300,216.0300,216.0200,216.0200
1787241255,216.0200,216.0200,216.0200,216.0200
1787241256,216.0200,216.0200,216.0100,216.0150
1787241257,216.0200,216.0400,216.0200,216.0250
1787241259,216.0500,216.0500,216.0450,216.0500
1787241260,216.0400,216.0700,216.0400,216.0600
1787241261,216.0600,216.0700,216.0450,216.0500
1787241262,216.0300,216.0500,216.0300,216.0500
1787241264,216.0700,216.1100,216.0700,216.1050
1787241266,216.0700,216.0700,216.0700,216.0700
1787241267,216.0800,216.1000,216.0800,216.1000
1787241268,216.1100,216.1200,216.0900,216.0900
1787241269,216.1100,216.1200,216.1050,216.1200
1787241270,216.1200,216.1200,216.1100,216.1100
1787241271,216.1100,216.1100,216.1100,216.1100
1787241272,216.1100,216.1100,216.1000,216.1100
1787241273,216.1100,216.1100,216.1100,216.1100
1787241274,216.1200,216.1200,216.1200,216.1200
1787241275,216.1300,216.1400,216.1300,216.1400
1787241276,216.1300,216.1350,216.1300,216.1300
1787241277,216.1300,216.1400,216.1300,216.1300
1787241278,216.1300,216.1300,216.1300,216.1300
1787241279,216.1300,216.1300,216.1200,216.1300
1787241280,216.1300,216.1300,216.1200,216.1200
1787241281,216.1300,216.1300,216.1300,216.1300
1787241284,216.1200,216.1200,216.1200,216.1200
1787241285,216.1300,216.1300,216.1300,216.1300
1787241286,216.1350,216.1350,216.1300,216.1300
1787241287,216.1350,216.1350,216.1300,216.1300
1787241288,216.1350,216.1650,216.1300,216.1650
1787241289,216.1700,216.1700,216.1300,216.1300
1787241290,216.1200,216.1200,216.1000,216.1000
1787241291,216.1100,216.1300,216.1100,216.1300
1787241292,216.1200,216.1400,216.1200,216.1400
1787241294,216.1200,216.1200,216.1100,216.1100
1787241295,216.1000,216.1000,216.0800,216.1000
1787241296,216.1050,216.1050,216.1000,216.1000
1787241297,216.0900,216.0900,216.0900,216.0900
1787241298,216.0800,216.0800,216.0800,216.0800
1787241299,216.1000,216.1000,216.1000,216.1000
1787241300,216.0900,216.0900,216.0900,216.0900
1787241301,216.0900,216.0900,216.0900,216.0900
1787241302,216.1000,216.1000,216.1000,216.1000
1787241303,216.1000,216.1000,216.1000,216.1000
1787241304,216.1100,216.1100,216.1000,216.1100
1787241305,216.1100,216.1100,216.1000,216.1000
1787241306,216.1050,216.1100,216.1050,216.1100
1787241307,216.1200,216.1200,216.1200,216.1200
1787241308,216.1200,216.1200,216.1150,216.1200
1787241309,216.1150,216.1150,216.1000,216.1000
1787241310,216.1100,216.1100,216.1100,216.1100
1787241311,216.1000,216.1100,216.1000,216.1100
1787241312,216.1000,216.1000,216.1000,216.1000
1787241313,216.0900,216.1000,216.0700,216.0800
1787241315,216.0800,216.0850,216.0800,216.0850
1787241316,216.0800,216.0800,216.0800,216.0800
1787241317,216.0900,216.0900,216.0800,216.0800
1787241319,216.0600,216.0600,216.0600,216.0600
1787241320,216.0700,216.0700,216.0600,216.0600
1787241321,216.0600,216.0600,216.0600,216.0600
1787241323,216.0600,216.0600,216.0600,216.0600
1787241324,216.0600,216.0600,216.0500,216.0500
1787241325,216.0500,216.0500,216.0500,216.0500
1787241326,216.0500,216.0500,216.0400,216.0400
1787241327,216.0350,216.0400,216.0350,216.0400
1787241328,216.0500,216.0500,216.0400,216.0400
1787241329,216.0400,216.0400,216.0400,216.0400
1787241330,216.0400,216.0500,216.0400,216.0500
1787241331,216.0500,216.0500,216.0500,216.0500
1787241333,216.0600,216.0700,216.0600,216.0700
1787241334,216.0800,216.0900,216.0800,216.0900
1787241336,216.0750,216.0750,216.0750,216.0750
1787241337,216.0600,216.0800,216.0600,216.0700
1787241338,216.0800,216.0900,216.0800,216.0900
1787241339,216.1000,216.1000,216.0900,216.0900
1787241340,216.0900,216.0900,216.0800,216.0800
1787241341,216.0900,216.0900,216.0900,216.0900
1787241342,216.1000,216.1000,216.0900,216.0900
1787241343,216.0900,216.0900,216.0900,216.0900
1787241344,216.0950,216.1000,216.0950,216.1000
1787241345,216.1100,216.1200,216.1000,216.1100
1787241346,216.1200,216.1200,216.1200,216.1200
1787241347,216.1400,216.1500,216.1400,216.1500
1787241348,216.1500,216.1550,216.1500,216.1550
1787241349,216.1600,216.1600,216.1600,216.1600
1787241350,216.1700,216.1800,216.1700,216.1700
1787241352,216.1800,216.1900,216.1800,216.1900
1787241353,216.1700,216.1800,216.1700,216.1800
1787241354,216.1800,216.1800,216.1700,216.1700
1787241355,216.1700,216.1700,216.1400,216.1400
1787241356,216.1500,216.1500,216.1350,216.1500
1787241357,216.1550,216.1600,216.1550,216.1600
1787241358,216.1500,216.1600,216.1500,216.1600
1787241359,216.1550,216.1550,216.1550,216.1550
1787241360,216.1550,216.1600,216.1400,216.1600
1787241361,216.1600,216.1700,216.1500,216.1600
1787241362,216.1700,216.1700,216.1700,216.1700
1787241363,216.1600,216.1700,216.1600,216.1700
1787241364,216.1800,216.1800,216.1800,216.1800
1787241365,216.1700,216.1700,216.1700,216.1700
1787241366,216.1600,216.1600,216.1600,216.1600
1787241367,216.1500,216.1600,216.1500,216.1600
1787241368,216.1600,216.1600,216.1550,216.1600
1787241369,216.1700,216.1700,216.1600,216.1600
1787241370,216.1500,216.1500,216.1400,216.1400
1787241371,216.1400,216.1500,216.1400,216.1500
1787241372,216.1300,216.1300,216.1300,216.1300
1787241373,216.1200,216.1200,216.1100,216.1200
1787241374,216.1100,216.1200,216.1000,216.1000
1787241375,216.1050,216.1100,216.1050,216.1100
1787241376,216.1000,216.1100,216.1000,216.1100
1787241377,216.1200,216.1200,216.1100,216.1100
1787241378,216.1200,216.1400,216.1200,216.1350
1787241379,216.1200,216.1300,216.1200,216.1250
1787241380,216.1250,216.1250,216.1100,216.1100
1787241381,216.1000,216.1000,216.0900,216.0900
1787241382,216.0900,216.0900,216.0900,216.0900
1787241383,216.1000,216.1100,216.1000,216.1100
1787241384,216.1200,216.1200,216.1100,216.1100
1787241385,216.1150,216.1300,216.1150,216.1300
1787241386,216.1200,216.1200,216.1100,216.1100
1787241387,216.1200,216.1200,216.1200,216.1200
1787241388,216.1300,216.1400,216.1300,216.1350
1787241389,216.1200,216.1200,216.1100,216.1100
1787241390,216.1100,216.1100,216.1050,216.1050
1787241392,216.1100,216.1200,216.1000,216.1200
1787241393,216.1100,216.1200,216.1100,216.1200
1787241394,216.1200,216.1200,216.1200,216.1200
1787241395,216.1200,216.1200,216.1100,216.1100
1787241397,216.1100,216.1100,216.1100,216.1100
1787241399,216.1100,216.1100,216.1050,216.1050
1787241400,216.1200,216.1250,216.1200,216.1250
1787241401,216.1200,216.1200,216.1200,216.1200
1787241402,216.1300,216.1400,216.1300,216.1400
1787241404,216.1400,216.1500,216.1400,216.1500
1787241406,216.1600,216.1900,216.1600,216.1900
1787241407,216.1850,216.1900,216.1800,216.1900
1787241408,216.1800,216.1800,216.1800,216.1800
1787241410,216.1900,216.2000,216.1900,216.2000
1787241412,216.2000,216.2000,216.1900,216.1900
1787241413,216.1900,216.1900,216.1900,216.1900
1787241414,216.1950,216.2000,216.1800,216.1800
1787241416,216.1800,216.1800,216.1800,216.1800
1787241419,216.1800,216.1800,216.1800,216.1800
1787241421,216.1900,216.1900,216.1900,216.1900
1787241422,216.1800,216.1800,216.1800,216.1800
1787241424,216.1800,216.2100,216.1800,216.2100
1787241425,216.2150,216.2150,216.2100,216.2100
1787241426,216.2200,216.2600,216.2200,216.2600
1787241427,216.2400,216.2400,216.2400,216.2400
1787241428,216.2400,216.2400,216.2300,216.2300
1787241429,216.2200,216.2300,216.2200,216.2300
1787241431,216.2400,216.2500,216.2400,216.2500
1787241432,216.2500,216.2600,216.2300,216.2300
1787241433,216.2300,216.2400,216.2300,216.2400
1787241434,216.2400,216.2400,216.2300,216.2400
1787241435,216.2300,216.2300,216.2300,216.2300
1787241436,216.2300,216.2300,216.2300,216.2300
1787241437,216.2200,216.2200,216.2200,216.2200
1787241438,216.2300,216.2300,216.2300,216.2300
1787241439,216.2500,216.2550,216.2500,216.2500
1787241440,216.2500,216.2600,216.2500,216.2600
1787241441,216.2700,216.2800,216.2700,216.2800
1787241442,216.3000,216.3100,216.3000,216.3000
1787241444,216.2900,216.2950,216.2900,216.2900
1787241445,216.2950,216.2950,216.2700,216.2800
1787241446,216.2800,216.2800,216.2800,216.2800
1787241447,216.2900,216.2900,216.2900,216.2900
1787241448,216.2900,216.2900,216.2850,216.2850
1787241449,216.2900,216.2900,216.2800,216.2800
1787241450,216.2750,216.2750,216.2700,216.2700
1787241451,216.2700,216.2700,216.2400,216.2400
1787241452,216.2200,216.2400,216.2100,216.2400
1787241454,216.2300,216.2300,216.2200,216.2200
1787241455,216.2250,216.2300,216.2250,216.2300
1787241456,216.2400,216.2700,216.2400,216.2550
1787241458,216.2700,216.2700,216.2700,216.2700
1787241459,216.2600,216.2700,216.2600,216.2700
1787241460,216.2600,216.2600,216.2600,216.2600
1787241461,216.2600,216.2700,216.2600,216.2700
1787241462,216.2500,216.2500,216.2500,216.2500
1787241464,216.2600,216.2600,216.2400,216.2400
1787241465,216.2200,216.2200,216.2200,216.2200
1787241466,216.2300,216.2300,216.2300,216.2300
1787241468,216.2100,216.2150,216.2100,216.2150
1787241469,216.2200,216.2200,216.2200,216.2200
1787241471,216.2100,216.2100,216.2100,216.2100
1787241472,216.2250,216.2250,216.2100,216.2200
1787241473,216.2000,216.2100,216.2000,216.2000
