ts,o,h,l,c
1787591704,558.8400,558.8400,558.8400,558.8400
1787591705,558.8600,558.8600,558.8600,558.8600
1787591709,558.8400,558.9000,558.8400,558.9000
1787591717,558.8250,558.8250,558.8250,558.8250
1787591719,558.7800,558.8100,558.7700,558.7700
1787591720,558.7200,558.7200,558.6800,558.6800
1787591721,558.6400,558.6400,558.6400,558.6400
1787591723,558.6800,558.7200,558.6800,558.7200
1787591724,558.7100,558.7100,558.7100,558.7100
1787591730,558.7700,558.7800,558.7700,558.7800
1787591731,558.7600,558.8000,558.7600,558.8000
1787591732,558.7400,558.7400,558.7400,558.7400
1787591733,558.7800,558.7800,558.7800,558.7800
1787591735,558.8100,558.8100,558.8100,558.8100
1787591736,558.7600,558.7600,558.7400,558.7400
1787591745,558.6750,558.6750,558.6400,558.6400
1787591756,558.6750,558.6750,558.6750,558.6750
1787591760,558.6900,558.7000,558.6400,558.6400
1787591761,558.6300,558.6300,558.5400,558.5900
1787591762,558.5950,558.5950,558.5950,558.5950
1787591764,558.5950,558.5950,558.5950,558.5950
1787591769,558.6000,558.6000,558.6000,558.6000
1787591771,558.6200,558.6500,558.6200,558.6500
1787591772,558.6200,558.6300,558.3700,558.3700
1787591773,558.4000,558.4500,558.4000,558.4500
1787591774,558.4700,558.4700,558.4400,558.4500
1787591777,558.4000,558.4000,558.3000,558.3000
1787591778,558.3400,558.3400,558.3400,558.3400
1787591782,558.5400,558.5500,558.5400,558.5500
1787591791,558.5700,558.5800,558.5600,558.5600
1787591792,558.5700,558.5800,558.5700,558.5800
1787591797,558.5800,558.5800,558.5800,558.5800
1787591798,558.5400,558.5400,558.5400,558.5400
1787591808,558.4600,558.4600,558.4600,558.4600
1787591809,558.4700,558.4700,558.4700,558.4700
1787591813,558.5900,558.5900,558.5900,558.5900
1787591816,558.6000,558.6200,558.5900,558.5900
1787591820,558.6400,558.6400,558.6400,558.6400
1787591824,558.6900,558.7300,558.6900,558.7100
1787591825,558.7700,558.7700,558.7700,558.7700
1787591827,558.7400,558.7600,558.7400,558.7600
1787591830,558.6800,558.6800,558.6800,558.6800
1787591832,558.6850,558.6850,558.6850,558.6850
1787591835,558.6900,558.6900,558.6900,558.6900
1787591837,558.6900,558.6900,558.6900,558.6900
1787591838,558.7100,558.7100,558.7100,558.7100
1787591839,558.7600,558.7700,558.7600,558.7700
1787591840,558.8000,558.8000,558.7850,558.7900
1787591841,558.8100,558.8200,558.8100,558.8200
1787591842,558.8100,558.8200,558.8100,558.8200
1787591845,558.8600,558.8800,558.8600,558.8700
1787591848,558.9000,558.9200,558.8100,558.8300
1787591849,558.8300,558.8300,558.8300,558.8300
1787591850,558.8300,558.9000,558.8300,558.9000
1787591856,558.8800,558.9300,558.8750,558.9300
1787591857,558.9300,558.9800,558.9300,558.9800
1787591860,558.9600,558.9700,558.9500,558.9500
1787591862,558.9500,558.9700,558.9500,558.9700
1787591865,558.9700,558.9700,558.9700,558.9700
1787591868,558.9500,558.9500,558.9200,558.9200
1787591871,558.9700,558.9800,558.9700,558.9800
1787591875,558.9700,558.9700,558.9700,558.9700
1787591877,558.9700,558.9700,558.9700,558.9700
1787591879,558.9200,558.9200,558.9200,558.9200
1787591882,558.9100,558.9100,558.8500,558.8500
1787591883,558.8700,558.8800,558.8500,558.8500
1787591885,558.8900,558.9000,558.8900,558.9000
1787591886,558.9000,558.9000,558.9000,558.9000
1787591887,558.8800,558.8800,558.8800,558.8800
1787591888,558.9200,558.9300,558.8550,558.8550
1787591890,558.8100,558.8100,558.7600,558.7600
1787591896,558.8000,558.8200,558.8000,558.8200
1787591900,558.7800,558.7800,558.7800,558.7800
1787591906,558.6900,558.6900,558.6100,558.6300
1787591909,558.5800,558.5800,558.5400,558.5400
1787591912,558.5450,558.5450,558.5450,558.5450
1787591913,558.5800,558.6300,558.5800,558.6300
1787591914,558.5800,558.6300,558.5800,558.6300
1787591918,558.6700,558.6700,558.6700,558.6700
1787591921,558.6500,558.6500,558.6500,558.6500
1787591923,558.6500,558.6800,558.6500,558.6800
1787591926,558.6500,558.6600,558.6150,558.6150
1787591927,558.6400,558.6400,558.6400,558.6400
1787591930,558.6500,558.6900,558.6500,558.6900
1787591931,558.6200,558.6200,558.5700,558.5700
1787591932,558.5000,558.5000,558.4700,558.4900
1787591934,558.4600,558.4600,558.4000,558.4000
1787591937,558.3500,558.3500,558.3000,558.3000
1787591939,558.3600,558.3600,558.3600,558.3600
1787591940,558.3600,558.3600,558.3600,558.3600
1787591945,558.3800,558.4000,558.3800,558.4000
1787591946,558.4050,558.4200,558.4050,558.4200
1787591948,558.4900,558.5000,558.4900,558.5000
1787591949,558.4950,558.4950,558.4500,558.4500
1787591950,558.4800,558.4800,558.4500,558.4500
1787591953,558.4950,558.4950,558.4900,558.4900
1787591960,558.5300,558.5500,558.5300,558.5400
1787591963,558.5300,558.6100,558.5300,558.6100
1787591966,558.6200,558.6300,558.6200,558.6300
1787591967,558.6800,558.7200,558.6800,558.7200
1787591968,558.6200,558.6700,558.6100,558.6700
1787591970,558.6300,558.6300,558.6300,558.6300
1787591971,558.6250,558.6700,558.6250,558.6700
1787591972,558.6300,558.6300,558.6000,558.6000
1787591973,558.5700,558.5800,558.5600,558.5600
1787591976,558.5600,558.5600,558.5600,558.5600
1787591981,558.5700,558.5700,558.5700,558.5700
1787591986,558.5700,558.5800,558.5700,558.5800
1787591987,558.5400,558.5400,558.5400,558.5400
1787591991,558.5500,558.5500,558.5500,558.5500
1787591992,558.5700,558.5700,558.5700,558.5700
1787591995,558.5800,558.6000,558.5800,558.6000
1787591998,558.6000,558.6000,558.6000,558.6000
1787592002,558.5650,558.5650,558.5200,558.5400
1787592003,558.4600,558.4600,558.4150,558.4300
1787592004,558.3700,558.3700,558.3700,558.3700
1787592007,558.3500,558.3500,558.3500,558.3500
1787592009,558.3900,558.3900,558.3900,558.3900
1787592011,558.4200,558.4200,558.3600,558.3600
1787592012,558.3500,558.3500,558.3100,558.3100
1787592014,558.3400,558.3400,558.3400,558.3400
1787592015,558.3100,558.3100,558.3100,558.3100
1787592016,558.3500,558.3700,558.3500,558.3700
1787592018,558.4150,558.4200,558.4150,558.4200
1787592019,558.4200,558.4800,558.4200,558.4800
1787592022,558.4900,558.4900,558.4900,558.4900
1787592025,558.4400,558.4500,558.4400,558.4500
1787592026,558.4300,558.4300,558.3900,558.3900
1787592033,558.4100,558.4100,558.4100,558.4100
1787592040,558.2600,558.2700,558.2500,558.2500
1787592047,558.2400,558.2400,558.1900,558.1900
1787592048,558.1400,558.1400,558.1300,558.1300
1787592051,558.1600,558.1600,558.1400,558.1400
1787592053,558.0900,558.1300,558.0800,558.1300
1787592056,558.0900,558.0900,558.0400,558.0400
1787592059,558.0300,558.0300,557.9800,557.9800
1787592061,557.9500,557.9500,557.9500,557.9500
1787592065,557.9200,557.9200,557.9100,557.9200
1787592069,557.9150,557.9150,557.9150,557.9150
1787592072,557.8850,557.8850,557.8400,557.8400
1787592073,557.8700,557.8700,557.8700,557.8700
1787592076,557.9100,557.9100,557.9100,557.9100
1787592078,557.8900,557.8900,557.8900,557.8900
1787592082,557.8500,557.8500,557.7400,557.7700
1787592083,557.6700,557.6700,557.6700,557.6700
1787592087,557.7600,557.8800,557.7600,557.8800
1787592092,557.7800,557.7800,557.7700,557.7700
1787592093,557.7700,557.7700,557.7700,557.7700
1787592096,557.7650,557.7650,557.7650,557.7650
1787592097,557.7600,557.7600,557.7600,557.7600
1787592101,557.8600,557.8800,557.8600,557.8800
1787592103,557.8600,557.9150,557.8600,557.8900
1787592104,557.8700,557.8700,557.8000,557.8000
1787592107,557.8450,557.8450,557.8450,557.8450
1787592109,557.8000,557.8000,557.8000,557.8000
1787592112,557.8200,557.8800,557.8200,557.8800
1787592113,557.8400,557.8500,557.7900,557.7900
1787592114,557.7700,557.8000,557.7700,557.8000
1787592115,557.7900,557.8000,557.7900,557.8000
1787592117,557.7700,557.7700,557.7700,557.7700
1787592118,557.7600,557.7600,557.7600,557.7600
1787592119,557.7700,557.7900,557.7700,557.7900
1787592120,557.7950,557.7950,557.7950,557.7950
1787592121,557.7500,557.7500,557.7500,557.7500
1787592122,557.7700,557.7700,557.7700,557.7700
1787592123,557.7500,557.7600,557.7500,557.7600
1787592125,557.7900,557.7900,557.7900,557.7900
1787592127,557.8000,557.8000,557.8000,557.8000
1787592132,557.8250,557.8250,557.8250,557.8250
1787592144,557.7700,557.8000,557.7400,557.8000
1787592153,557.7600,557.7600,557.7400,557.7400
1787592155,557.7700,557.7800,557.7700,557.7800
1787592156,557.7900,557.7900,557.7900,557.7900
1787592157,557.8100,557.8100,557.8100,557.8100
1787592158,557.8100,557.8100,557.7700,557.7700
1787592159,557.8100,557.8100,557.8100,557.8100
1787592160,557.8100,557.8100,557.7700,557.7700
1787592161,557.8200,557.8200,557.7900,557.7900
1787592162,557.7900,557.7900,557.7900,557.7900
1787592163,557.8150,557.8150,557.8150,557.8150
1787592164,557.7300,557.7300,557.7300,557.7300
1787592165,557.7500,557.7500,557.7000,557.7300
1787592167,557.7300,557.7300,557.7300,557.7300
1787592168,557.8200,557.8200,557.8200,557.8200
1787592175,557.6900,557.6900,557.6900,557.6900
1787592176,557.7300,557.7300,557.7300,557.7300
1787592177,557.6900,557.6900,557.6900,557.6900
1787592178,557.7400,557.7400,557.7400,557.7400
1787592179,557.7400,557.7800,557.7400,557.7800
1787592180,557.7650,557.7650,557.7650,557.7650
1787592183,557.7750,557.7750,557.7750,557.7750
1787592184,557.7750,557.7750,557.7000,557.7000
1787592189,557.7100,557.7600,557.7100,557.7600
1787592190,557.7300,557.7300,557.7300,557.7300
1787592192,557.7250,557.7250,557.7250,557.7250
1787592197,557.6800,557.6800,557.6800,557.6800
1787592199,557.7100,557.7100,557.6500,557.6500
1787592200,557.6400,557.6400,557.6400,557.6400
1787592201,557.6200,557.7200,557.6200,557.6700
1787592203,557.6700,557.6700,557.6700,557.6700
1787592208,557.6800,557.6800,557.6600,557.6600
1787592209,557.6300,557.6500,557.5900,557.6100
1787592211,557.5600,557.5600,557.5600,557.5600
1787592212,557.5700,557.6500,557.5700,557.6500
1787592213,557.6300,557.6300,557.6300,557.6300
1787592228,557.6300,557.6300,557.6300,557.6300
1787592230,557.6100,557.6100,557.6100,557.6100
1787592236,557.6200,557.6200,557.6200,557.6200
1787592238,557.5800,557.5800,557.5800,557.5800
1787592240,557.6200,557.6200,557.6200,557.6200
1787592248,557.5900,557.6000,557.5900,557.6000
1787592249,557.6800,557.6800,557.6800,557.6800
1787592260,557.6550,557.6550,557.6550,557.6550
1787592261,557.6550,557.6550,557.6500,557.6500
1787592268,557.6100,557.6300,557.6000,557.6300
1787592270,557.5800,557.5800,557.5800,557.5800
1787592273,557.5900,557.5900,557.5500,557.5700
1787592276,557.5900,557.5900,557.5900,557.5900
1787592277,557.6100,557.6100,557.6100,557.6100
1787592278,557.6100,557.6100,557.6100,557.6100
1787592279,557.5800,557.5800,557.5800,557.5800
1787592286,557.6000,557.6000,557.6000,557.6000
1787592289,557.5500,557.5800,557.5400,557.5800
1787592290,557.6100,557.6100,557.5800,557.5800
1787592296,557.6300,557.6500,557.6000,557.6000
1787592297,557.6300,557.7200,557.4700,557.4700
1787592299,557.4300,557.5300,557.4200,557.5300
1787592300,557.5900,557.5900,557.5900,557.5900
1787592301,557.6100,557.6300,557.5900,557.5900
1787592302,557.5800,557.6100,557.5800,557.6100
1787592305,557.5500,557.5500,557.5500,557.5500
1787592307,557.4400,557.4400,557.4400,557.4400
1787592308,557.4700,557.4700,557.4700,557.4700
1787592310,557.5000,557.5000,557.5000,557.5000
1787592318,557.4200,557.4200,557.4000,557.4100
1787592320,557.3300,557.3300,557.3200,557.3200
1787592321,557.2700,557.2700,557.2700,557.2700
1787592324,557.3100,557.3200,557.3100,557.3200
1787592326,557.4300,557.4500,557.4300,557.4500
1787592329,557.4000,557.4000,557.4000,557.4000
1787592330,557.4200,557.4200,557.3500,557.3500
1787592331,557.3200,557.3200,557.3200,557.3200
1787592337,557.3700,557.3700,557.3700,557.3700
1787592339,557.4000,557.4600,557.4000,557.4600
1787592340,557.4700,557.4700,557.4700,557.4700
1787592342,557.4450,557.4450,557.4450,557.4450
1787592345,557.4900,557.5200,557.4900,557.5200
1787592346,557.4900,557.4900,557.4900,557.4900
1787592348,557.5000,557.5000,557.5000,557.5000
1787592350,557.5000,557.5000,557.5000,557.5000
1787592352,557.5200,557.5200,557.5200,557.5200
1787592356,557.5400,557.5400,557.5400,557.5400
1787592362,557.5100,557.5100,557.4700,557.4700
1787592368,557.4800,557.5000,557.4800,557.5000
1787592384,557.4700,557.4700,557.4700,557.4700
1787592386,557.4700,557.4700,557.4700,557.4700
1787592389,557.4300,557.4300,557.4300,557.4300
1787592390,557.4200,557.5200,557.4200,557.5200
1787592392,557.4700,557.4700,557.4700,557.4700
1787592395,557.4800,557.4800,557.4800,557.4800
1787592400,557.4300,557.4300,557.2500,557.2500
1787592401,557.2600,557.2600,557.2600,557.2600
1787592402,557.3100,557.3200,557.3100,557.3200
1787592404,557.3600,557.3800,557.3500,557.3800
1787592405,557.3000,557.3000,557.3000,557.3000
1787592407,557.2800,557.2800,557.2800,557.2800
1787592416,557.3200,557.3300,557.3200,557.3300
1787592419,557.3500,557.3500,557.3500,557.3500
1787592425,557.3200,557.3200,557.3200,557.3200
1787592434,557.2600,557.2600,557.2200,557.2500
1787592440,557.2500,557.2500,557.2500,557.2500
1787592442,557.2000,557.2000,557.1600,557.1600
1787592445,557.1500,557.1500,557.0600,557.1300
1787592446,557.1650,557.1650,557.1650,557.1650
1787592447,557.1400,557.1400,557.1400,557.1400
1787592448,557.1600,557.1600,557.1600,557.1600
1787592449,557.1600,557.1600,557.1600,557.1600
1787592450,557.1650,557.1650,557.1650,557.1650
1787592452,557.2000,557.2300,557.2000,557.2050
1787592453,557.2000,557.2000,557.2000,557.2000
1787592454,557.2100,557.2100,557.2050,557.2050
1787592456,557.2100,557.3000,557.2100,557.3000
1787592457,557.2900,557.2900,557.2800,557.2800
1787592458,557.2950,557.2950,557.2950,557.2950
1787592461,557.2700,557.3000,557.2700,557.3000
1787592466,557.3800,557.3800,557.3800,557.3800
1787592476,557.3900,557.4000,557.3900,557.4000
1787592480,557.4100,557.4100,557.4100,557.4100
1787592482,557.4100,557.4200,557.4100,557.4200
1787592488,557.4400,557.5100,557.4400,557.5100
1787592491,557.4600,557.4600,557.4500,557.4500
1787592496,557.4000,557.4000,557.4000,557.4000
1787592499,557.4400,557.4400,557.4400,557.4400
1787592506,557.4400,557.4800,557.4400,557.4500
1787592510,557.4800,557.4800,557.4800,557.4800
1787592511,557.5000,557.5100,557.5000,557.5100
1787592512,557.5100,557.5100,557.5100,557.5100
1787592516,557.5700,557.5800,557.5700,557.5800
1787592517,557.5950,557.6100,557.5950,557.6100
1787592518,557.5800,557.5800,557.5800,557.5800
1787592519,557.5800,557.5800,557.5700,557.5700
1787592520,557.6100,557.6900,557.6100,557.6700
1787592522,557.6900,557.7300,557.6900,557.7300
1787592523,557.7400,557.7500,557.7400,557.7500
1787592527,557.7500,557.7500,557.7500,557.7500
1787592528,557.7300,557.7300,557.7300,557.7300
1787592529,557.7300,557.7500,557.7300,557.7500
1787592530,557.7500,557.7600,557.7500,557.7550
1787592531,557.7550,557.7550,557.7100,557.7100
1787592534,557.6900,557.6900,557.6900,557.6900
1787592538,557.7000,557.7000,557.6900,557.6900
1787592539,557.6700,557.6700,557.6100,557.6100
1787592540,557.6200,557.6200,557.6200,557.6200
1787592542,557.6500,557.6600,557.6500,557.6600
1787592545,557.7300,557.7300,557.7300,557.7300
1787592546,557.7100,557.7100,557.7000,557.7000
1787592548,557.7600,557.7600,557.7600,557.7600
1787592549,557.7600,557.7600,557.7600,557.7600
1787592550,557.7200,557.7200,557.7100,557.7100
1787592553,557.7100,557.7400,557.7100,557.7400
1787592555,557.6400,557.6400,557.6400,557.6400
1787592559,557.6900,557.7600,557.6900,557.7600
1787592562,557.7600,557.7600,557.7500,557.7500
1787592564,557.7600,557.7600,557.7600,557.7600
1787592567,557.7600,557.7700,557.7600,557.7700
1787592569,557.7600,557.7700,557.7600,557.7700
1787592570,557.8000,557.8100,557.8000,557.8100
1787592571,557.8000,557.8250,557.8000,557.8250
1787592572,557.8000,557.8000,557.8000,557.8000
1787592583,557.8100,557.8100,557.8000,557.8000
1787592584,557.7700,557.7800,557.7700,557.7800
1787592587,557.7400,557.7400,557.7300,557.7300
1787592589,557.7500,557.7500,557.7200,557.7200
1787592590,557.7600,557.7600,557.7600,557.7600
1787592599,557.7000,557.7000,557.7000,557.7000
1787592606,557.7200,557.7200,557.7200,557.7200
1787592607,557.7200,557.7200,557.7200,557.7200
1787592609,557.6800,557.7050,557.6700,557.7050
1787592610,557.7100,557.7100,557.7100,557.7100
1787592613,557.7300,557.7800,557.7300,557.7800
1787592614,557.7800,557.7800,557.7800,557.7800
1787592615,557.7800,557.8000,557.7800,557.8000
1787592618,557.8000,557.8000,557.8000,557.8000
1787592621,557.8000,557.8000,557.8000,557.8000
1787592624,557.8000,557.8000,557.8000,557.8000
1787592625,557.8000,557.8500,557.8000,557.8500
1787592626,557.8800,557.8800,557.8800,557.8800
1787592629,557.8500,557.8600,557.8500,557.8600
1787592630,557.8600,557.8600,557.8600,557.8600
1787592632,557.8800,557.8900,557.8800,557.8900
1787592634,557.8900,557.8900,557.8600,557.8600
1787592636,557.9000,557.9000,557.9000,557.9000
1787592639,557.8700,557.8700,557.8700,557.8700
1787592642,557.9000,557.9100,557.9000,557.9100
1787592644,557.8600,557.8700,557.8500,557.8500
1787592646,557.8600,557.8600,557.8600,557.8600
1787592647,557.8300,557.8300,557.8250,557.8250
1787592650,557.8250,557.8250,557.8250,557.8250
1787592652,557.8250,557.8250,557.8250,557.8250
1787592656,557.8000,557.8000,557.7700,557.7700
1787592659,557.7100,557.7100,557.7000,557.7000
1787592660,557.6400,557.6400,557.6400,557.6400
1787592665,557.6400,557.6500,557.6400,557.6500
1787592666,557.6700,557.6700,557.6700,557.6700
1787592667,557.6750,557.6750,557.6300,557.6300
1787592673,557.6550,557.6550,557.6550,557.6550
1787592676,557.6900,557.6900,557.6900,557.6900
1787592679,557.7000,557.7000,557.6500,557.6500
1787592681,557.6550,557.6550,557.6550,557.6550
1787592682,557.6800,557.7000,557.6800,557.7000
1787592685,557.6800,557.7000,557.6800,557.7000
1787592689,557.6800,557.7000,557.6800,557.7000
1787592690,557.6500,557.6500,557.6500,557.6500
1787592691,557.6900,557.7000,557.6900,557.7000
1787592692,557.6500,557.6500,557.6500,557.6500
1787592696,557.6900,557.7700,557.6900,557.7700
1787592701,557.7500,557.7500,557.7200,557.7200
1787592702,557.7500,557.7500,557.7500,557.7500
1787592708,557.7300,557.7300,557.7300,557.7300
1787592710,557.7300,557.7300,557.7300,557.7300
1787592717,557.7400,557.7450,557.7400,557.7400
1787592719,557.7400,557.7400,557.7400,557.7400
1787592721,557.7450,557.7450,557.7450,557.7450
1787592722,557.7600,557.7600,557.7600,557.7600
1787592726,557.7700,557.8300,557.7700,557.8300
1787592727,557.8000,557.8000,557.8000,557.8000
1787592729,557.8000,557.8000,557.8000,557.8000
1787592732,557.8100,557.8100,557.8100,557.8100
1787592736,557.8000,557.8000,557.8000,557.8000
1787592739,557.8000,557.8000,557.8000,557.8000
1787592744,557.8000,557.8000,557.8000,557.8000
1787592745,557.8200,557.8200,557.8200,557.8200
1787592746,557.8200,557.8200,557.8200,557.8200
1787592748,557.7650,557.7650,557.7000,557.7000
1787592751,557.6400,557.6400,557.6400,557.6400
1787592753,557.6300,557.6300,557.6300,557.6300
1787592756,557.6200,557.6200,557.6050,557.6050
1787592761,557.6200,557.6400,557.6200,557.6400
1787592763,557.6650,557.6650,557.6650,557.6650
